ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,1.524132131e-06,1.322409662e-05,2.952855903e-05,5.624679034e-06,2.674816824e-05,9.395525922e-06,1.844678445e-05,0.01216893271,0.01908224262,0.05251712725,0.08446411043,0.2739584446,0.5985780954,0.05157101154,0.1027866155,0.0001031592765,0.0005659284652,0.00132289168,0.0007202435518,0.0004361487809,0.0006016798434,0.0007685868186,0.000780836388,9.809946641e-05,0.0004430144036,0.007821715437,0.01502837148,0.02366212383,0.01412009541,0.007847700268,0.008453756571,0.008327173069,0.006318555214,0.002042980632,0.004815017805,0.001107414719,0.001561832032,0.0004379995808,0.0002411837777,0.0003120472247,0.0002026103029,0,0.5894027948,0.05192873627,0.06320343167,0.01977375336,0.01736504026,0.003180106403,0.01194901671,0.003908255603,0.03597951308,0.02521228231,0.006028781179,0.01290841307,0.01158741117,0.03559344262,0.01200464461,0.009268951602,0.02571474388,0.004255298991,0.001858451171,0.002791458275,0.001612368855,0.001397187472,0.005271721166,0.03208100423,0.009631756693,0.2260234952,0.000708102365,0.0009698957438,0.03184108436,0.9765911698,0.004312488716,0.007528907154,0.004911421798,0.000917371246,0.000773486041,0.002017221646,0.0005423476687,0.0004621521803,0.0005701902555,0.03125074506,0.7212591767,0.7896183133,0.2803058326,0.1599956155,0.005791050848,0.0005728624528,0.001087663346,0.002197756665,0.001470534247,0.0002605064074,1.697462358e-05,1.231369788e-05,1.704636816e-05,3.056197556e-06,1.499475388e-06,3.879608266e-05,1.621902811e-06,6.412381026e-06,1.020373566e-05,7.238853141e-05,5.183558824e-05,9.675486581e-06,0,6.006860076e-06,7.690851817e-06,2.71794288e-05,0,3.259268851e-05,2.222847615e-05,4.763916877e-05,1.247656655e-05,3.505405175e-06,7.830977665e-06,1.04123601e-05,1.720958426e-05,0,1.058754151e-05,3.941771138e-05,4.917273691e-05,1.845129191e-05,0.0001679565612,1.164138757e-05,5.477599552e-05,5.021463039e-06,1.610495201e-05,0.0002567864431,4.209589679e-05,1.17954969e-05,5.43424585e-06,0,1.975498662e-06,0,2.897048716e-06,0.0001022312863,1.516540033e-05,1.225763663e-05,1.177075137e-05,1.169054758e-05,4.485536192e-05,0.0001656194654
2,1.524132131e-06,0,4.956688144e-07,3.652041869e-06,3.436467523e-05,0,0,1.025718484e-05,0.01643879898,0.007575083058,0.01324545778,0.1089941785,0.4657358229,0.2059698403,0.000202529729,0.1134676263,0.0001886284736,0.0004095508484,0.001070862636,0.0008175315452,0.000782355608,0.001003270037,0.0005953890504,0.0007033393485,0.0001543654653,0.0004987238208,0.01598030888,0.006715053692,0.01581246406,0.009692846797,0.004771581851,0.003302281257,0.002143908292,0.0007486470859,0.00133838586,0.001459808787,0.0005513565848,0,0,0.00107231806,0,0.0004390352697,0,0.3315539658,0.1163686886,0.0618304722,0.08837419003,0.05354179814,0.02026203461,0.0585225299,0.03548111022,0.0235873498,0.009470842779,0.006236140151,0.008258855902,0.003507440677,0.05177847296,0.03931987658,0.01593105681,0.02685778588,0.003765818663,0.004932282493,0.02022931166,0.01254579239,0.001026509563,0.006437430624,0.01988909207,0.009441887029,0.02917090431,0.0006170938723,0.00152038713,0.0002973353839,0.6769911647,0.007869142108,0.01583556645,0.00016335072,0.0002337578626,0.0005441640387,0.001076153363,0.001046291087,0.0002523259027,0.004087974783,0.009330675006,0.5113533139,0.5265278816,0.2161317319,0.0007512811571,0.001189816627,2.596162631e-05,0.000507291581,0.001188292284,0.00397221325,0.001445727772,0.0002548258926,0,0,0,0,9.585750377e-05,0.0001448504336,0,0.0005891783512,0,0,0,0,5.161325134e-06,1.382624851e-05,0,5.265356231e-05,5.437954314e-05,5.441654503e-05,0.0001645782904,1.969723417e-05,7.487919902e-06,2.223028332e-06,0,0,0,1.040239454e-06,7.513337096e-06,0,1.952824277e-05,0,0,0,0.000974953,5.498024166e-06,0.0004336876445,0.0001060015275,0.0001376051659,0,0.0003231079318,5.398586291e-05,0,1.940305992e-06,0,0,3.410480758e-06,0,1.904975761e-05,0,4.786868885e-05
3,1.322409662e-05,4.956688144e-07,0,1.688520933e-05,0.0001735665574,0.0001721893786,8.64309095e-06,6.412044604e-05,0.0226676967,0.008509919979,0.0933650434,0.03962619975,0.4256824255,0.7443597913,0.00802537892,0.1547538042,0.0008912623744,0.001694511622,0.001966240117,0.002984554507,0.001682742266,0.002319590654,0.00574499229,0.001700281631,0.0006767032901,0.001521047903,0.02709424682,0.02207762562,0.02681691013,0.02033822797,0.01621443406,0.01412478369,0.01540009119,0.01351802144,0.0060239085,0.01140603982,0.00642432645,0.0005674707354,0.001294390531,0.0001960938826,0.003033192828,0.0005480816471,0,0.5931773186,0.2826491594,0.118592158,0.0724138394,0.09255984426,0.02006044984,0.0351279825,0.008621080779,0.03936192766,0.01792876981,0.002250751248,0.004065902438,0.00427432172,0.01671238989,0.008305204101,0.003273755079,0.04684603587,0.004291124176,0.001471916912,0.00348358741,0.001582583762,0.001338709146,0.002337779617,0.05172931403,0.006497163326,0.17315346,7.699953858e-05,0.0002995424438,0.003204513574,0.9723266959,0.005062086973,0.01598731801,0.0008728845278,0.001074095839,0.0002094311349,0.0008441231912,0.0008972373907,0.0001498036727,0.0008455844363,0.05914574489,0.7239209414,0.8148090243,0.3087977469,0.05483634397,0.003707001219,9.052440873e-05,0.0003088859085,0.0004678555997,0.003106388729,0.0005612452514,6.728287553e-05,1.029827035e-05,0,7.58658789e-05,8.927381714e-06,0.000190694278,1.557326686e-05,7.13158006e-05,0.0001301755401,3.834548261e-05,0,0,0,3.785573597e-07,6.683184438e-06,5.265012078e-05,0,0.0001093726896,0,0.0001676025713,3.374205335e-05,4.693826668e-06,2.434599537e-06,1.41006899e-06,1.438168511e-05,0,0,0,2.198535003e-05,7.430178357e-06,5.821994478e-07,6.355238293e-05,0.0001013019137,3.532242044e-05,2.922709427e-05,0.0004118224606,0.0001280574652,2.274982035e-05,0,8.916407387e-05,2.234873136e-05,5.656340363e-06,0,0,0,4.287346655e-06,4.773141882e-06,5.656755548e-06,0.0001617255766,0.0002598573919
4,2.952855903e-05,3.652041869e-06,1.688520933e-05,0,9.723005496e-05,0,0,1.132278703e-05,0.06520285457,0.1007983759,0.1362897158,0.181380257,0.7287644148,0.7528216243,0.003911637701,0.1521372646,0.0001108292709,0.0004525666591,0.0006937969592,0.0005101971328,0.0004065813264,0.000392501388,0.0003528099041,0.0002381319937,0.0001092694583,0.0002583258611,0.02041686513,0.00818220526,0.0155812595,0.008819953538,0.004222854506,0.002798981499,0.001991627738,0.001332041225,0.001994719263,0.001669878722,0.002797087422,0.004756098613,0.00123447692,0.000320505962,0.0004936860059,6.717076758e-05,0,0.5306264758,0.3516349494,0.2249296308,0.2610842884,0.2504727542,0.1137548164,0.178728044,0.1471510231,0.04087461531,0.02566188946,0.0220849514,0.03754610941,0.01748183928,0.125975579,0.1541717947,0.05517769977,0.1044663861,0.02114059404,0.03456890956,0.0686397478,0.047238864,0.007493071724,0.02063938603,0.06115082279,0.04714158177,0.09894552082,0.007432970684,0.006475540344,0.008964835666,0.8721269369,0.02718188241,0.08904737979,0.01005150378,0.01426112279,0.01008561719,0.01192001998,0.008507975377,0.00271512405,0.02171188593,0.05211155489,0.6488018036,0.6435762644,0.2717481554,0.05968094245,0.0297633335,0.0009129699902,0.01039218158,0.0143793961,0.03246780112,0.007861564867,0.0004197000817,0.000107941305,0.001596174086,0.001926691853,0.0007907224935,0.0007357007707,6.56634802e-05,0.0005959864939,0.002687176922,0.0004241952847,0,0,9.182609233e-07,7.344227924e-06,6.637002662e-05,0.0002887160808,1.223169147e-05,0.0005133132217,0,0.001247797045,0.000263724447,3.696510976e-05,2.359917744e-05,7.476044993e-05,0.000302368484,3.019295582e-05,0.0001197035308,0.0001941044466,0.001753017656,6.961718464e-05,0,0.0007212157943,0.0002018717496,0.0002571691875,9.981471521e-05,0.003190770745,0.0007078378694,0.000536784064,0.0001088939898,0.0001396937732,9.694990149e-05,4.771259046e-05,1.648477337e-05,9.087323269e-05,4.111697126e-05,0.0001378911984,5.028179658e-05,7.77597088e-05,0.001223839703,0.003890958382
5,5.624679034e-06,3.436467523e-05,0.0001735665574,9.723005496e-05,0,1.695618084e-05,0,1.96918827e-05,0.02961957455,0.1035471037,0.1194928586,0.1210645884,0.142919004,0.6543083787,0.0475320816,0.2647226453,0.001483647502,0.002040318912,0.003944572993,0.00695891818,0.004258660134,0.00267082639,0,0,0.002380952472,0.002059939783,0.06790700555,0.02787834406,0.0446799621,0.03271128982,0.04120864719,0.02830882929,0.01256236248,0.009523809887,0.01759399474,0.01568878815,0.01500080526,0,0,0.0006408502231,0,0,0,0.6002203822,0.01535536163,0.05031868815,0.006810483057,0.002748789731,0.001386775286,0.005458628293,0.001248839078,0.04098396003,0.008800446056,0.01656954922,0.0107477922,0.005837948993,0.05942025781,0.01520748436,0.02953206189,0.02994418889,0.003346453886,0.0008607696509,0.002180574927,0.001402953058,0.01071112789,0.03110208362,0.03286805004,0.008631154895,0.3974977434,0.001070302678,0.006661261432,0.09974982589,0.9839823842,0.009861694649,0.01078944933,0.07310800254,0.003618343733,0.01190476213,0.02465107106,0.0006673841272,0.007674586028,0.0009252496529,0.03409178182,0.7892421484,0.7990541458,0.2715122998,0.2490786165,0.04170281067,0.01376425382,0.01753398962,0.01132964715,0.001797566423,0.0005886001745,1.729769792e-06,0,0,5.496140147e-05,9.680136827e-06,1.125056315e-05,0,4.112485476e-05,1.967933895e-05,6.339183892e-05,0,0,0,0,1.828141285e-05,1.547348984e-05,0,0.0001333179389,0.0005065419828,0.0009155689622,0.000303629582,0,0,0.0001458043553,2.626011701e-05,0,0,0.0005318899057,0,0.0003683401737,0,2.367607294e-06,1.01200867e-05,0,0,0.00028214755,0.0002418794902,5.830999726e-06,0,0,1.612836786e-05,4.095722761e-05,0,0,0.0001341647003,0.0005405978882,0.0001111112942,0,5.706679985e-06,0.0002472277265
6,2.674816824e-05,0,0.0001721893786,0,1.695618084e-05,0,0,1.58926523e-05,0.14309524,0.02320093289,0.2321052104,0.03026277199,0.5144557953,0.7098878026,0.002539439127,0.1694240421,5.076796151e-05,0.001623128308,0.002002373105,0.0004628063762,0.0005723697832,0.001333928201,0,0.0009381077252,0,0.002380952472,0.0306971781,0.01071312372,0.01790142991,0.02663956396,0.02474435419,0.01085719746,0.004761904944,0.008631950244,0.002082051942,0.008604391478,0.004761904944,0,0,0,0,0,0,0.4213736653,0.2874294817,0.2070622891,0.1347638518,0.1338704526,0.07628171146,0.09414679557,0.050710354,0.04627830163,0.01190476213,0.004761904944,0.004761904944,0.002380952239,0.007142857648,0.004955202807,0.01831807755,0.0969363004,0,0.006450674962,0.01155754086,0.003724160837,0.01514516957,0.007704384625,0.04763749242,0.01775383949,0.3260715902,0,0.01111350674,0.0234870147,0.8239478469,0.01550338883,0.03570467606,0.03774116188,0.004761904944,0.007142857648,0.02744803391,0.003797907615,0.004080173559,0.003820054699,0.04617619142,0.5953294039,0.5900579691,0.1743841469,0.0623507835,0.01190476213,0,0.01052816026,0.006906412076,0.0130767962,0.00123789825,0,0,0,0.0001963058457,0.0002912082127,0.0004286420008,0.000264725677,0.0002507514146,0.0005758226034,0.003093759995,0,0,0.0003551535774,7.299301797e-05,0.0001643905271,0.0003452368546,0,0.001226602239,0,0.001748139272,0.0004638717219,0,0,0.0005768334377,0.0004983328399,0.001944248914,0,0,0.002380952472,0.001350598759,0,3.275135896e-07,0.0002995194518,0.0004341622989,0,0.002424869454,0.0007681404823,0.0001791537215,0,0,0.0002956677636,0,0,0,0,0,0.0003847549378,0,0.002110808389,0.00698807789
7,9.395525922e-06,0,8.64309095e-06,0,0,0,0,9.089376363e-06,0.080431059,0.000360997743,0.07658725977,0.01738577336,0.4108853936,0.6183151603,0.0004579867236,0.02959791757,0.0007226283778,0,0,0,0,0,0.00140000903,0,0,0,0.003941553179,0,0.007142857648,0.007142857648,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0.2731638253,0.2768158317,0.1647352129,0.1538215131,0.1326551884,0.07959160209,0.07835524529,0.066929169,0.02368350513,0.002380952472,0.002380952472,0.007142857648,0.002380952472,0.009523809887,0.002380952472,0.006401981227,0.0862217322,0,0.004761904944,0.02427306585,0.01133729517,0.007091184612,0,0.02968302369,0.009523809887,0.07441938668,0,0.000435823953,0.0003111314436,0.645665586,0.02348713018,0.05336606503,0.000690611254,0.007142857648,0.001843760954,0.01567110419,0.00154423865,0,0.006479389034,0.03067036718,0.3084189296,0.3499184847,0.05882372335,0.0004331886885,0.005557347555,0,0.002675256925,0.008545447141,0.009942645207,0.005093996879,0,0,0.0004548628931,0,0.001866325154,0,0.0005115060485,0.0006523633492,0.003065379569,0.001504470943,0.002380952239,0,0,0,0,0,0,0.008213284425,0,0.003594184062,0.004900834523,0,0.002380952472,0,0.0002505825541,0,0,0,0.0001263806626,0.001446922077,0,0,0.0006917141727,0.00103557657,0,0.005388525315,0,0.0001225246233,0,0,0.0006260917289,0,0,0,0,0,0,0,0,0.0002471526095
8,1.844678445e-05,1.025718484e-05,6.412044604e-05,1.132278703e-05,1.96918827e-05,1.58926523e-05,9.089376363e-06,0,0.05189902708,0.1063157469,0.1737859398,0.1715007126,0.5620587468,0.8244395256,0.01146460231,0.1282439381,0.0001649839978,0.0005331131979,0.0009230922442,0.0008384269313,0.0002943610016,0.000511496095,0.0004216148518,0.000727586681,5.575901378e-05,0.0002969143679,0.01898864284,0.0146411676,0.03021911532,0.01798615605,0.006659916602,0.00481481012,0.002725786995,0.003096671542,0.001379544032,0.002163698431,0.002544606104,0.0004555255582,0.0003762504202,0.0001137010113,0.001116981381,0.0003647425619,0.000510037411,0.6371789575,0.376955837,0.1975602657,0.1366022676,0.1361833811,0.04331061244,0.08813101798,0.03417209163,0.04556480795,0.0347437337,0.04672904313,0.04989583045,0.03675533831,0.1627735198,0.09299065173,0.07284071296,0.1231121272,0.0236207433,0.0141331004,0.01998175494,0.01477322448,0.02378987148,0.05189998075,0.07064288855,0.03135126829,0.3209995925,0.003982307855,0.01912230998,0.03954842314,0.971742332,0.0327357389,0.06438313425,0.02996973507,0.03545708582,0.02041534148,0.02811684087,0.004543161485,0.009595731273,0.005401426461,0.1169919297,0.7679511905,0.8166897893,0.3093267679,0.2112199068,0.04279915988,0.006329569034,0.02545139752,0.03043762594,0.01073540468,0.002982876031,0.0002697733289,5.20042995e-05,0.0001612529159,4.716117837e-05,9.181560745e-05,8.913153579e-05,4.817086665e-05,0.0001020284617,0.0002488697355,0.0005398397334,0,5.911833432e-05,2.811630111e-05,2.12854884e-05,8.751850692e-05,0.000141199067,0,0.0002645355708,0,0.0007676276146,0.0001587626175,0.0001436389139,0.0001143326226,0.0001772976393,0.0003540562757,7.530427683e-05,0.0004987724824,0.0009672950255,0.0008031296311,0.0003797020763,6.568812387e-05,3.497702346e-05,0.0002429221058,0.0001195636869,0.0004277265398,0.001036192523,0.001332026324,0.0001233910007,0,0.0001848776155,7.315570838e-05,0.0001344151242,0.0001038194023,0.0009052955429,5.716116721e-05,0.000461826392,0.0003462522291,0.0002122719306,0.0005187914358,0.00202967762
9,0.01216893271,0.01643879898,0.0226676967,0.06520285457,0.02961957455,0.14309524,0.080431059,0.05189902708,0,0.0006683142856,0.04988631979,0.01984603144,0.390612334,0.7406745553,0.04349621385,0.2106805593,0.03692834079,0.1333966702,0.1558232307,0.1442680806,0.1124058813,0.1150369495,0.1238045394,0.09577665478,0.03028357774,0.07918596268,0.02740951069,0.1398820132,0.1692335606,0.1213985756,0.07245779783,0.108555153,0.150320515,0.082940422,0.02919977345,0.06669635326,0.04996657372,0.03547056019,0.0308672823,0.01540627796,0.0195176471,0.01496073417,0.002531917533,0.6371489167,0.2723672092,0.1543938965,0.08811243623,0.1701978892,0.09670996666,0.04536082223,0.03429719433,0.1003922448,0.01678245328,0.002935948316,0.002611520234,0.002184092999,0.002185439691,0.002746061888,0.001684029703,0.05603569746,0.003360762028,0.007816007361,0.01773252711,0.003482620697,0.003761184402,0.001159355277,0.1643177122,0.01753078587,0.1559397876,0.001471959869,0.0006805511657,0.2051191181,0.9944273233,0.0290513318,0.02836165391,0.006439882331,0.002784169046,0.0009980519535,0.004414539784,0.01068975497,0.0005869225715,0.02088369243,0.103643477,0.8393272161,0.9394798875,0.4734849334,0.08044003695,0.003390379949,0.005483089015,0.000690798508,0.0009053687099,0.03256125748,0.02060729824,0.0423713401,0.03178465739,0.02314540371,0.03894830495,0.03466534242,0.02656809613,0.03277958184,0.03991489112,0.03872938454,0.01211652905,0.01004021987,0.003045246936,0.004377451725,0.0178953521,0.005804377142,0.02564870566,0.003295720322,0.02622621506,0.01236188877,0.01493664552,0.008790560067,0.002371142618,0.00493681943,0.007218887564,0.02107279934,0.001380464877,0.0006422447041,0.0008329709526,0.004043699708,0.001697500702,0.1566551924,0.05046225712,0.02145433426,0.01624403521,0.001133074635,0.02965929732,0.01158158295,0.02207756974,0.01459769811,0.01125026587,0.01896864548,0.0106854178,0.002876460319,0.002212361898,0.001984724309,0.0012842383,0.00175656029,0.001762447879,0.02256731316,0.01768715307
10,0.01908224262,0.007575083058,0.008509919979,0.1007983759,0.1035471037,0.02320093289,0.000360997743,0.1063157469,0.0006683142856,0,0.009092051536,0.002290815813,0.5541601777,0.5740997195,0.0001738255232,0.2056685984,0.1077747717,0.2078962177,0.2239449173,0.2230687737,0.1969002336,0.2090952247,0.2097383738,0.1535312384,0.08815772086,0.1592254341,0.08184312284,0.2487496287,0.2479493767,0.2492031008,0.2068834603,0.2538813055,0.2832928598,0.2031185031,0.1051692814,0.1795803308,0.1427188218,0.07713867724,0.07050648332,0.06880626827,0.07520444691,0.05344298482,0.01171032619,0.6823086143,0.4375557601,0.1129163727,0.2574985325,0.3471440077,0.1247584,0.09403356165,0.1015386134,0.04523670301,0.005511933472,0.0007919933996,0.0005603692262,0.0004584020935,0.002797057386,0.007994252257,0.001692041871,0.02850248292,0.00144201098,0.002606478753,0.02526390925,0.006275813095,0.0002173820103,0.0009474095423,0.03699402139,0.00513390312,0.005515501834,0.001166519127,0.0006476943381,0.000289151998,0.9292499423,0.00563669065,0.0120964339,3.887600542e-05,0.0001150135795,7.731944061e-05,0.0002644236665,0.00360464165,0.000197513742,0.0166620221,0.0247068461,0.5456524491,0.856975615,0.266094178,0.000415570772,8.795585745e-05,2.269862853e-05,0.0002114446834,0.0003910205269,0.01263529249,0.004294831306,0.08270353079,0.006298577879,0,0.02166118287,0.02328121662,0.02260429785,0.01152068935,0.05220609531,0.0310439039,0.006079986691,0.009523809887,0.003292588284,0.002882179338,0.02705796622,0.007707279176,0.007814995013,0.005342005752,0.02736330405,0.002380952472,0.0118973013,0.01127250586,0.001165139605,0.006317246705,0.008016472682,0.005207041744,0.001307990751,0.0005226233625,0.000164152123,0.001140261418,0.001619062852,0.0001790184906,0.03945044428,0.007755205967,0.01293645892,0.0003321560507,0.03564665467,0.002511370461,0.01599069685,0.001000484568,0.00300256419,0.01562713645,0.002109701978,0.0008652612451,4.075565448e-05,9.952146502e-05,0.0003944256168,0.001367353136,0.001381650101,0.00577469822,0.005398808047
