ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,0,0,0,1.237370498e-06,5.6381582e-06,0,2.75685494e-07,0.000127375446,0,0.0002778661728,6.978640158e-05,0.004460658878,0.04276416451,0.000891642936,8.334108861e-05,0,0,0,0,0,0,0,0,0,0,3.116612061e-05,0,2.114762719e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04072318599,0.002794874134,0.004112891387,0.0003014793037,0.0007091947482,1.450875243e-05,0.0004301345325,4.375597928e-05,0.0002043439599,0,0.0004848670796,0,0,0,0,0,0.0008755837334,0.000167623075,5.884780694e-05,4.963119136e-05,0,0,0,0.001717806095,0.0001039724229,0.001047882251,0,2.22645167e-06,0.0004331311502,0.8280647993,0.000238711873,0.0002122785372,8.096718375e-05,0,0,0,0,0,8.424214684e-06,0.0009863271844,0.1608425528,0.2996069789,0.003164940048,0.002668709029,0,1.811402035e-05,0,0,0,5.535469882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,1.023953519e-05,0,0.0001046554826,0,0.005964044016,0.01094169635,0,8.363265806e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02976157144,0.005057457369,0.005425360519,0,0.004761904944,0,0.00041570756,0,0.0001147882795,0,0,0,0,0,0,0,0.0002774061577,0,0,0,3.530960748e-05,4.92685358e-05,0,0,0,0,0,0,4.579973847e-06,0.6240416169,0,0.000401116733,0,0,0,0,0,0,0,0,0.1030368656,0.2837895751,0.0005139303976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,4.817547392e-07,3.462699169e-05,0,0,1.931762426e-06,0.0003016418195,8.730016998e-05,0.0002870771859,7.94059597e-05,0.0130804861,0.01439097896,0.0002749096893,0.0002741346543,0,0,0,0,0,0,0,0,0,0,0.0001143205227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06137305126,0.01534055546,0.0104776239,0.0005247721565,0.002290993929,0.0003710731689,0.001007183804,0.0003935626009,0.0006179979537,0,0.0002225532371,3.537339944e-05,0.0001100775698,0,0.0001152346158,0,0.004599428736,0,1.36816916e-05,0.0001837836899,4.801938121e-05,0.0001613779896,5.635846901e-05,0.003540098201,0.0003133897262,0.0011798552,0,0,0.0001204658547,0.9121759534,0.0002993702656,0.002147015417,8.039474778e-05,0.0003411735815,0,0.0001166684524,4.235651068e-05,0,2.395018964e-05,0.009206529707,0.194356814,0.3562883139,0.008319193497,0.001697888714,0.0002581948647,0,0,0,5.185963892e-05,3.533702056e-06,0,1.773456233e-06,0,0,0,0,0,4.567123597e-06,0,0,0,0,0,0,0,0,0,1.38686728e-05,0,3.988143726e-05,0,0,0,0,0,0,0,0,0,3.046349661e-07,0,0,1.132312264e-05,0,0,7.858534445e-06,0,0,0,0,0,0,0,0,0,3.328645164e-07,0,0,0,1.42435847e-05
4,0,0,4.817547392e-07,0,0,0,0,1.399713256e-06,0.0001161624605,2.247994416e-05,0.00024047443,2.778224189e-05,0.009368261322,0.00532497745,0.001049556537,9.5622956e-05,0,0,0,0,0,0,0,0,0,0,1.362677176e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04200354591,0.0200539548,0.02022937499,0.007962842472,0.006380785722,0.0005156740081,0.004680442624,0.0007010204135,0.005950840656,0,0,0,0,0,5.676833098e-05,1.424473339e-05,0.006208034232,0,0,0.0001323934994,1.917010013e-05,9.932459216e-05,0,0.006438067649,0.00106473139,0.00195680419,0,0,0.002786153462,0.7935888171,0.003606088925,0.006558815949,0.0005075760419,0,0.0002605599875,0.0001968116121,0,0,0.000115498362,0.008955302648,0.1968257129,0.3478727341,0.0103462087,0.0042365673,0,0,0,0.0001877410104,0.0002926008601,0.0001066007171,0,0,0,0.0001021212811,0,0,0,0,0,0,0,0,0,0,0,0.0001960380905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.473305292e-05,0,0,0,0,0,0,0,0,0,0,0,0
5,1.237370498e-06,0,3.462699169e-05,0,0,0,0,1.325573521e-06,0.0003496388381,0.001113478327,0.0005677698064,0.0002243936469,0.003835762152,0.07816902548,0.001176400925,0.0003842289443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03663727641,0.001254964038,0.002467668615,0.0002083527215,0.0001380550821,7.264087617e-05,0.0003545937361,6.11120704e-05,0.0003374896478,0,0,0,0,0,0,2.416959796e-05,0.003669860307,3.580897828e-05,0,2.556906293e-05,8.894368875e-06,0,5.081572817e-05,0.001114819665,0,0.003005497856,0,0,0.001992077101,0.7651253343,0.0003289736924,0.0001778398291,0.004593757913,0,0,0.002380952472,0,0,8.652652468e-05,0.003683522576,0.2125548869,0.3416316211,0.005583913997,0.002500092611,0,0.0008312923019,0,0,4.116398486e-05,5.55010447e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.202532859e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.160485906e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5.6381582e-06,0,0,0,0,0,0,8.469793102e-06,0.002014397411,0.001302159973,0.0002401686797,0.0001436448802,0.01443485916,0.006134990137,0,8.651623648e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02424535155,0.01563425176,0.02449271828,0.006098830141,0.002300479915,0.006067902781,0.002879533684,0.004454273265,0.002380952472,0,0,0.002380952472,0.002380952239,0,0,0,0.009572805837,0,0,0.001128775999,0,0,0.002380952472,0.008959349245,0.003939914983,0.002155180089,0,0,0.00166868628,0.7939892411,0.001368771074,0.0001446943788,0.006238965318,0,0.002380952239,0.007142857648,0,0,0.0001178342718,0.01490216609,0.2173305601,0.3268238008,0.01071374957,0.003626762424,0.002380952239,0,0.001259337296,0,0.0002265061921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001643905271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0.0002281942579,0,0,7.55304136e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0.004453320056,0,0.0003354537475,0,0.02590489574,0.004137453623,4.721416644e-06,0.0002807424462,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03204053268,0.005898725241,0.02349035069,0.008055775426,0.00843065884,0.004406755324,0.005307242274,0.003491702722,0.0009171176935,0.002380952472,0.002380952472,0.004761904944,0,0,0,0,0.01706146076,0,0,0.001200422877,0,0.004710232373,0,0.009523809887,0.003881902434,0.004538915586,0,0,1.083230745e-05,0.6723778844,0.007318552583,0.002380952472,0,0.002380952239,0,0.008528248407,0,0,0,0.004869741853,0.1493187249,0.3190121651,0.002380952472,0.0001200875704,0.002380952472,0,0,0.001135243336,0,0.0006295916974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2.75685494e-07,0,1.931762426e-06,1.399713256e-06,1.325573521e-06,8.469793102e-06,0,0,0.0001825139916,2.511430466e-05,0.0004348601215,4.287862612e-05,0.01272017322,0.00450487202,0.000247525837,4.193455607e-05,0,0,0,0,0,0,0,0,0,0,2.37887707e-05,0,0,0,1.848336615e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.05390051752,0.01809067838,0.01801800169,0.002431150293,0.003350759624,0.001030747313,0.003840606194,0.0002935049997,0.001283263089,0,0.0007963905227,0.000143404628,0.002760144649,0.0001958412322,0,0,0.01145348512,0,5.369527935e-05,0.0002386673877,7.409363752e-05,0.0006137496093,3.833134906e-05,0.003794291988,0.0003978099558,0.002779521747,0,0,0.001247933833,0.8921410441,0.002934662625,0.003982693888,0.0001413457212,0.0002462991106,0,0.0006899274886,0,0,7.045410166e-05,0.01621970348,0.2255287021,0.398717016,0.01531093381,0.006311811972,0.0007304833271,0,2.160325676e-05,5.813850294e-05,0.0003375742526,4.497273403e-05,0,0,0,0,0,2.457073606e-05,0,2.975053349e-06,1.067489666e-05,0,0,0,0,0,0,4.065556368e-06,0,8.136640645e-06,0,0,0,0,0,4.489125331e-06,0,0,0,0,0,0,0,0,0,0,0,1.827283813e-05,0,0,0,0,0,0,0,0,0,5.268790119e-06,0,0,1.715158214e-05,3.8224116e-05
9,0.000127375446,1.023953519e-05,0.0003016418195,0.0001161624605,0.0003496388381,0.002014397411,0.004453320056,0.0001825139916,0,5.395203971e-06,0.0008388643619,0.0001416612795,0.004533450119,0.01943776384,0.001015694463,0.0001346773788,1.236784465e-05,0,0,0,0,0,0.0002646145585,0,0,0,4.04699058e-05,2.113812479e-05,8.98970975e-05,1.620440162e-05,1.474686269e-05,3.050979649e-05,0,0,6.647108421e-06,4.546021228e-05,0,0,0.0005240850151,0,0,0,0,0.06998543441,0.01226037834,0.02334761061,0.002716476098,0.005602801219,0.004241109826,0.002755842637,0.001386797638,0.01039611269,0.001650090911,0.0003398761619,0.0003769599425,0.0002042164706,2.990185749e-05,6.564927753e-05,4.662535048e-06,0.00737116253,0.0005197901628,0.000379086443,0.0007353519904,0.0001045394092,0.0004956776393,3.669074431e-05,0.02477647737,0.002297850791,0.006204512902,5.755291568e-05,1.046630132e-05,0.008934167214,0.9700568318,0.003703886876,0.00242907065,0.0002860785753,0.0004640569387,0.0001078247806,0.0005768982228,0.0003267147695,2.141262848e-05,0.0006460747682,0.01758519746,0.3529058099,0.6801722646,0.04037076235,0.004502996337,0.0002686895023,0.0004935581819,2.037919694e-05,5.402053284e-05,0.00183220685,0.000484893244,0.0003716073988,0.00119221909,0.001267693238,0.001007896732,0.0009674605681,0.0003135433944,0.002985476982,0.0008178467979,0.0007537168567,0.0003110571415,0.0006272306782,6.425586616e-05,0.0001205352164,1.818209239e-05,7.048295811e-05,0.0006285962882,0.0001610345353,0.00047920816,0.0005591823719,0.0002698075259,0.0004484985839,0,3.57637291e-05,7.591436588e-05,0.0003039955045,4.161052857e-05,5.014185808e-05,5.479723313e-06,0.0002308882395,4.519682989e-05,0.0002158194984,0.0009244669927,0.0003395102976,0.0004363442713,4.889516276e-05,0.000596616359,0.0001829257235,0.0002057402453,9.36018987e-05,0.000832089514,0.0003087510704,0,1.000643169e-05,5.109498306e-05,2.451404544e-05,2.307282375e-05,3.96796604e-05,3.314050991e-05,0.0004958899226,0.0004292117374
10,0,0,8.730016998e-05,2.247994416e-05,0.001113478327,0.001302159973,0,2.511430466e-05,5.395203971e-06,0,7.735985491e-06,1.824489004e-06,0.002319219988,0.01016823947,3.647851145e-06,1.826612424e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05125938356,0.02544222586,0.01088423561,0.009801344946,0.01483132597,0.005085173529,0.003116945503,0.002654526848,0.001865519211,0,2.276144005e-05,1.849293403e-05,5.108275582e-05,0,2.540940841e-05,7.292710507e-07,0.002517323475,2.724957267e-05,9.25003842e-05,0.0002444380079,1.341986808e-05,1.127897758e-05,4.556492968e-06,0.003565246472,0.0003929436498,0.0002916918602,0,0,1.724900903e-05,0.8722675443,0.000305536465,0.0004437432508,5.147023217e-07,2.370529728e-06,0,1.924076423e-05,1.01987589e-05,0,0.000341336272,0.002795437118,0.146930784,0.58009094,0.009506070986,3.493999975e-05,2.865915576e-06,7.375530231e-07,5.906441061e-07,5.808926176e-07,0.0004113718751,0,0,0,0,0.001014057663,0,0,0,0,0.001511364942,0,0,0,0,0,1.573245754e-05,0,0,0.00028177473,0,0.0002768411359,0.0001055665998,0,0,0,0,0,0,0,0,2.086622089e-06,0,0,0,0,0,0.0003144989896,0.0001469364506,0,0,0,0,0,0,0,0,0,0,0,0,0.0005631300155
