ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,4.652669361e-07,4.720638117e-06,8.973859622e-06,2.876485041e-06,9.099348063e-06,4.119744062e-06,7.003685823e-06,0.006988390349,0.001317688497,0.0323077701,0.005053061061,0.2563715279,0.5764229894,0.02708220109,0.07527622581,1.769953269e-05,5.472198973e-05,0.0001268623309,0.0001317065908,6.251784362e-05,0.0001153460107,0.0001500723301,6.910676893e-05,0,0.0001037597249,0.0007939267089,0.001503906678,0.00211155857,0.001420137822,0.001126239426,0.001263232203,0.001452410943,0.0008685320499,0.0004650709452,0.0009217637707,0.0002823381219,5.852038521e-05,0.000216605491,6.364364526e-05,0.0001075146865,0.0001702715817,0,0.3431383669,0.02636324801,0.01252620481,0.006093100179,0.008456573822,0.001532050199,0.004084012005,0.001573087415,0.0007361096796,0.003047934035,0.0007639201358,0.002913558856,0.001689602621,0.005003682338,0.002309420379,0.001572285895,0.006361582316,0.0009002065053,0.001366792363,0.0009986719815,0.0004918338964,0.0001452580618,0.0004650196934,0.007926532067,0.001205797889,0.02011709101,0.0001872018474,4.511318184e-05,0.01157149952,0.9235833883,0.0005144487368,0.002000065986,0.001323592965,0,0,8.467777661e-05,0.0001259603014,1.524717572e-05,0.0002034209756,0.003720552661,0.1758446842,0.3359119594,0.004334897734,0.05534876138,0.0007074550958,0.0001772645337,5.76343291e-06,2.573065285e-05,0.0002590329386,7.880666817e-05,9.440980648e-06,9.730099009e-06,0,3.056197556e-06,0,3.879608266e-05,0,5.466361472e-06,3.316988568e-06,3.959565947e-05,0,9.675486581e-06,0,1.279794787e-06,6.918101576e-07,2.348834278e-05,0,5.994273579e-06,0,2.203383519e-05,3.415023002e-06,0,3.325150999e-07,2.845402605e-06,0,0,0,0,0,8.960802234e-07,0.0001761475141,1.839522383e-06,0,1.168606468e-05,0,7.418628229e-05,1.981723835e-05,5.094153039e-06,5.43424585e-06,0,8.458086427e-07,0,5.993315995e-07,0,0,3.867543796e-07,0,0,3.607028339e-05,6.595061132e-05
2,4.652669361e-07,0,0,0,0,0,0,1.943354619e-06,0.001924831187,0.0002985533501,0.002674315125,0.004308304749,0.2236317098,0.1849333942,3.015941184e-05,0.03141669556,3.679596557e-05,5.164907998e-05,3.346497033e-05,0,1.892664113e-05,4.371938485e-05,0,0.0002701938211,0,0,0.000204199896,0,0.0003485505877,0.0002098502882,0.0001272051741,0.0002814609616,0.0001722129382,0,0,9.385289741e-05,0,0,0,0,0,0,0,0.1345686615,0.04643206671,0.01161226165,0.0332868509,0.02499866113,0.01003629435,0.01340012811,0.0092442194,0.0002498417743,0.001475311932,0,0.0002510187333,0.0007836648729,0.01059958711,0.009702343494,0.003167754505,0.008865382522,0.001431560609,0.001763021457,0.005268457811,0.002646096749,0.0001040510178,0.0003960475442,0.002380952472,0.0005381440278,0.00181254372,4.391755647e-05,0.0001030755229,0.0001398575841,0.6547945738,0.002221940551,0.007297017612,5.607768344e-06,0,0,0,8.08019031e-05,0,0.001433483209,0.0002599457512,0.1076306775,0.3007710278,0.001667079399,0.001055854489,0,0,0,0,0.0005143307499,0.0003084950149,0.0002548258926,0,0,0,0,0,0.0001448504336,0,0,0,0,0,0,0,4.214840374e-06,0,1.129640077e-05,3.817546531e-05,5.441654503e-05,7.133301551e-05,1.235751643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000974953,0,4.240998896e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.786868885e-05
3,4.720638117e-06,0,0,4.433171853e-06,5.966241588e-05,0.0001531074813,2.600998641e-06,1.375940792e-05,0.01197875384,0.000355911965,0.01802951656,0.001610294916,0.3635665774,0.3040147424,0.004685755819,0.1159372255,0.0001581043762,0.0005337749608,0.0003280263627,0.0001456267346,0.0002957195102,0.000183411059,0.000441779237,0,0,0.0003066484642,0.00293414155,0.006186002865,0.002609833144,0.001978938235,0.00230048201,0.001860671327,0.001820738893,0.003962165676,0.0009007932385,0.002352174837,0,0,0.001294390531,0.0001960938826,0,0.0005480816471,0,0.353782922,0.1084405929,0.04015623778,0.03040682152,0.03595432267,0.007193927187,0.01083554141,0.003300803481,0.001205614069,0.001141073182,0.0005873490009,0.001706226147,0.0005530021735,0.002502131741,0.001236435375,0.0006362356944,0.01788618602,0.002851546276,0.0004127611755,0.001060209703,0.0004422684433,0.0003020901931,0.0002218928566,0.01218478475,0.0009587252862,0.01771939918,7.699953858e-05,2.569921526e-05,0.001814568066,0.9334406257,0.0008756740717,0.005392516963,0.0003452586825,0.0003861300938,7.675307643e-06,0.0002701244375,0.0002310880664,1.028376846e-05,0.000339773891,0.01738431677,0.2192942053,0.3943740129,0.01685038768,0.02183371596,0.00131905661,3.176037717e-05,2.083794789e-05,4.982334758e-06,0.001504078391,0.0002675036085,4.730306318e-05,7.037887826e-06,0,1.071281076e-05,6.422737897e-06,9.396956739e-05,1.557326686e-05,1.390624948e-05,4.996618372e-05,1.042354597e-05,0,0,0,0,2.673706376e-06,3.47292621e-06,0,5.445010538e-05,0,0.0001114301413,1.182964843e-05,0,0,0,0,0,0,0,0,3.046349661e-07,5.821994478e-07,1.998185871e-05,3.13089331e-05,0,0,0.0001206757006,6.511038373e-05,1.229110148e-05,1.275139493e-05,0.0001188257011,6.110885352e-06,0,0,0,0,3.328645164e-07,0,0,0.0001207874302,0.0001192562704
4,8.973859622e-06,0,4.433171853e-06,0,4.068408816e-05,0,0,3.362127472e-06,0.009218034334,0.005688811652,0.01560353301,0.009554496966,0.274803251,0.2534219325,0.00291513605,0.03117778525,2.975401685e-06,4.650315168e-05,1.437196079e-05,8.550188795e-06,0,0,5.439517554e-05,0,2.056034282e-05,1.769440678e-05,0.0001172889242,3.079084854e-05,0.0001457676408,5.453022459e-05,7.002252096e-05,0.0001055246175,0.0002307170798,0,0.0001202122512,0.0001922744414,0,0,0,0,0,0,0,0.2419364154,0.1446626484,0.09003368765,0.0869776383,0.1077240109,0.0325788632,0.06643730402,0.04719723016,0.009444104508,0.003223308828,0.002176945098,0.004342448432,0.005109547172,0.02314203978,0.03673679382,0.00833930634,0.04310366139,0.003840102348,0.006402561441,0.01697032712,0.01043130737,0.0002858747903,0.001403049449,0.01623459347,0.007574132644,0.009763931856,0.001343243057,3.902017852e-05,0.004581845831,0.8030834794,0.0119053619,0.02930378169,0.0008617222193,0.001079904265,0.0003317863448,0.0007602388505,0.002662632614,6.881501122e-06,0.006942840759,0.02591875009,0.2460861355,0.3775141835,0.02631242573,0.0214644596,0.002497864189,1.971901293e-05,4.658715989e-05,0.0002717674943,0.01139638573,0.001473563258,0.0001354159613,0.000107941305,6.820174895e-05,0.0008964618319,0.000485693774,0,6.56634802e-05,5.495937876e-05,0.001323200646,0.0003160934139,0,0,0,2.613550691e-07,9.671989574e-06,0.0003110824618,0,0.0001458476327,0,0.0004154939961,6.427802145e-05,0,1.342830842e-06,0,0.0001111420352,0,0,0,0.0004552815226,0,0,0.0002589263022,6.770639447e-05,0.0001170317628,0,0.001419261564,0.0002331077849,0.0001908753475,0.0001088939898,0.000305405556,7.173269114e-05,0,0,0,0,0,0,0,0.0008115963428,0.001198923914
5,2.876485041e-06,0,5.966241588e-05,4.068408816e-05,0,9.889548892e-06,0,8.620114386e-06,0.01978632063,0.01084730588,0.06603632122,0.008830262348,0.1215649173,0.4871518612,0.01765955053,0.2212638706,0.0002922984131,0.0003262828686,0.0003320513933,0.002897776663,0.000658435456,0.00101956469,0,0,0.002380952472,0,0.01197113469,0.004582951777,0.002803578973,0.005894759204,0.00485862093,0.008220704272,0.001114963787,0.002380952239,0.003193794051,0.00644232519,0,0,0,0,0,0,0,0.3673934042,0.008110539056,0.01149823237,0.002626702189,0.001436335035,0.0004397473822,0.00166490837,0.0005973752704,0.00130619132,0.0008137898403,0.001307948958,0,0,0.01455675811,0.004873264581,0.007701195776,0.009320583194,3.580897828e-05,0,0.0008882181719,0.0003850964422,0.003268878441,0.001587753417,0.001787811168,0.002391463146,0.03881322965,0,0.0003813039511,0.03081907146,0.9573833346,0.003374021268,0.002934897086,0.02548574097,0,0.004761904944,0.007459381595,0.0004611236509,0,0.0004170924949,0.01808088273,0.2356907278,0.3779448569,0.007628211752,0.08003470302,0.01038648095,0.005137527362,0.0004335505073,0.0005248741945,0.0006398506812,0.0004422414349,0,0,0,1.032601813e-05,0,3.493250233e-06,0,7.085184188e-05,6.716419193e-06,6.339183892e-05,0,0,0,0,1.218473972e-05,1.547348984e-05,0,6.438617856e-05,0.0005065419828,0.0005754452432,5.773068915e-05,0,0,0,2.626011701e-05,0,0,0,0,0,0,1.502857003e-06,1.01200867e-05,0,0,0.0001355712593,0.0001536796335,0,0,0,1.612836786e-05,4.095722761e-05,0,0,3.509356975e-05,0,0,0,5.706679985e-06,3.555796866e-05
6,9.099348063e-06,0,0.0001531074813,0,9.889548892e-06,0,0,1.234980118e-05,0.08486347646,0.007450721692,0.01786755584,0.001093356288,0.3776709437,0.2030344903,0.001003345358,0.06479916722,0,0,0,0,0,0.001188611146,0,0.0009381077252,0,0.002380952472,0.006530630402,0.005595628638,0.004359489772,0.006807163823,0.00222213706,0.0008151380462,0.002380952472,0.003448682837,0.0004664898734,0.004947389476,0.002380952472,0,0,0,0,0,0,0.2591114342,0.12155509,0.08543178439,0.05472658575,0.06226458028,0.03070521727,0.0381193459,0.02676191367,0.007015356794,0.004761904944,0,0.002380952472,0.002380952239,0,0,0.001767563517,0.03211089224,0,0.004973355681,0.004194642883,0.0005985847674,0.004761904944,0.002380952472,0.01686061546,0.009357657284,0.03974954039,0,0,0.007300296333,0.8129751682,0.006740305107,0.01403168403,0.0285861548,0,0.004761904944,0.0142857153,0.002515089698,0,0.001735404483,0.02208236419,0.2567605376,0.3514344096,0.01912026107,0.01640187018,0.004761904944,0,0.003640289651,0.002144507598,0.006421824917,0.0003751842305,0,0,0,9.19734448e-05,0.000139329175,0.0002551836369,0.0001523385727,2.738446165e-05,0.0001346384961,0.0007128074067,0,0,0,7.299301797e-05,0.0001643905271,0.0002485625446,0,0.0007141222013,0,0.0002646404319,0.0005119756097,0,0,0.0005768334377,0.0001761213061,0,0,0,0.002380952472,0,0,0,0.0002348039561,0.0003465523769,0,0.0009671037551,0,0.0001112417522,0,0,0.0002295256563,0,0,0,0,0,0,0,0,0.004316268489
7,4.119744062e-06,0,2.600998641e-06,0,0,0,0,4.545288448e-06,0.03134332225,0,0.002675604308,0.001158630126,0.2421825379,0.1477668434,0.0003531869443,0.01861654408,0.0007226283778,0,0,0,0,0,0,0,0,0,0.002590966877,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0.1575455815,0.08135540038,0.08958540857,0.0556983985,0.04715146124,0.02461063862,0.03005281836,0.02312704548,0.0009171176935,0.002380952472,0.002380952472,0.004761904944,0,0.004761904944,0.002380952472,0,0.04010492563,0,0,0.0145380646,0.001272893976,0.004710232373,0,0.01063540392,0.006262855139,0.00779451523,0,0,0.0001645550074,0.6955297589,0.01510380208,0.01770159043,0,0.004761904944,0.0001956878405,0.01090920158,0.00154423865,0,0.001537575386,0.01465333626,0.1743757278,0.3229382932,0.0142857153,0.0009220857173,0.003247516695,0,0.0002943043364,0.003516195575,0,0.003458767664,0,0,8.053695637e-05,0,0,0,0.0005115060485,0,0.001149532269,0,0,0,0,0,0,0,0,0.00317811477,0,0.001268307096,0.002854291815,0,0,0,0.0001050073843,0,0,0,0.0001263806626,0.0003432230733,0,0,0.0006917141727,0.00103557657,0,0.002172015375,0,0,0,0,0.0001885221427,0,0,0,0,0,0,0,0,0.0002471526095
8,7.003685823e-06,1.943354619e-06,1.375940792e-05,3.362127472e-06,8.620114386e-06,1.234980118e-05,4.545288448e-06,0,0.02143201418,0.007288419176,0.03336227685,0.00816153083,0.3432757854,0.1964627951,0.001180275227,0.0363268517,2.232923543e-05,1.036361209e-05,3.471494347e-05,3.323662895e-05,3.612689034e-05,3.3115728e-05,2.490429688e-05,0,1.153199446e-05,3.944192213e-05,0.0005246472429,0.0004482184013,0.0006709038862,0.0003128269746,0.0003708484292,0.0004053160956,0.0004635264631,0.0004455826711,7.736012776e-05,0.0003213875461,7.724460011e-05,0,9.308319568e-05,0,0,0.0001544195111,0,0.3320895135,0.159087494,0.08261567354,0.0669875741,0.04713799804,0.01556001324,0.03693797067,0.01712024584,0.004149715882,0.003182014218,0.003790721064,0.006593024358,0.01202500239,0.02272015437,0.02042702585,0.01269766781,0.05700260401,0.008137216792,0.00350939692,0.00651204912,0.003620229894,0.004780070391,0.00278777699,0.01873779111,0.006568377838,0.03525727615,0.0005812649033,0.0006137591554,0.01171360631,0.9131872058,0.01202313043,0.02739435993,0.006067617331,0.003881413722,0.00186383212,0.003429433098,0.001424742979,9.146394586e-05,0.001941007446,0.04209845513,0.2647665441,0.4375278056,0.02728467062,0.07599722594,0.004981605336,0.001141557237,0.0003911915701,0.0003836094693,0.005150174256,0.001083448878,3.452042074e-05,1.133376554e-05,6.971801486e-05,2.177634633e-05,2.665372631e-05,8.269693353e-05,0,4.803933189e-05,8.675186109e-05,0.0003218466882,0,0,0,5.769163181e-06,6.221893727e-06,6.868295168e-05,0,0.0001597765513,0,0.0003870340588,6.392401701e-05,8.367979717e-06,0,2.813773426e-05,9.024408064e-05,0,0,9.846874309e-05,0.0002101714781,1.871063068e-05,1.66536538e-05,8.446501852e-06,0.000103921484,5.340357166e-05,0,0.0004807880032,0.0005035968497,6.558025052e-05,0,0,3.915135312e-05,0,2.855865023e-05,0,0,8.681821782e-06,0,0,0.0002168179053,0.0006853405503
9,0.006988390349,0.001924831187,0.01197875384,0.009218034334,0.01978632063,0.08486347646,0.03134332225,0.02143201418,0,0.0001273445669,0.04339528456,0.004642703105,0.3617816567,0.8030653,0.01758379862,0.1743515283,0.003428554861,0.01169583388,0.01493823621,0.01286917645,0.008730155416,0.009934463538,0.009987689555,0.006258662324,0.002406750573,0.006533476524,0.002811898245,0.01266104542,0.01428712066,0.01036615483,0.006152673159,0.009153136052,0.01399390306,0.00848667603,0.002379371785,0.006314673927,0.003528888803,0.00330120232,0.00299374084,0.001001849188,0.002643033862,0.001332476619,0.0006821542047,0.3921136558,0.1714410335,0.08878777176,0.06283798814,0.1167456806,0.06857097149,0.0316488333,0.02938218042,0.02187402733,0.006095388439,0.001340982737,0.001341160852,0.001033147448,0.0007592859329,0.001617687987,0.0006658058846,0.03345981613,0.001913738321,0.007060405798,0.01678625494,0.003025667742,0.001629248727,0.0002829760197,0.06210231408,0.006492238492,0.02376667969,0.001026227139,0.0001111901729,0.1272992939,0.9868853092,0.01505236793,0.02296424657,0.00251406827,0.001105025643,0.0003708703734,0.001967759803,0.01097316016,0.0001323783072,0.020942403,0.05280851945,0.4381566048,0.7234403491,0.0916679427,0.03190330043,0.001132198377,0.002473255387,0.0001148078009,0.0002351889707,0.02912362292,0.02140544169,0.0175115969,0.02770928107,0.0181046091,0.03947199881,0.03269111738,0.02409558557,0.02882467397,0.03703151643,0.03629701212,0.0128995534,0.009400344454,0.002250473015,0.0007915421156,0.002063248307,0.001524517545,0.02537879907,0.001391951111,0.02743899077,0.003806914436,0.01574859396,0.00838231761,0.0009768692544,0.001013340778,0.008778025396,0.0210759677,0.0003387570614,0.0001392535487,0.0002215372951,0.004135485273,0.0004061535292,0.1436688751,0.02970422991,0.02323073708,0.01795198955,0.0002099476842,0.03159856051,0.0121285785,0.02283674292,0.01493757404,0.01131105889,0.01856053807,0.0135433767,0.0006986903609,0.0007223667344,0.0007218670798,0.0002905135043,0.0005181867164,0.0004753925314,0.02208844386,0.01878213882
10,0.001317688497,0.0002985533501,0.000355911965,0.005688811652,0.01084730588,0.007450721692,0,0.007288419176,0.0001273445669,0,0.0002243269118,0.0001628681493,0.268021524,0.2885775268,5.450637036e-05,0.06028614566,0.006507090759,0.01025524363,0.01683639921,0.01246948168,0.01216307376,0.01137419231,0.01815409958,0.008878109045,0.007609476801,0.01042109914,0.00760251889,0.02353669144,0.02283518761,0.02256341837,0.0177816283,0.02334194072,0.02989784814,0.0197430104,0.009062747471,0.016483685,0.01040009968,0.008490134031,0.008483347483,0.006037096027,0.003273649374,0.004468458239,0,0.3416558802,0.1826201379,0.03234439343,0.1030205786,0.1295043975,0.04899716377,0.04123643786,0.0453627184,0.004787464626,0.0006577952299,0.0001884824742,7.615304639e-05,0.000104952218,0.0004988311557,0.001761837979,0.000249535311,0.009956351481,0.001040475094,0.001108025084,0.01055959705,0.001849258901,3.160146298e-05,7.548870781e-05,0.00794209633,0.0009616697207,0.0008691109251,0.0003402810544,4.228977559e-05,0.0001616077061,0.8995794058,0.001281423378,0.004132757895,7.164041108e-06,2.012357254e-05,2.426408855e-06,3.56213277e-05,0.0007868477842,5.439067081e-06,0.007874151692,0.007280170452,0.1547897458,0.6121013761,0.0182253886,0.001408400363,1.012275152e-05,5.718851753e-06,5.808955848e-06,1.527920358e-05,0.007822114974,0.002078142017,0.0087828096,0.0008397420752,0,0.001928626443,0.009547954425,0.003761718515,0.004524305928,0.02279778384,0.02120483853,0.004123063292,0.002380952472,0.0003962373012,0,0.00157694763,0.0005166903138,0.002075037686,0.0004563545808,0.01387616619,0,0.004981617909,0.001999551198,0,0.0002791524457,0.001821559505,0.003183488967,0.000446447666,6.326340372e-05,0,8.158760465e-05,6.1049941e-05,3.829033449e-05,0.005450893193,0.0004250138591,0.001938171103,0,0.01605031081,0.001334560569,0.009629796259,0.0005735895829,0,0.004720503464,0.0003545334039,0,5.717032309e-06,0,1.357693873e-05,0,0.0001494995959,0.003569796216,0.004093744792
