ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,0.0002332534496,6.933003169e-05,0.0002211144892,0.0001812034025,0.0002182537282,0.0001767795766,0.0002571268415,0.0002100535494,0.0006098274025,4.814235581e-06,0,4.843613715e-05,0.02885594964,0.02253562398,3.550009569e-05,0.0006328602321,0.0001991725585,0.0009911817033,0.0004031378485,0,0.0005347231636,0,0,0,9.995838627e-05,0.0005710010882,0.0004792130203,0.0001214732183,0.001545962063,0.0001274565875,0.0003183266963,0.0002990546345,0.0001325942576,0,0,0.0002905467991,0,0,0,0,0,0,0,0.03363600746,0.004707013257,0.005878254771,0.001300640521,0.002476028167,0.002408441855,0.001290066517,0.0008016122738,0.003056664718,5.385485565e-05,1.288393378e-05,0.0001131216195,9.282137762e-05,8.784370948e-06,2.482832679e-05,5.163224614e-06,0.002002709545,0.0001081805749,0.0001135343409,0.0004134541377,0.000114880022,0.0001750616211,8.644851732e-06,0.002391892718,0.0002931213239,0.001016511815,1.537062599e-05,6.68606981e-06,9.913689428e-05,0.8895556331,0.0007127712015,0.0007254923694,2.609233343e-05,5.945643352e-05,2.788572965e-05,0.0001923503878,0.0003526409564,7.07206982e-06,0.0004509508144,0.003102587303,0.1991487145,0.6106633544,0.009119964205,0.0002336590696,4.74718363e-05,2.081460116e-05,4.931490821e-06,1.856599556e-05,0.0004757498973,0.0004804503988,0.001044947072,0.0005837605568,0.0005390310544,0.000499804155,0.0001184413486,0.0006651398144,5.854582923e-05,0.0003598341136,0.0005443834234,0.0001259102428,0,2.358667552e-05,0,0,0.0001112162427,0.0001691744692,0,0.0002685957588,0,0.0002593798854,0.0002939434198,0,6.12784379e-06,5.399847942e-05,9.454688552e-05,0,6.524032415e-06,0,8.21355934e-05,8.054793398e-06,2.741240496e-05,0.0002045219153,0.0002710835251,9.379679977e-05,0,0.0003879074065,0.0004777208087,0.0001527258864,0.0002418630029,0.0001572020265,0,0.0003200256906,0,3.171780554e-05,1.699778659e-05,0,0,1.909901948e-05,0.0002437173243,0.0002714775328
12,0.0001304978941,0.0001583550184,0.0001181919652,0.000219747235,0.0001254735544,0.0001436448802,0,0.0002576980914,0.0001212447314,1.957047289e-06,4.843613715e-05,0,0.00503340736,0.005344349425,1.637945024e-05,0.0003780914994,0.0003409862402,6.289499288e-05,0.0002814636973,0.0001832166599,0.000183870201,0.0001697371772,0.0001854778675,0,0,0.0002270584228,0.001015669317,0.0006403503357,0.001135126106,0.0008977153338,0.0003545654472,0.0004383407068,0.0002776296751,0.0001690938225,7.905477105e-05,0.0003038383438,0.0008844935219,0,0.0003743282869,0,0,0,0,0.03962648287,0.01419278607,0.007131077349,0.005573426839,0.008894298226,0.006138477474,0.001774437493,0.00152272603,0.002267123433,0,0,2.201455754e-05,4.64443001e-05,9.600175872e-06,3.423989983e-05,1.203934971e-05,0.001828819048,6.293168553e-05,3.522795669e-05,0.0003214705794,6.066361675e-05,5.429901285e-05,7.67115398e-06,0.002147314372,0.0002402103855,0.00107330957,0,9.439019664e-07,0.001365185948,0.8260043263,0.0005210926174,0.0004616935621,4.879336484e-05,9.385779413e-05,4.244118463e-05,0.0001210894479,0.0001995302591,3.499836112e-06,0.000292221026,0.002355256118,0.1262213141,0.5180864334,0.006357308012,0.0007825886714,5.351019718e-05,0,5.036627044e-06,4.076917776e-06,0.001509489492,0.0001914482273,0.0009247373091,0,0.0009917622665,0.0004602088593,0.0009436586988,0.0005680083996,0,0.000113741924,8.303466893e-05,0,0,0,0,0,2.184238292e-05,0,0,0.0002928847389,0,0.0001253701485,1.968043398e-05,0,0,0,0,0,0,0,0,0,0,7.55594956e-05,0,0,0,0,0,0,0,0,7.690997882e-05,0,0,0,0,1.843543578e-05,0,0,0.000696680625,0.0002285712981
13,0.008434274234,0.008838486858,0.01204945985,0.008950054646,0.01131800096,0.01525387354,0.01895100437,0.01169895846,0.006700541358,0.002079573227,0.02885594964,0.00503340736,0,0.210372895,0.04761027172,0.01319541596,0.006580263376,0.003083744319,0.008985404857,0.00299815624,0.00203892705,0.001438027131,0.005255360622,0.001103902468,0.003553748364,0.004101371858,0.01117435377,0.009690191597,0.006497461349,0.005810010713,0.005467963405,0.009532417171,0.002920858562,0.005962305237,0.002860639011,0.005289146677,0.001449423493,0.002380952239,0.002380952472,0.002380952472,0,0.002380952239,0,0.1083416641,0.02851527184,0.1038077772,0.02505849302,0.01874916069,0.02831783146,0.03573827073,0.02635213546,0.1296454072,0.03916078061,0.0205522161,0.0220093485,0.01921486482,0.002142551355,0.006082678679,0.0009779945249,0.07969482243,0.02218565717,0.01717766933,0.02094503865,0.009213571437,0.04162926972,0.004624082707,0.1409108937,0.07351230085,0.07927645743,0.01739758998,0.0136745004,0.04434107244,0.8239044547,0.08240485191,0.04020565376,0.03210892156,0.06824589521,0.0357602872,0.0605510883,0.04284295812,0.0550632216,0.03870008886,0.107097365,0.4428222179,0.8343925476,0.1515195221,0.04576303065,0.04288531095,0.05384932831,0.02037645318,0.01907101646,0.06107468531,0.05274950713,0.009502588771,0.009047204629,0.01143987942,0.009761534631,0.01117854752,0.01052215509,0.01142574102,0.01149704959,0.01195202582,0.006601488218,0.002303489251,0.004640018102,0.001388673903,0.004657423589,0.008238825016,0.007573990151,0.008345494047,0.005778742488,0.002380952472,0.007562017534,0.009273394942,0.002248249948,0.007561970036,0.002556412714,0.006792076863,0.007213482633,0.00325632398,0.008896887302,0.0116090579,0.007970400155,0.008183087222,0.01054335479,0.008411897346,0.004458623938,0.009720493108,0.008369524963,0.01604400948,0.003233253025,0.004971199669,0.0005133517552,0.006284154952,0.008923601359,0.00705499528,0.01582476869,0.01468322519,0.01385252457,0.009200419299,0.01448729169,0.01131948922,0.00613703113
14,0.04579488561,0.007731658872,0.01171656698,0.005717219785,0.07600982487,0.004143169615,0.005380936898,0.004338195082,0.0517254658,0.01442877296,0.02253562398,0.005344349425,0.210372895,0,0.006170546636,0.03224821016,0.01790198125,0.007017625961,0.01593923569,0.01645960286,0.01291696541,0.0168275591,0.003497686936,0.001258697594,0.01013138425,0.005775919184,0.02768687904,0.0230685994,0.02591754496,0.02736029029,0.02133297175,0.02092844062,0.009354552254,0.01332002878,0.0158340428,0.02272945642,0.02468259074,0.002380952472,0,0,0.002380952239,0,0,0.5038694739,0.1135348603,0.2043574601,0.05905726925,0.07930639386,0.1734789163,0.07590702176,0.06207085773,0.1737527847,0.04684474692,0.07227395475,0.09513235837,0.1007840857,0.0456196107,0.0414900519,0.03248486668,0.1411033124,0.05741997808,0.04496075958,0.0571888499,0.04323615879,0.1483629644,0.06351623684,0.1918359548,0.1375583261,0.2495057285,0.01966184005,0.06589848548,0.09304757416,0.9432265759,0.1606438607,0.09682626277,0.07694800198,0.1355725825,0.07186646014,0.1621074229,0.08680715412,0.1218152866,0.07789814472,0.2004163116,0.5321251154,0.9055736065,0.2080794424,0.1736710221,0.105279617,0.06619265676,0.0671466738,0.06772431731,0.2745028138,0.1487450451,0.05576075241,0.02751844004,0.01959672011,0.02674664371,0.042509377,0.07122591138,0.02762953378,0.043229606,0.08131247014,0.02240426652,0.002380952472,0.01357528754,0.002380952472,0.009523809887,0.03656064719,0.02805889025,0.007142857648,0.04141189158,0.004761904944,0.03361388296,0.03058887832,0.002380952472,0.01766391471,0.01447711978,0.01647733524,0.002380952472,0.009523809887,0.004570819903,0.01708804443,0.04352368042,0.006165924948,0.0178416688,0.01752004214,0.01944240928,0.002380952472,0.04379019514,0.02427066676,0.02379208431,0.007428810466,0.004761904944,0.02290162817,0.003617500886,0.002380952472,0.0105584478,0.005658688489,0.03315779939,0.02306873351,0.01289431844,0.04102469236,0.03345528618
15,0.000891642936,0,0.0002021086402,0.001049556537,0,0,4.721416644e-06,0.000247525837,0.0008179004071,0,3.550009569e-05,1.637945024e-05,0.04761027172,0.006170546636,0,0.0001516677003,0,0,0,0,0,0,0,0,0,0,0.0005470660399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802552104,0.02671000548,0.06112992764,0.03035590611,0.01090307999,0.01044431236,0.01362366136,0.01287612692,0.02704011463,0,0,0.01321029942,0.002380952472,0.002380952472,0,0.002380952472,0.03192325309,0.002380952472,0.004761904944,0.02197474986,0.005367607344,0.0152314771,0.005160919391,0.02403788455,0.007013507187,0.05446459353,0,0.001407081843,8.231436368e-06,0.9023376703,0.02482619882,0.02593882382,8.415082448e-06,0.001737176324,0.0006529979873,0.00870539248,0.0002758246555,0,0.004548785277,0.02712972835,0.3435034156,0.7573347092,0.03210370243,0.0002106919856,0.00364031014,0,0.000457223272,0.005837214645,0.004896705039,0.0007708222256,0,0,0,0,0.002380952472,0,0.001213403069,0.002380952472,0,0,0,0,0,0,0,0,0,0.002893832512,0,0,0.002380952239,0,0,0,0,0,0,0,0,0,0,3.367039244e-05,0,0,0,0.001700989436,0,0,0,0,0.003234579461,0,0,0,0,0,0,0,0,0.0006783839199
16,0.0003574593866,0.0004204694123,0.0005435251514,0.0005075413501,0.0006752993795,0.0004560269881,0.0002807424462,0.0004766705679,0.001250213711,0.0003780144325,0.0006328602321,0.0003780914994,0.01319541596,0.03224821016,0.0001516677003,0,0.0003546041553,0.0009489044896,0.001479867962,0.001233289717,0.0009208625415,0.0006433163071,0.0002515283704,0.001169238123,0.0001711377554,0.0003918954171,0.002109252615,0.003867326304,0.005586726591,0.00238401047,0.0009939710144,0.0009187503601,0.001235565869,0.0008134963573,0.0003189540002,0.0004979106016,0.0006825111923,0.000148328676,0.0001213385403,0.0003183075751,0.0002901723492,0.0001004190344,0,0.05759449303,0.009222603403,0.01418140251,0.002769727493,0.004613169935,0.005020910408,0.002346019261,0.001642102608,0.01601369493,0.001720175729,0.0011371125,0.001153460471,0.001018851995,0.001179102226,0.000878891733,0.001019257586,0.004895267077,0.001638932386,0.001147057628,0.001237955294,0.0008718541358,0.001390546095,0.0005964656011,0.01937868074,0.002376613207,0.008448484354,0.0009769040626,0.0003273035691,0.008686243556,0.9538145065,0.003906923812,0.002311326331,0.0005217673024,0.00104392611,0.0002098284749,0.001310307998,0.0008184554754,0.0002628838702,0.0011008,0.01353661064,0.3198131025,0.6919165254,0.03054196388,0.007793306373,0.0007656217203,0.0004314006364,7.244162407e-05,0.0001648842153,0.002381769242,0.001617247239,0.001270400477,0.0002799067297,0.0003769067116,0.001117893262,0.001007385319,0.001147007919,0.000669699104,0.001664773677,0.002131281886,0.001005259459,0.004029165022,0.0008037391235,0.0006935105775,0.0007799558807,0.0009187217802,0.001546668122,0.001200826955,0.001446185866,0,0.001141629065,0.0008638668223,0.0001897410984,0.0006684153341,0.001510656322,0.001441700733,7.926099352e-05,0.0005449351738,4.436481322e-05,0.0005105600576,0.0006665127003,1.729041469e-05,0.0002595965925,0.0004316941486,0.001445261529,0,0.00119404064,0.002023590729,0.0008972501964,0.002701594029,0.002853251295,0.001183356158,0.000360897131,0,0,0,9.796000813e-05,0.0005572813097,6.011153891e-05,0.003656477435,0.001129519427
17,0,0,0,1.348547903e-05,0,0,0,1.455758047e-05,0.0001028949191,0.0003577042953,0.0001991725585,0.0003409862402,0.006580263376,0.01790198125,0,0.0003546041553,0,1.481890763e-06,8.190519111e-06,1.225247797e-05,3.664053793e-06,0,0,0,4.483744362e-07,6.810560535e-06,0.0009360144031,0.0008024416748,0.003686511423,0.001994563499,0.0006995207514,0.0002734019654,0.0002941018611,0.0001703079324,0.0001112086902,0.0001842857309,1.923060336e-05,5.293533468e-05,7.466363058e-06,0,8.06967364e-06,0,0,0.05594706535,0.002380952472,0.002380952472,0.001461668639,0.003915650304,0.002380952472,0.003626745194,0.002402259735,0.0005285353982,0.002380952472,0,0.001265823375,0,0.0005320564378,0.0007491542492,0.0008292180137,0,0,0.002078516409,0.001498256228,0.001234386466,0,9.280230006e-05,0,0,0.0009035063558,0,9.449404024e-05,0,0.4564181864,0.002380952472,0,0,0,0,0,0,0,0.0004499493807,0,0.06255604327,0.1950913221,0.004761904944,0,0,0,0,0,0,0,0.0002392778406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004168307642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0.0002503337455,7.711607759e-05,0.0009911817033,6.289499288e-05,0.003083744319,0.007017625961,0,0.0009489044896,1.481890763e-06,0,1.372674205e-06,1.592659601e-06,0,0,0,0,0,3.237683813e-06,0.001929604216,0.0001235481759,0.001305124955,0.0006117372541,0.0001914742024,0.0002375147742,1.139387314e-05,0,0.0001354100823,9.704425611e-05,1.173218607e-05,0.0001022188808,3.990555797e-06,0,0,4.335998165e-05,0,0.04669822752,0,0,0,0,0.002380952472,0.0004362181062,0.001387999277,0,0,0,0,0,0.0004398963065,0.002380952472,0.0003003255988,0,0,0,0.001392227714,0.0009109688108,0,0,0,0,0,0,0.0001024271332,0,0.2944101095,0.002380952472,0,0,0,0,0,0,0,0.002977920929,0,0.03769778833,0.1075887531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001233974763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001834057039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,9.532853437e-05,0,0,0,3.942014155e-05,0.0002150604269,0.0001984619012,0.0004031378485,0.0002814636973,0.008985404857,0.01593923569,0,0.001479867962,8.190519111e-06,1.372674205e-06,0,2.902978395e-06,1.544314364e-05,1.199876169e-05,0,0,3.037707984e-06,6.819188457e-06,0.004004169721,0.0007032008725,0.00168986537,0.0008881788235,0.0002494197688,0.0001347166981,5.64565089e-05,0.0001792027761,0.0003078704467,0.0001796133147,4.95709246e-05,0.0001743983303,6.791119631e-06,0,0.0005790950963,0,0,0.05771493167,0,0,0,0.001264361897,0,0,0,0,0,0,0,0,0.001838852419,0.0009044737672,0.001142635709,0,0,0,0.001637422247,0,0,0,0,0,0.001579972217,0,0,0,0.374216646,0,0,0,0,0,0,0,0,0.001856656745,0,0.04899308458,0.0915183574,0,0,0,0,0,0,0,0,6.942749314e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.922427848e-05,0,0,0,0,0,0,0,0,0.0001746810158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007310252404,0,0,0,0,0,0,0,0,0
20,4.085113687e-05,0,0,3.096717774e-05,0.0004280361172,0,0,5.883756239e-05,0.0002931748168,0.0002651159302,0,0.0001832166599,0.00299815624,0.01645960286,0,0.001233289717,1.225247797e-05,1.592659601e-06,2.902978395e-06,0,3.039495596e-06,4.251319751e-06,1.702058034e-05,0,6.092804142e-06,1.54144418e-05,0.004294097889,0.0009332560003,0.001673425897,0.0007920429925,0.0004017414467,0.0002133981034,8.189552318e-05,0.0001364581985,0.0001723646419,0.0003125519434,9.667389531e-05,9.013160161e-05,4.170831289e-06,0,0,3.167052637e-05,0,0.05366689339,0.002380952239,0.003813526826,0.001191129792,0,0,0.0001548804867,0.006680549588,0.003397238906,0,0.002380952472,0,0,0.000768950209,0.001026351703,0.001090301434,0,0,0.001043615281,0.002574698301,0.0006912799436,0,0.0002771852305,0,0.001728639822,0.001528876484,0,0.0006069380906,0,0.4260068834,0.0008780914941,0.001008242369,0,0,0,0,0.001831850503,0,0.0001113365142,0,0.06087338924,0.1700877547,0,0,0,0,0,0,0,0,4.345653724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,6.913872767e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004903872032,0,0.0002862949332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.199439405e-05,0,0,3.463599569e-05,0,0,0,3.675587504e-05,0.0001448554249,0.0001529569709,0.0005347231636,0.000183870201,0.00203892705,0.01291696541,0,0.0009208625415,3.664053793e-06,0,1.544314364e-05,3.039495596e-06,0,5.21108916e-07,1.311998631e-06,0,0,0,0.002186544705,0.0004661327985,0.0009719691589,0.0004431180714,0.0001936398039,5.096688619e-05,9.581676568e-05,3.600328273e-05,4.64298173e-05,2.7610693e-05,2.271009726e-05,2.614362529e-06,1.377783246e-05,1.140498898e-05,1.469564813e-05,0,0,0.05419079959,0,0,0,0,0,0.0007836740115,0.003657161258,0.001845375635,0,0,0.00257158489,0,0.0006436577532,0.000298678322,0.0006020873552,0.001162213041,0,0,0,0.0001839576435,0,0.0002370234724,0,0,0,0,0.0004141024256,0,0.4271063805,0,0,0,0,0,0,0.0002172968525,0,0.0004314293619,0,0.07322911918,0.1595834941,0,0,0,0,0,0,0,0,1.738044921e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137091658,0,0,0,0.0002028796589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,9.114937711e-05,8.944555157e-05,0,0.0001697371772,0.001438027131,0.0168275591,0,0.0006433163071,0,0,1.199876169e-05,4.251319751e-06,5.21108916e-07,0,0,0,1.158219561e-06,3.946684046e-06,0.001743622939,0.0002824495896,0.0005208883667,0.0002921649429,9.370248154e-05,2.298389154e-05,1.387317752e-05,0,3.583186844e-05,6.222089723e-05,2.324944398e-05,6.040470453e-06,2.330076313e-06,0,0,0,0,0.03267974034,0,0.002380952472,0,0.001318458584,0,0.003240996506,0,0.002380952472,0,0,0,0,5.677749141e-05,0.00089897,0.0009956596186,0,0,0,0.001147501753,0,0,0,0,0,0,0,0.0004051086726,0,0.2955180407,0,0.004761904944,0,0,0,0,0,0,0,0,0.02685956843,0.1013135463,0,0,0,0,0,0,0,0,9.874496027e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0.000243794042,0,0,0,0,0,0.0004375000135,0.0006192241563,0,0.0001854778675,0.005255360622,0.003497686936,0,0.0002515283704,0,0,0,1.702058034e-05,1.311998631e-06,0,0,0,0,3.522462521e-06,0.0007248769398,0.0002174293477,0.0004118950164,0.0002719894692,0.0001065679462,0,0,0,7.490313146e-05,0,3.79420344e-05,0,0,0,0,0,0,0.01711047627,0,0,0,0,0,0,0,0,0,0,0,0,0.002831969876,0.002477135276,0.0005032582558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1383448094,0,0,0,0,0,0,0,0,0,0,0.01729397662,0.06258957088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,8.88965078e-05,0,0,0,0,7.124953117e-05,0.0002426320571,0,0,0.001103902468,0.001258697594,0,0.001169238123,0,0,0,0,0,0,0,0,0,0,0.0008809935534,0.0001173009878,0.0004139243683,0.0002039024839,2.499061884e-05,1.556774259e-05,0,0,9.822387801e-05,0,0,0,2.676382974e-05,0,0,0,0,0.01097138226,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0.0009953450644,0.0003294057096,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0.07653321326,0,0,0,0,0,0,0,0,0,0,0.01666666754,0.02749899961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.899727613e-05,0,0,3.223677777e-05,0,0,0,0,7.611562069e-06,6.37635676e-05,9.995838627e-05,0,0.003553748364,0.01013138425,0,0.0001711377554,4.483744362e-07,0,3.037707984e-06,6.092804142e-06,0,1.158219561e-06,0,0,0,0,0.0005642269971,0.0001630830811,0.0009048324428,0.0002704268263,0.0001637134992,0.0001036116009,6.446993939e-05,8.202610479e-05,1.796046126e-05,4.624372741e-05,3.550316615e-05,0,0,0,0,0,0,0.02942951769,0,0,0,0,0.0008255979628,0,0,0,0,0,0.002380952472,0,0.0001027595499,0.002380952472,0.0006611932768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1943257153,0,0,0,0,0,0,0,0,0,0,0.02200847492,0.04652739316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,9.350497749e-06,0,0,3.942784315e-05,0,0,0,1.2431904e-05,4.363593325e-05,0,0.0005710010882,0.0002270584228,0.004101371858,0.005775919184,0,0.0003918954171,6.810560535e-06,3.237683813e-06,6.819188457e-06,1.54144418e-05,0,3.946684046e-06,3.522462521e-06,0,0,0,0.0009068522486,0.0002421383688,0.0009256852209,0.0004347751674,0.0001694510574,7.245720917e-05,0,0,1.830570909e-05,2.904373105e-06,9.489455806e-06,0,0,0,0,0,0,0.02963515185,0,0,0.002380952472,0,0,0,0,0.001043238328,0,0,0,0,0.0003284262202,0,0.001513589756,0.002380952472,0,0,0,0,0,9.362641867e-05,0,0,0,0,0,0,0.3056452572,0,0,0,0,0,0,0,0,0,0,0.04549125582,0.1026094556,0.0008853941108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001614789799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0008140009595,0.00264701061,0.003597178496,0.004591644742,0.005268280394,0.004210850224,0.002380952472,0.003861426376,0.000124239552,0.0005141622387,0.0004792130203,0.001015669317,0.01117435377,0.02768687904,0.0005470660399,0.002109252615,0.0009360144031,0.001929604216,0.004004169721,0.004294097889,0.002186544705,0.001743622939,0.0007248769398,0.0008809935534,0.0005642269971,0.0009068522486,0,5.297173993e-05,0.0001776540303,0.0002303010988,0.000116650328,0.0001957933127,0.000150572334,9.200230852e-05,6.323790149e-05,0.0001504453539,3.738188025e-05,1.780383354e-05,8.449488087e-05,6.95231347e-06,3.963522886e-06,4.346912465e-05,8.801853983e-05,0.03132617846,0.003923239652,0.006299653091,0.0007850516122,0.001079422538,0.001675128471,0.0005128937773,0.0006794850924,0.0125779137,0,0,0.0002874487254,0.0003248165303,0.0005701630726,0.0001496530895,0.000479233393,0.001715632738,0,0,0.0001637072855,0.0001950052538,0.0005680306931,0.0001804086496,0.004143262282,0,0.00298021012,0,0.0003687286226,0,0.8777729869,0.0009667142876,0,0.0004986256245,0.0004090286093,0,0.001705522998,0,0.0009662400116,0.0001458352781,0.003350484418,0.2601798475,0.606456995,0.01689568162,0.00349973049,0.0002242137853,0.001469010371,0.000523350318,0.0007785169873,0.0005678495509,0.0003108953242,0.01759766228,0.002380952472,0,0,0.001115106046,0,0.002380952472,0.001892230823,0.005720894784,0,0,0.0009546721703,0.002467540326,0.004442326725,0.00554314442,0.003086077981,0.00165820308,0.001896216418,0.002380952472,0.002289149445,0.0007467201794,0,0.00259913248,0.0007213220815,0,0.002380952472,0,0.002380952472,0,0.002392819151,0,0.01370007824,0,0.004892199766,0.0004720216966,0.001273767208,0.002462922595,0.002380952472,0,0,0.001399508794,0,0.002141257981,0,0.0005508051836,0.002833070001,0.0008691842668,0.001816411037,0.002380952472,0.0008523496217
28,0.001115536899,0.001740465173,0.0007601668476,0.001338292379,0.001783554791,0,0,0.003143617883,0.0001801021281,0.0005880951649,0.0001214732183,0.0006403503357,0.009690191597,0.0230685994,0,0.003867326304,0.0008024416748,0.0001235481759,0.0007032008725,0.0009332560003,0.0004661327985,0.0002824495896,0.0002174293477,0.0001173009878,0.0001630830811,0.0002421383688,5.297173993e-05,0,1.857723328e-05,6.355335063e-05,4.064233508e-05,3.711816316e-05,1.912932203e-05,4.379563325e-05,1.392711329e-05,0,3.224941338e-06,0,2.178941031e-05,1.482145308e-06,0,4.502633601e-06,8.057723608e-05,0.0158617273,0,0,0.0005486758891,0,0,0.002380952472,0,0.002380952472,0,0,0,0,8.013215847e-05,0,0.0006401844439,0.001298258081,0,0.0008612048114,0.0004077445483,0.0005121685099,0,0.001665921649,0.002380952472,0,0.004164353944,0,0.0001176101432,0,0.6175868511,0,0,0,0,0,0,0,0,0,0,0.123107858,0.3326982856,0.002380952239,0,0.003060350427,0,0.0002595425176,0,0,0,0.007590750698,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0.003483444918,0.001719184103,0,0,0.002472227439,0,0.001571349683,0.001700231107,0,0.0006066003116,0,0,0,0,0,0,0.0002583917812,0.002380952472,0.002069616923,0,0,0,0,0,0,0,0,0,0,0.002215420129,0,0,0.00026150138,0,0.002647426911,0,0.002380952472
29,0.001723315683,0.002151101828,0.002778599504,0.003048201557,0.009296179749,0.001845880295,0.002380952472,0.005512116477,0.0005056094378,0.0004473167064,0.001545962063,0.001135126106,0.006497461349,0.02591754496,0,0.005586726591,0.003686511423,0.001305124955,0.00168986537,0.001673425897,0.0009719691589,0.0005208883667,0.0004118950164,0.0004139243683,0.0009048324428,0.0009256852209,0.0001776540303,1.857723328e-05,0,7.310446381e-05,0.0001399562898,0.0003165563103,0.0004195651563,0.0002401716774,0.0002311307617,0.000122885016,0.0001506790868,9.858245903e-06,0.0001054859968,0.0005344172823,0.0002320218628,0,0.000196383291,0.02240690589,0.003826170927,0.002199424198,0.0008672811673,0.0008088391623,0,0,0,0.004668091424,0,0,0,0.002983579878,0.0004145924759,0.0002434777125,0.0008368185372,0.0003543945204,0,0,0,0.0002935669036,0.003137537045,0.0003286507854,0.002380952239,0.0001960304071,0.006862944458,0,0.0004833354906,0,0.7391268611,0,0.001059946138,0,0,0.002569606761,0,0,0.0003802322026,0,0,0.1664944738,0.4825203717,0.004206855316,0.002380952472,0.0006258368958,0.001215961529,0.001598347444,0.001718142885,0,0,0.008982374333,0,0,0,0,0,0,0.004954253789,0.002590098884,0,0,0,0.002380952239,0.002850826597,0.003691891441,0.002380952472,0.003505476052,0.005590154789,0,0.001925164019,0.002080706879,0.005922547542,0.001541707083,0,0,0,0.003725218354,0.001935874927,0,0.001629736391,0,0.004864147864,0,0,0,0.002380952472,0.003559547011,0,0,0,0.0014201944,0,0.0008575770189,0.002380952472,0.0007186724106,0.001151876408,0.00197624159,0,0,0
