ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,0,2.495364015e-06,2.340536867e-06,0,1.477062142e-05,0,2.109758725e-06,0.000137080744,8.566919132e-05,0.001993992599,0.0003267428547,0.01438734774,0.1725615859,0.01314759348,0.0001991967438,3.047119435e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05427514762,0.00235798629,0.002009085845,0.0001748780051,0.0004550703452,0.0001737198181,0.0002387063869,5.660182796e-05,0.001334411558,0,0.0004848670796,0,0,0,0,0,0.001108563505,0,1.65485344e-05,2.850662713e-05,0,0,9.797797247e-06,0.0008630189695,2.313562618e-05,0.0009122464689,0,0,0.003078835784,0.7696709633,9.266298002e-05,0.0002299901826,0.0002870997705,0,0,0,3.676930191e-06,0,3.711625823e-06,0.002679978264,0.08858680725,0.3827554286,0.001355099026,0.007994311862,0.0001717419073,1.590112879e-05,2.33507194e-06,0,0,7.727130651e-06,0,0,2.334680858e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.398618772e-07,0,0,0,0,0,0,0,0,0,0,3.784659839e-06,0,0,0,7.039931461e-06,0,0,0,0,0,0,0,7.873091818e-06,0,0,0,0,0,0
2,0,0,0,0,0,0,0,5.670023029e-07,0.000117103722,0,0.0001309491781,1.308815263e-05,0.02275149338,0.06159903854,3.015941184e-05,0.0002147373452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02079011872,0.02397798374,0.002685889369,0.01487112697,0.007541308179,0.0004104862455,0.0005485703587,0.00428857049,0.0008291521808,0,0,0.0002510187333,0,0,0.0003415164538,0,0.003351366147,0,0,0.0004260848509,0,4.92685358e-05,0,0.0005681700422,0,6.712711911e-05,0,0,4.261402137e-05,0.5365121365,0,0.000401116733,0,0,0,0,0,0,4.690539208e-05,0.0002218816808,0.05664479733,0.3143162727,0.0007050336571,1.911899744e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2.495364015e-06,0,0,1.156187977e-06,6.022420712e-05,0,3.793077894e-06,7.775007361e-06,0.002534706378,0.0001485271205,0.001714046579,0.0002277869644,0.06939444691,0.1067244336,0.002136244671,0.001393215382,0,0,0,0,0,0,0,0.0004104696854,0,0,0.0002294600999,0.0002101753198,0,0,0,0,0,0,0,0,0.0008361276123,0,0,0,0,0,0,0.1231870428,0.08333797753,0.03610996157,0.01403339207,0.01952904277,0.007648447994,0.009585580789,0.001889838721,0.002818696899,0.003973599058,0.0007176556974,0.0002760708448,0.0002832431346,0.0001214123404,0.0002939996775,0,0.009747949429,0.0004451730929,0.0002740335767,0.0005335892201,0.0001211211493,0.0003894090478,8.129837079e-05,0.01060340367,0.001646073186,0.001716066734,0,4.111630005e-06,0.0004799483577,0.8357666135,0.001280121622,0.003440885106,8.733190043e-05,0.0004728162894,0,0.0002053636417,0.0001058471316,0,0.0001547877328,0.02125494182,0.1395064145,0.4493216574,0.01466867514,0.004139733035,0.0004765065969,1.102900023e-05,1.264593539e-05,4.982334758e-06,0.0008080422413,0.0001784926571,4.730306318e-05,5.033838079e-06,0,2.066017987e-05,8.927381714e-06,3.428071432e-05,0,1.896275353e-05,2.268320532e-05,9.826883797e-06,0,0,0,0,4.746442244e-07,8.497107956e-06,0,2.634067641e-05,0,3.952405314e-05,7.603186532e-06,0,0,0,0,0,0,0,2.198535003e-05,1.508381843e-06,0,4.0907933e-05,3.597840623e-05,9.445659998e-06,0,6.494880654e-05,0,0,1.275139493e-05,0,9.060047887e-06,3.584941396e-06,0,0,0,3.328645164e-07,0,0,1.58088842e-05,2.976780161e-05
4,2.340536867e-06,0,1.156187977e-06,0,1.952213097e-05,0,0,2.36377241e-06,0.001867086277,5.35006875e-05,0.001265466562,5.146541662e-05,0.08549654484,0.07035346329,0.001773116761,0.000548497308,0,0,0,0,0,0,0,0,0,0,9.384218174e-06,0,8.037958651e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1468566954,0.1061038673,0.06853338331,0.03684066609,0.06736139208,0.02117733844,0.01845989749,0.01601976901,0.008509960026,0,0.0002219272428,0,6.180806668e-05,0.0006454400136,0.0006291868049,0,0.02137303725,0,0.0006187043036,0.002589105861,0.0003157158208,0.0004585461866,5.269585381e-05,0.01077004429,0.004986918531,0.002980277408,0,0,0.00289942068,0.7365496159,0.006329408847,0.01152474713,0.0007219737745,0.0005119463895,0.0001918184134,0.0004202003765,0.0003296548093,6.881501122e-06,0.001049620565,0.02118634991,0.1779094785,0.4112895131,0.02227030322,0.01183695626,0.0005400726222,1.971901293e-05,0,3.491045572e-05,0.004626951646,0.0006239296636,0,0,0.0005736606545,0.0006447283085,0.0002043345594,0.0002301737113,0,0.0001459768537,0.0003274999908,0,0,0,0,0,0,0.0001960380905,0,7.202386041e-05,0,5.345138197e-05,3.756636579e-05,0,0,0,0,0,0,0,0,0,0,1.991798854e-05,0,1.28284546e-05,0,3.433273378e-05,2.295789091e-05,0.000120724093,0,0.0001657117682,0,0,0,0,0,0,0,0,0.0002126797626,0.0002521589631
5,0,0,6.022420712e-05,1.952213097e-05,0,0,0,4.918336344e-06,0.0006480008014,0.00551536167,0.005063543562,0.0008975702222,0.01907339878,0.210569188,0.02440136112,0.0008460026584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06769932061,0.002765548648,0.003193063196,0.0002421056997,0.0002191873646,0.0001310536463,0.0005860587698,5.646368663e-05,0.001265193685,0.0002245981741,0,0.001187403803,0,0,0.0003825874301,0,0.0006242264062,3.580897828e-05,0,0,6.475894224e-06,0,0.0001821229525,0.001806972199,0,0.002212342806,0,0,0.01759439148,0.8199925423,0.002559701679,0.0001707664051,0.007415059488,0,0,0.001212242176,0,0,2.009672426e-05,0.0002546226024,0.1237989143,0.4359330535,0.001927045058,0.009586699307,0.001300144009,0.001677053049,0,0,0,0.0001180945328,7.410397984e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.773068915e-05,0,0,0,0,0,0,0,0,0,0,1.535634283e-06,0,0,0,5.246499495e-05,0,0,0,0,0,0,0,0,3.662831659e-05,0,0,0,0,7.040666333e-06
6,1.477062142e-05,0,0,0,0,0,0,9.650700122e-06,0.0296415519,0.003683112562,0.002481463132,0.0001775530254,0.1414947063,0.07012617588,0.0003241497325,0.001092600636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1452471167,0.1098160669,0.09406796098,0.03466303274,0.04230197519,0.03302938119,0.03480024263,0.0117517747,0.007735033054,0.002380952472,0.004761904944,0.002380952472,0.002380952239,0,0.002574250335,0.0005218065344,0.04271605238,0,0.001477319165,0.002733933739,0.0007733243983,0.004761904944,0.002380952472,0.01848316006,0.004655264784,0.01203761529,0,0,0.007415045518,0.7651877999,0.007423602045,0.006512032822,0.008162951097,0.002380952472,0.002380952472,0.02030517533,0.00215728255,0,0.0003902910103,0.0211162623,0.2011025101,0.3695198596,0.01749066077,0.006967761088,0.002380952472,0,0.001259337296,0.00114497426,0.003321980126,0.0004471012217,0,0,0,0,4.036644896e-05,0.0002551836369,0,0.0001322082244,0.000302690838,0,0,0,0,7.299301797e-05,0.0001643905271,0.0002251245896,0,0.0003000142751,0,0.001033244887,0.0003019433643,0,0,0,0.0003222114756,0,0,0,0.002380952472,0,0,0,0.0002929097682,8.76099075e-05,0,0.0002213755506,0.0002288592223,0,0,0,0,0,0,0,0,0,0,0,0,0.001010012347
7,0,0,3.793077894e-06,0,0,0,0,0,0.02151111327,4.974619878e-05,0.001108008903,0.001158630126,0.1953697801,0.07404563576,0.0004407372035,0.002819894347,0.0007226283778,0,0,0,0,0,0,0,0,0,0.002380952472,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1380720884,0.1017185673,0.08255572617,0.04424986616,0.05024479702,0.03024705686,0.03630080074,0.0302756317,0.003298070049,0,0.002380952472,0.004761904944,0.002380952472,0,0.002380952472,0,0.03134717792,0,0.004761904944,0.01272924151,0.001373599283,0.004710232373,0,0.01301635616,0.004761904944,0.006221192423,0,0.000435823953,9.663337551e-05,0.6488561034,0.01922331378,0.0134436544,0.0002361335792,0.002380952239,0.001843760954,0.008528248407,0,0,0.002049240749,0.01804880425,0.1632774621,0.3227945268,0.009584482759,0.0004331886885,0.001532126102,0,0.0002943043364,0.002230968093,0.004761904944,0.003201530315,0,0,0.0002383458923,0,0.0003444578033,0,0.0005115060485,0,0.001149532269,0,0,0,0,0,0,0,0,0.002380952472,0,0.002636854537,0.000473339489,0,0,0,0,0,0,0,0.0001263806626,0,0,0,0,0,0,0.002491316758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2.109758725e-06,5.670023029e-07,7.775007361e-06,2.36377241e-06,4.918336344e-06,9.650700122e-06,0,0,0.002037204104,0.0001156608341,0.002663000487,0.0002311382123,0.07347021252,0.06717224419,0.003612063359,0.0002562462178,0,0,0,0,0,0,0,0,0,0,2.742407105e-06,0,2.130174653e-05,2.788158099e-06,5.831607632e-05,1.808550405e-05,0,0,0,0,0,0,0,0,0,0,0,0.1485393196,0.1211533099,0.06728161871,0.02047294006,0.0361879319,0.01420837268,0.01673653722,0.003828939283,0.003370017745,0,0.004624618217,0.001620114781,0.004462783691,0.0005229263916,0.0002917576057,2.600436164e-05,0.02857437916,0.003686524462,0.000167548249,0.001236732234,0.0001521035738,0.001691411599,0.0002381268569,0.01541700959,0.001992450794,0.004309469834,0,0.00016428862,0.009935533628,0.8407878876,0.009913167916,0.009399601258,0.001541366335,0.005104836076,0.00183935219,0.001986920834,0.0001328366197,0,0.0003488068469,0.03811145574,0.1852460653,0.4694838226,0.02249393798,0.01449200977,0.003604943166,4.2601514e-05,0.0002432371984,0.001186975976,0.0009571936098,0.0003431911755,5.617418356e-05,1.133376554e-05,0,1.310735479e-05,1.06280504e-05,2.457073606e-05,0,1.420779881e-05,6.345252041e-05,0.000151276472,0,0,0,0,0,7.49165556e-05,0,2.359351129e-05,0,8.334326412e-05,1.062985211e-05,0,0,4.489125331e-06,4.418192839e-05,0,0,0,0,0,4.903447189e-05,5.877328476e-06,0,1.670991151e-05,0,7.231113705e-05,0,9.009548194e-06,0,0,3.114704305e-05,0,0,0,0,3.932713298e-06,0,0,6.476281851e-05,0.0001840298501
9,0.000137080744,0.000117103722,0.002534706378,0.001867086277,0.0006480008014,0.0296415519,0.02151111327,0.002037204104,0,2.431913344e-05,0.0055807014,0.0008846423589,0.007390641142,0.1817532182,0.01483471319,0.0003553641436,6.2765439e-06,0,0,1.01919768e-05,0,0,0.0002646145585,0,0,0,1.866180537e-05,2.958052755e-05,6.603379734e-05,1.959002657e-05,1.290057844e-05,3.050979649e-05,0,6.661559019e-05,1.162850094e-05,3.601770732e-05,0,0,0,0,0,0,0,0.06258348376,0.00733945379,0.01231827773,0.001521774451,0.003330278443,0.00276364875,0.001647433382,0.0008222958422,0.01570118964,0.0009664985701,0.0001395139698,0.0002048398601,0.0001128368094,1.672520557e-05,4.16480143e-05,3.780310635e-06,0.003781208768,0.0002334550518,0.0001482876978,0.0004347216745,6.986465451e-05,0.0002477201342,1.882813194e-05,0.01144281402,0.0009938211879,0.004964235704,4.511548104e-05,4.362320851e-06,0.03885027394,0.9429701567,0.001920360955,0.001054146909,0.002197237685,0.0002693451243,8.037778025e-05,0.0002614681725,0.0002761066426,4.325099144e-05,0.0003898699651,0.008143057115,0.2443689555,0.7416057587,0.02373786271,0.014685628,0.0005660002935,0.002174023539,3.410235877e-05,2.454474634e-05,0.001341532334,0.0003138653701,0.0009207080002,0.001671742182,0.001016111928,0.000627646863,0.0006235832698,0.0004286486364,0.002003251109,0.000365265354,0.0004145062121,0.0001216029705,0.0006260116352,3.00588672e-05,3.267879219e-05,6.915516133e-05,2.436227805e-05,0.0008229602245,0.000116500727,0.0003021044831,0.0002823724644,0.0001341644966,0.0002527584147,0,2.251500518e-05,6.610064884e-05,0.000149231375,4.161052857e-05,5.583957682e-05,2.128899723e-05,0.0001130931851,2.325935202e-05,0.003063022392,0.005610529333,0.0004137176147,0.0004077934136,1.854338188e-05,0.0003750011383,0.0002028175659,0.0007488555275,0.0003326263686,0.001381931943,0.0002687106025,6.711790047e-05,0.0001331490057,0.0009236489423,0.0003414852836,5.247540321e-05,1.400189194e-05,3.845758783e-06,0.0003307044972,0.0002833566105
10,8.566919132e-05,0,0.0001485271205,5.35006875e-05,0.00551536167,0.003683112562,4.974619878e-05,0.0001156608341,2.431913344e-05,0,3.585122249e-05,5.724819403e-06,0.009357742965,0.09953566641,2.068181857e-05,7.104510587e-05,0,0,0,0,0,0,0,0,0,0,6.470740573e-06,0,0.0002004337002,2.489769031e-05,9.624419363e-06,0,0,0,0,2.071926792e-05,0,0,0,0,0,0.0002507734462,0,0.07696805149,0.08777033538,0.02133475803,0.03218720853,0.05189706385,0.02297925949,0.01086536329,0.007586791646,0.004819395486,0,1.722814159e-05,1.932632767e-05,5.660676106e-05,9.0913245e-06,2.968038098e-05,0,0.00558899343,2.724957267e-05,0.0001887581457,0.001768084825,0.0001779436425,3.113674757e-05,8.013696061e-06,0.008840524592,0.0009854634991,0.0002801342052,0,1.361747991e-06,4.768445797e-05,0.775313139,0.0007064831443,0.001758509898,4.872813861e-06,8.822343261e-06,0,3.04371988e-05,0.0002708054672,3.531048151e-06,0.001367196441,0.004585448653,0.09879259765,0.6330752373,0.01392721292,4.541541421e-05,5.06974493e-06,1.281098548e-06,9.702406487e-07,4.069891929e-06,0.001524956315,0.0003988010576,0,0.0004908909323,0,0.006988241337,0.001656550565,0.005102927331,0.0008795743342,0.007587515283,0.0065772417,0.001467966009,0,0,0,0,0,0,0,0.003329451662,0,0.0008105161833,0.0005358398776,0,0,9.643389058e-05,0.0002916691592,0,0,0,7.916698814e-05,2.086622089e-06,0,0,0.003301785327,0.00036999234,0,0.003408197314,0,0.001191679272,0,0,0.0006591496058,0,0,0,0,1.027206054e-06,0,0,0.000182818243,0.0006841266877
