ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,0.0001125787749,0,9.94613074e-05,0,0.0002985410974,0.001438538311,0.0001014804657,0.0001464942034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.239718697e-06,0,0,0,0,0,0,0,0,0,0,0,0.001003993209,0.0002452126064,0.000921740022,0,9.929573571e-05,0,0.0004875115992,9.303226398e-05,0,0.0005657582078,0,0,0,0,0,0.0003460795269,0,2.299434345e-05,0,0,1.485720441e-05,0,0,0,0.008920822293,0.0004252962535,0,0,0,0,0.0002335265308,0.3624865115,0.002383948071,1.13147571e-05,0,0,0,0.323881954,0.00278732623,0.0009295737837,0.0002700660261,0.0002109519555,0,0,5.1282409e-06,0,1.761787098e-05,0,0,0
12,0.0001467780094,0,2.731578752e-05,0,0.001176008373,0.0006538395537,7.60072362e-05,6.46780245e-05,0,0,0,0,0,0,7.921193173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.737406092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004002652422,0.001152973506,0.0001750515366,0,0.001793031697,0,0.0003950876708,0.0002265880612,0.0003623525845,0.002267466392,0,0,0,0,0,0.001285569859,0,5.837306162e-05,0.0005222056643,0,0,6.640265201e-05,0,0.0004417419841,0.0137914028,0,0,0,0,0,0,0.3646306396,0.003210461931,0,0,0.0001141449247,0,0.3934867978,0.006048819982,0.003581740428,0.0004508993297,0.007072588429,0,0,1.508526293e-05,0,0,0,0,0
13,7.290297799e-05,0,0,0,0.0001265485043,0.001103679184,0,0,0,2.66206298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99383207e-05,0.0001793198462,0.0004478246556,0,7.338530122e-05,4.272408205e-06,0.0006631581346,0,0,0.0006718311342,0.0005784719251,0,0,0,0,3.410017598e-05,0,0,0,0,0,0.0001597409719,0,0.0002044197317,0.006314404309,0,0,0,0,0,0,0.1755058914,0.001167242997,0,0,1.050368883e-05,0,0.3272470534,0.0007267447654,0,0,0.001776763704,0,0,0.0002467668382,0,0,0,5.940641859e-05,0
14,0.0002867319272,0,8.972526848e-05,9.193611186e-05,0.0005193995894,4.387909939e-05,0.0001427412499,0.0001533620089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005805524997,0.0001731231168,0,0,0,0,0,0,0.0005102239666,0,0,0,0,0,0,0.001634996501,0,0,0,0.0002104645537,0,0,0,0.003086187877,0.01471916586,0,0,0,0,0,0,0.3452562392,0.001328272047,0,0,0,0,0.3639908433,0.002856561216,0,0.001155095757,0.003137031104,0,0,0.0008913665079,0,0,0,0,0
15,0.0007838154561,0,1.957705899e-05,0,0.001211668015,0.001041845069,0,0,0,0,0,7.921193173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952239,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0.0005394098116,0,0,0,0,0.01045414992,0,0,0,0,0,0.0001505578839,0.3642784953,0.006440578029,0,0,0,0,0.2624011338,0.00324748992,0.002380952239,0.0003711175523,0.002380952472,0,0,0.0002682111517,0,0,0.0009462122107,0,0
16,5.33084567e-05,0,4.974726107e-05,3.573731374e-05,0.0006448841887,0.0008833747124,0,2.249962563e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.946899142e-06,0,0,0,0,0,0,0,0,0,0,0,4.702819297e-06,6.398830465e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.461866517e-06,0,0,0,0,0,0,0,0,0,0,1.678217814e-05,0.001492796349,0.0008519063122,0.0001927528938,0.0001826246589,0.001182583044,0.0005561930593,0.0001617564412,0.0001062424708,0.0001047599217,0.001546890708,0.0003578262113,0,0,0,0,0.001010077191,0,5.969428821e-05,0,8.054949831e-06,8.044253627e-05,0,0,0.0001498174533,0.008698411286,0.0006649107672,0,0,0,0,0.0007786272326,0.3682644069,0.002046055626,0,0,0,0,0.370069176,0.002220734721,0.001579499105,0.0002788075653,0.002829008037,0,0,0.0002518999099,0,0,0,7.461931818e-05,0
17,1.742633799e-06,0,3.957555964e-05,0,0.0002592058445,0.000749305822,0.0006714845076,1.436140792e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.435263928e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001444010297,0.0003004298487,0.0003447255294,2.462392877e-05,0,0.0003378010588,0,2.843176298e-05,0.001602620934,0.0001093944811,0.0002399854566,0,0,0,0.001590625965,0,0,0,0,0,5.001762474e-05,0,0,0.02066139504,0,0,0,0,0,0,0.3439797163,0.005075966939,0,0,0,0,0.4697098434,0.00499411393,0.004004968796,0.0001721056178,0,3.608262705e-05,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006375054945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006875946419,0.007937015966,0,0,0,0,0,0,0.2675226331,0.002380952472,0,0,0,0,0.2873158157,0,0,0.0002454870264,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001609159983,0,0,0,0,0.0004689821799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.324344188e-05,0.01350822765,0,0,0,0,0,0,0.2722193599,0.002380952472,0,0,0,0,0.3160010278,0.004761904944,0.002380952472,0,0.001036919537,0,0,0,0,0,0,0,0
20,0,0,0,0,0.0002945344022,0.002686480992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001112307509,0,0,0.0002611737873,0,0,0.001097474946,0,0,0,0,0,0.0003824980522,0,0,0,0,0,0,0,0,0.01430643722,0,0,0,0,0,0,0.2898360193,0.002963084495,0,0,0,0,0.342887491,0,0,0,0,0,0,0,0,0,0,0,0
21,2.04752414e-05,0,2.257561209e-05,0,5.138821871e-05,0,0,2.917706752e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001869631466,0,0,0,0.000996101182,0,0.0001525266707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0.01785705052,0,0,0,0,0,0.002380952239,0.2855547667,0.002939610975,0,0,0,0,0.3611523807,0,0,0,0.002722044243,0,0,0,0,0,0,0,0
22,8.050828001e-06,0,0,0,0,0.0002882330737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,9.910240624e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005134786014,0,0,0,0,0,0,0.2475509793,0.002380952472,0,0,0,0,0.2654914558,0,0.001069798134,0,0,0,0,0,0,0,0,0,0
23,8.617393178e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059958864,0,0,0,0,0,0,0.1481459439,0.00156251213,0,0,0,0,0.1381545067,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1141578183,0,0,0,0,0,0.1220674738,0.002380952239,0,0,0,0,0,0,0,0,0,0,0
25,3.837776603e-06,2.080087688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001442193286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004153363407,0,0,0,0,0,0,0.2775304615,0,0,0,0,0,0.2826295197,0,0,0,0.0004343503388,0.0008806623518,0,0,0,0,0,0,0
26,5.005163985e-06,0,0,0,8.30877616e-05,0.000366746448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000644605665,0,0,0,0,9.925325867e-05,0,0.002725659404,0,0,0,0,0,0,0,0.0001928055281,0,0,0,0,0,0,0.003960345406,0,0,0,0,0,0,0.2918479443,0,0,0,0,0,0.2855094075,0,0,0,0.002380952472,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002686072141,0,0,0,0,0,0,0.2071821541,0.0008194386028,0,0,0,0,0.2110787928,0,0,0,0.0004610260949,0,0,0,0,0,0,0,0
