ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,1.118462137e-06,1.105165029e-05,1.89545608e-05,5.05058415e-06,2.439299351e-05,7.453323178e-06,1.278380842e-05,0.005098134745,0.004233634099,0.01653468609,0.01349122729,0.2080289125,0.4175457358,0.05061728507,0.07376264036,6.825047603e-05,0.000332958356,0.0005312009598,0.0005871648318,0.0002190623636,0.0002497485548,0.0004064513196,0.0001074165484,4.991984679e-05,0.0002834056213,0.00828186702,0.0115391016,0.03353062645,0.01606616192,0.005844698753,0.005832904484,0.005377769005,0.003184220521,0.001227798522,0.003352225991,0.0009352727793,0.0002045001311,0.0003433596576,0.0001964913972,0.000246517593,0.0002433287882,3.31077099e-05,0.4068822861,0.04569289088,0.03015941568,0.01166285947,0.01479875762,0.002625003923,0.009686550125,0.003054898232,0.06134059653,0.005916396622,0.004987502471,0.006118742283,0.004218886606,0.01796793379,0.006208709441,0.004146792926,0.02150122449,0.003204553388,0.00142702763,0.002006313531,0.001079827431,0.0006103730993,0.001475743367,0.04085688666,0.008254321292,0.06754991412,0.0006964927306,0.0001956247725,0.04040047154,0.9657816291,0.00507408008,0.006746788975,0.003697501961,0.0002720755001,3.696946806e-05,0.0003148226242,0.0003182422079,2.759643939e-05,0.0003751349286,0.03840349987,0.6639460325,0.8320209384,0.4255337417,0.2090249062,0.003256037831,0.0006979138707,5.930171028e-05,5.766841059e-05,0.0007432457642,9.666402184e-05,2.402526115e-05,2.583598416e-06,1.704636816e-05,3.056197556e-06,1.499475388e-06,4.118720244e-05,1.621902811e-06,5.466361472e-06,3.316988568e-06,7.238853141e-05,5.183558824e-05,2.246563781e-06,0,3.935163932e-06,2.657956202e-06,0,0,2.26394186e-05,2.222847615e-05,2.972427683e-05,1.269077075e-05,3.505405175e-06,2.358645133e-06,1.465145397e-05,2.179397416e-05,0,0,1.43674788e-05,3.315515278e-05,4.101716513e-06,0.0001263490267,1.513036659e-05,1.966738273e-05,1.286533643e-05,0,0.0001923764503,6.128533278e-05,5.094153039e-06,5.43424585e-06,0,8.458086427e-07,0,5.993315995e-07,1.962570423e-05,0,3.867543796e-07,6.258119356e-06,1.865364084e-06,4.567241194e-05,8.66520495e-05
2,1.118462137e-06,0,2.555232754e-07,1.030927251e-06,1.953094761e-05,0,0,7.43880446e-06,0.005037817173,0.001926409546,0.001478824532,0.01539389882,0.2976388931,0.1234017536,3.015941184e-05,0.05016707629,7.727205229e-05,0.0002949695918,0.0006998262252,0.0006514787674,0.0006096005091,0.0006543996278,6.8223977e-05,0.0002701938211,3.077485962e-05,7.789956726e-05,0.02130001225,0.01081094518,0.03192132711,0.01741735078,0.006920834072,0.004444817547,0.001378303161,0.0009914821712,0.001147682895,0.001533026923,0.001229262911,0,0,0.00049873034,0.002380952472,0.0004390352697,0,0.2963554263,0.139273271,0.03276102245,0.09730240703,0.05367761478,0.02051457018,0.04835557565,0.04056110606,0.05417248607,0.006237217225,0.002707581967,0.002631971147,0.00187720533,0.02230274118,0.01850126684,0.008641344495,0.03050092794,0.003765818663,0.002475443995,0.01394535229,0.008818701841,0.0002509075566,0.001638002926,0.02141992189,0.005988829769,0.009254033677,4.391755647e-05,0.0001623624266,0.0002278432657,0.6952633262,0.004248036072,0.01134691387,3.282988473e-05,1.237066954e-05,0,0.0001179353567,0.0003681583912,7.669005754e-06,0.003483467503,0.009905165993,0.4459754527,0.5678280592,0.3104329407,0.001832689857,0,1.905894806e-06,1.684868721e-06,0,0.003304438433,0.0007468858385,0.0002548258926,0,0,0,0,9.585750377e-05,0.0001448504336,0,0.0003447844065,0,0,0,0,5.161325134e-06,5.543843145e-06,0,5.265356231e-05,3.817546531e-05,0,7.538193313e-05,1.969723417e-05,0,6.362547538e-07,0,0,0,0,0,0,1.801976396e-06,0,0,0,0.000974953,0,0.0003527057706,0,0,0,0,2.855984894e-05,0,0,0,0,0,0,0,0,2.309237061e-05
3,1.105165029e-05,2.555232754e-07,0,7.640200238e-06,0.0001700985304,0.0001721893786,6.394076536e-06,4.51365413e-05,0.0136918826,0.001514862059,0.01129904296,0.006296287291,0.3579626679,0.3073072135,0.007751979399,0.1115083396,0.0004632518103,0.0009591708076,0.0007396754809,0.001163119101,0.001125790412,0.0005570967332,0.001015249523,0.001466851099,0.0001082441595,0.0009988422971,0.02828660049,0.02232408337,0.03296471015,0.02553872019,0.01436229981,0.0103190802,0.007204250433,0.005293620285,0.002088526729,0.006403155625,0.007471200079,0.000301093125,0.002315410879,0,0,0.0005480816471,0,0.5104990602,0.2755562365,0.08711738139,0.06104194,0.08522356302,0.01967141591,0.03131881356,0.008335127495,0.06858532131,0.009131996892,0.002494104439,0.001970852492,0.001999643631,0.007224112283,0.004453147762,0.001762233675,0.04489311576,0.004036332015,0.001443011803,0.002623447916,0.001165692462,0.0007448011311,0.0007011464331,0.05232229829,0.007742668502,0.05251425877,1.132443504e-05,4.307141717e-05,0.004649147857,0.9664532542,0.007355201058,0.01363959722,0.0008852014435,0.0008301474154,2.546128235e-05,0.0005032831687,0.0005300631165,2.80537879e-05,0.0007353822584,0.06206960604,0.671254158,0.849930644,0.4449170232,0.08161373436,0.002551277867,8.913585771e-05,4.631441334e-05,7.12994879e-05,0.002636037767,0.0004152199253,6.728287553e-05,1.029827035e-05,0,6.779537944e-05,8.927381714e-06,0.000190694278,1.557326686e-05,6.750597822e-05,0.0001301755401,2.251838669e-05,0,0,0,0,5.392841103e-06,2.486380617e-05,0,0.0001060844152,0,0.0001450700365,2.38545108e-05,7.85874272e-06,9.000609111e-07,3.170636091e-06,8.869203157e-06,0,0,0,2.198535003e-05,4.066782822e-06,1.421365141e-06,5.364951357e-05,8.131609502e-05,3.242562525e-05,0,0.0003716363572,8.747240645e-05,1.546033855e-05,1.275139493e-05,8.916407387e-05,1.517093369e-05,5.656340363e-06,0,1.592058197e-06,0,1.232809609e-06,4.773141882e-06,0,9.106947255e-05,0.0002753816079
4,1.89545608e-05,1.030927251e-06,7.640200238e-06,0,7.36503498e-05,0,0,1.239143057e-05,0.02229134366,0.02264122851,0.01473408751,0.0282590352,0.4360224307,0.3127286136,0.002834930317,0.06321614236,0.0002333164011,0.0003718925873,0.0008971831412,0.0009149998659,0.0007484484813,0.0006685668486,0.00032789947,0.0001691345678,0.000153946472,0.0003773533972,0.03174567223,0.01432955731,0.02983672172,0.01881101169,0.007496525068,0.004279563203,0.002342953114,0.002054376295,0.002471312648,0.002048450755,0.004522191361,0.002592246979,0.001635647728,0.0003536378499,0.0008714588475,0.000288545707,0,0.5062200427,0.328666687,0.1822739094,0.1705053449,0.2070603818,0.08929707855,0.1337465644,0.09927005321,0.06804142147,0.008539546281,0.01030733995,0.01443099324,0.01143603493,0.05889696255,0.08860372007,0.02622661553,0.08146359026,0.01413112693,0.01714519411,0.04184695706,0.02590144984,0.003185473848,0.006401188672,0.06181015447,0.03556483239,0.03027584776,0.002418942517,0.001002970035,0.006995057687,0.8612297773,0.02047664858,0.06097985804,0.00141155161,0.001727298833,0.0006346791633,0.002488064114,0.006666744128,0.0001777916914,0.01269918215,0.05785458162,0.5935176611,0.6892715693,0.3783149719,0.05241019651,0.006003078073,0.0001044945384,0.0002468952734,0.0005323714577,0.02346252091,0.005417081527,8.496392547e-05,0.000107941305,0.0006418624544,0.001926691853,0.0004907801631,0.0007357007707,6.56634802e-05,0.0007714654785,0.001592674758,0.0004241952847,0,0,0,4.097508281e-06,2.440612479e-05,0.0002887160808,1.223169147e-05,0.0004197972594,0,0.0007124791737,0.0001830999536,9.761372894e-06,5.02664534e-06,7.476044993e-05,0.0002140007709,7.19571608e-06,2.492039494e-05,0,0.001418317319,1.183245786e-05,0,0.0006254973123,0.0002018717496,0.0001607911836,0,0.003043300007,0.0005167181371,0.0002893548226,5.366479672e-05,0.000305405556,8.941318811e-05,0,0,0,0,8.556503417e-06,1.475636782e-05,0,0.001069226535,0.001980715897
5,5.05058415e-06,1.953094761e-05,0.0001700985304,7.36503498e-05,0,1.695618084e-05,0,2.256204061e-05,0.01646241173,0.03526682779,0.04074626788,0.02664543688,0.1117851511,0.4652433991,0.05215746909,0.2043173313,0.0009290819289,0.002183485776,0.002456570044,0.005432353821,0.003154137405,0.001032425324,0,0,0.005807274021,0.0005751874414,0.06958891451,0.02090452425,0.05085831508,0.0420438312,0.0274117738,0.02038387395,0.005430844612,0.007920755073,0.01484396029,0.01386208273,0.009171516635,0,0.001011699671,0.001959149493,0,0,0,0.3674844801,0.01540355291,0.03077070788,0.004802886397,0.002480576513,0.0007947779377,0.004951655865,0.0008747575339,0.07222218066,0.001616794732,0.010569565,0.008138914593,0.002380952472,0.03497721255,0.007042857818,0.0177637767,0.03268254921,0.002416761592,0.0002716967429,0.001239294768,0.0008819805807,0.01235547103,0.007181495894,0.03479365259,0.01136745792,0.1299019009,0.001173215103,0.001927504782,0.1559718847,0.9812517762,0.01212667208,0.008934521116,0.08356890082,0.002624114743,0.008378811181,0.0160595011,0.0005474991631,0.0003826344036,0.0005523344735,0.03517720103,0.7360993624,0.8572024703,0.4350298345,0.3156488836,0.04128831998,0.0135149071,0.00146038353,0.001056913752,0.001338459784,0.0005577162374,1.729769792e-06,0,0,1.032601813e-05,9.680136827e-06,1.125056315e-05,0,4.112485476e-05,2.710310946e-05,6.339183892e-05,0,0,0,0,3.886823833e-05,1.547348984e-05,0,6.595948071e-05,0.0005065419828,0.0007745290641,0.0001927441917,0,0,4.928270573e-05,2.626011701e-05,0.0006838463014,0,0,0,4.293702659e-05,0,2.881661658e-06,1.01200867e-05,0,0,0.0002159346477,0.0001536796335,5.830999726e-06,0,0,1.612836786e-05,4.095722761e-05,0,0,0.0002336564648,0,0.0001111112942,0,5.706679985e-06,0.0002324351371
6,2.439299351e-05,0,0.0001721893786,0,1.695618084e-05,0,0,1.409145443e-05,0.1155052111,0.01568083838,0.01480444893,0.003112226259,0.4796808064,0.2887499928,0.001498510479,0.1018381268,5.076796151e-05,0,0.002002373105,0.0001389683457,0,0.001188611146,0,0.0009381077252,0,0.002380952472,0.0230166316,0.01273848675,0.02370086685,0.02480071783,0.02484788373,0.01106644608,0.002380952472,0.008631950244,0.001104046358,0.005771531258,0.005776174366,0,0,0,0,0,0,0.3927272856,0.2814632952,0.1898726076,0.1163745448,0.1276219338,0.07509442419,0.08224315941,0.04498941824,0.06948504597,0.007142857648,0.004761904944,0.004761904944,0.002380952239,0.004761904944,0.004955202807,0.008245960809,0.08000283688,0,0.006450674962,0.01142924558,0.002366401255,0.01276421733,0.005323432386,0.04644310474,0.01537288725,0.1187269166,0,0.002380952472,0.0291409567,0.8228854537,0.01550338883,0.03353489935,0.044614207,0.007142857648,0.007142857648,0.02744803391,0.003716147272,0.00169922132,0.002341056708,0.048141893,0.5743005276,0.5999109149,0.2849321663,0.07762033492,0.0142857153,0,0.006021242123,0.004525459837,0.009977441281,0.001018238137,0,0,0,0.0001963058457,0.0002075069497,0.0004286420008,0.000264725677,0.0002507514146,0.000583316898,0.0007128074067,0,0,0,7.299301797e-05,0.0001643905271,0.0002455745416,0,0.001015070477,0,0.001619582879,0.0003497839789,0,0,0.0005768334377,0.0004983328399,0,0,0,0.002380952472,0.001350598759,0,3.275135896e-07,0.0002995194518,0.0004808638187,0,0.002320205327,0.0007681404823,0.0001791537215,0,0,0.0002697289747,0,0,0,0,0,0.0003847549378,0,0.001976032741,0.005914547481
7,7.453323178e-06,0,6.394076536e-06,0,0,0,0,9.089376363e-06,0.07439797372,8.844579133e-05,0.004532998893,0.001545102685,0.4231220186,0.2016227096,0.0004407372035,0.02651704289,0.0007226283778,0,0,0,0,0,0,0,0,0,0.004315184895,0,0.002380952472,0.003799951868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2590128183,0.2871034145,0.1772653013,0.1511399597,0.1439166367,0.07841897756,0.07589200139,0.06917034835,0.01517251506,0.002380952472,0.002380952472,0.007142857648,0.002380952472,0.009523809887,0.004761904944,0,0.08362670243,0,0.004761904944,0.02561352775,0.00822942704,0.007091184612,0,0.03682588041,0.009523809887,0.04706100002,0,0.000435823953,0.0002584936738,0.6856689453,0.02348713018,0.05417711288,0.000690611254,0.007142857648,0.001843760954,0.01567110419,0.00154423865,0,0.006479389034,0.03177005053,0.3020059764,0.3685595691,0.08484980464,0.001237198245,0.005557347555,0,0.0002943043364,0.006992872804,0.009942645207,0.004866456147,0,0,0.0004548628931,0,0.001866325154,0,0.0005115060485,0.0006523633492,0.002790907631,0,0.002380952239,0,0,0,0,0,0,0.006605474278,0,0.003594184062,0.004900834523,0,0,0,0.0001050073843,0,0,0,0.0001263806626,0.001446922077,0,0,0,0.00103557657,0,0.004954363219,0,0.0001225246233,0,0,0.0006260917289,0,0,0,0,0,0,0,0,0.0002471526095
8,1.278380842e-05,7.43880446e-06,4.51365413e-05,1.239143057e-05,2.256204061e-05,1.409145443e-05,9.089376363e-06,0,0.02515596151,0.02402077429,0.02469262667,0.02668984607,0.4050048292,0.3809209466,0.008958385326,0.07162777334,0.0002089973423,0.000458022696,0.000978217111,0.0008778722258,0.0004130402231,0.0003471275268,0.0003610606072,0.000678316399,7.540019578e-05,0.000168134633,0.02803990804,0.02373872139,0.0532848388,0.03021305986,0.01008965354,0.005533301271,0.0037081677,0.002882090863,0.002089034533,0.00230481918,0.003318000352,0.003339804243,0.0003708112345,0.0001810348476,0.000274108228,0.0001969927253,0,0.573905468,0.3614293933,0.1611434668,0.09979568422,0.1222550943,0.04102140293,0.07035429776,0.02545033023,0.07061863691,0.01659074426,0.01706815697,0.02046157792,0.01695233956,0.07480033487,0.05214854702,0.03652765602,0.09049690515,0.01780548878,0.01422114018,0.0118181305,0.008106297813,0.01078358293,0.01308597531,0.0749354288,0.01944996417,0.09666635096,0.001539106364,0.003318693722,0.06136188656,0.9598465562,0.03241592273,0.04650077596,0.01362980809,0.01161767915,0.00410473207,0.007489280775,0.002049013274,0.0003364034346,0.003590785665,0.102393046,0.7226888537,0.8596398234,0.4669874012,0.2444488108,0.01546164416,0.001250120462,0.0008359163185,0.002552583814,0.007807422895,0.00198582001,8.65496695e-05,4.150274253e-05,0.0001612529159,2.842597132e-05,9.181560745e-05,8.913153579e-05,3.277809083e-05,7.498516788e-05,0.0001911083964,0.0003761297266,0,5.237340883e-05,4.837243068e-06,8.051829354e-06,3.749878306e-05,0.0001198595055,0,0.0001902722579,0,0.0005336822942,0.0001134124032,8.367979717e-06,1.314442761e-05,0.0001171781842,0.0002105723834,0,0,0.0001868847321,0.0004834247811,0.0001079880531,5.955025699e-05,2.028040399e-05,0.0001616969384,0.0001001241981,4.859258297e-06,0.0007794281701,0.001158825587,0.0001202372223,0,0.0001848776155,6.583766663e-05,3.232229938e-05,2.855865023e-05,0.0002002390102,0,2.84118014e-05,3.88641638e-05,0,0.0004487150873,0.001239729114
9,0.005098134745,0.005037817173,0.0136918826,0.02229134366,0.01646241173,0.1155052111,0.07439797372,0.02515596151,0,0.0002768483537,0.02558192611,0.007288191002,0.3086124063,0.6238466501,0.04261210188,0.1725917011,0.01054785401,0.03818442672,0.04487798363,0.0419327803,0.0302843377,0.03228941187,0.03948853165,0.02797568962,0.007508354727,0.02164857648,0.008866517805,0.04472735524,0.05294674262,0.03755098581,0.02349447086,0.03444241732,0.04947970808,0.02642237395,0.009147245437,0.02246806957,0.0161621999,0.01310715638,0.01059894077,0.005628342275,0.006180930417,0.005788423121,0.0007729800418,0.5221726894,0.2304793447,0.136201635,0.04618185759,0.1185570508,0.08887377381,0.03464923799,0.02434181049,0.1092656404,0.0106281396,0.002502268879,0.002204748103,0.001738218823,0.001311820466,0.001988730859,0.001029134379,0.04876575992,0.002477762988,0.005584969185,0.01253152825,0.002615223406,0.003126509255,0.0005303154467,0.1611937433,0.01572241075,0.133124724,0.001063582487,0.0002269015822,0.3290568292,0.9955330491,0.02630594745,0.0218488723,0.01273257751,0.002327065682,0.0008955796366,0.003590486944,0.006646274589,0.0003095585853,0.01280943491,0.09542600065,0.8127449155,0.9655525684,0.5687614083,0.1857905686,0.005028628279,0.01102845557,0.0003512524418,0.0004223767901,0.02422683872,0.01242798194,0.02128000557,0.02061284892,0.01646088623,0.02317065187,0.02028235607,0.01764410362,0.01672776416,0.02335286885,0.02248372696,0.006741906516,0.004899604246,0.0009363749414,0.001608297462,0.006339387503,0.002266666619,0.01615304872,0.00168138789,0.01469813474,0.004067793489,0.008832584135,0.005933151115,0.00072462362,0.001463134191,0.003849934088,0.01058935374,0.0003276155912,0.0002944508451,0.000269590033,0.002712508198,0.0007239922998,0.1055448949,0.03378093243,0.01303563826,0.009465704672,0.0004180466931,0.01789942943,0.006771446671,0.01243295521,0.008507852443,0.01072127745,0.01081042923,0.008053576574,0.001507704845,0.004149938934,0.003056913847,0.000641107501,0.0008308950928,0.0006422575098,0.01358514838,0.01048148423
10,0.004233634099,0.001926409546,0.001514862059,0.02264122851,0.03526682779,0.01568083838,8.844579133e-05,0.02402077429,0.0002768483537,0,0.0002481198171,0.0003991456761,0.4542222023,0.2841172516,0.0001335279521,0.1225616261,0.02330197394,0.04721831903,0.05346338823,0.04800571129,0.04388565943,0.04329897836,0.05293591693,0.03295717016,0.02111950703,0.03484630212,0.02816969156,0.0809237659,0.08396551013,0.07912301272,0.06803638488,0.08408589661,0.09863688797,0.06399618834,0.03194332123,0.05760963261,0.04440551624,0.02266963944,0.02047974057,0.02184706926,0.01831070334,0.01550593786,0,0.5839264989,0.4848445952,0.08168853074,0.228172943,0.353049159,0.1283117235,0.09767280519,0.09593996406,0.05755224824,0.003905486315,0.0003566459636,0.0002949307964,0.0002153260139,0.001402968657,0.0040644072,0.0007470453274,0.02959426865,0.001222109306,0.001451545861,0.01976148412,0.004341508262,0.0001661705319,0.0002556011896,0.03846247867,0.004833444487,0.004714105278,0.0005946116289,0.0001572312467,0.0003368673497,0.9407191277,0.005448238924,0.0101268366,3.820750862e-05,4.162580444e-05,7.761935194e-06,0.0001525434927,0.001858926727,3.195082172e-05,0.01283251029,0.02222292684,0.4677718878,0.9060747623,0.3558441699,0.0006566097145,4.812933184e-05,2.393094292e-05,2.561759902e-05,9.318337106e-05,0.01161790919,0.003820626764,0.02595157176,0.002530259313,0,0.02586555667,0.01558635663,0.01974275336,0.006852483377,0.04030340165,0.03575194255,0.005708750803,0.002380952239,0.0005415003398,0,0.006281945854,0.001970642246,0.005367701408,0.0004563545808,0.01849958114,0.002380952472,0.008711566217,0.004295609891,7.543846732e-05,0.0008918718086,0.003243208164,0.00479543861,0.0005292802816,3.878394273e-05,5.26916956e-05,0.0004103816464,0.000262438989,2.302850771e-05,0.018427765,0.005079919938,0.01206834707,0.0001407302625,0.02320471033,0.001171141746,0.006996193435,0.002285781549,0.00300256419,0.005521397106,0.0003545334039,0.0001305509213,7.997197827e-06,1.188536316e-05,8.562274888e-05,0.0002748508705,0.000373540679,0.00422000885,0.005313007161
