ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,4.227381942e-05,0.001078624744,0.0005562126753,0.02416388132,0.3055088818,0.001186721493,0.003972610924,0.0009586423985,0.0009097351576,0.001604031306,0.005312205758,0.001902065589,0.006792407483,0.01320429705,0.002430109074,0.002765276469,0.01743860543,0.02463902161,0.01786021143,0.01033918932,0.01298620086,0.01742993295,0.01307257824,0.002201304538,0.007374952082,0.006197460927,0.01307446323,0.02440221049,0.0171961505,0.009067087434,0.01057516132,0.01183417998,0.007525756489,0.002267029602,0.004933991935,0.004111835267,0.003593429457,0.002016764367,0.0006995599251,0.001994761173,0.001049507642,0,0.002795353997,0.0008442955441,0.0006464154576,0.001081007766,0.00150818855,0.00136773719,0.001328070066,0.0009967961814,0.0009290730814,0.001214010408,0,4.077942867e-05,0.0003920098534,0.001362949261,0.00113590213,0.0005880200188,0.002856704639,0.001099364716,0.000466862024,0.001763254637,0.001120707253,1.626269477e-05,0.0007707744953,0.001092672232,6.526341895e-05,0.0006581484922,0.0003479130391,0.0001902059303,0.001357670873,0.004145603161,0.00058186776,0.0007701407303,0.0001162732588,2.675271571e-05,0,3.129380639e-05,0.0008082279237,3.025201841e-05,0.001661134302,0.0003942183102,0.001469157171,0.0009897579439,0.001041863579,0.0002548651246,0.0001595926879,0.0001135722923,4.756017006e-05,6.804216537e-05,0.001259763143,0.00152304559,0.2775398195,0.01167368144,0.02998756617,0.002733608009,0.003892082023,0.01022083219,0.007037920412,0.002049166709,0.001942699077,0.005585775245,0.001859851414,0.001329434803,0.0007738147979,0.0001520189689,0.0001108236029,0.04433331266,0.0005397864734,0.0009742830298,0.0001784904453,0.0004799985327,0.0001881596691,0.00181994075,6.797833339e-05,0.005240158644,0.02116252668,0.0005515399389,3.124712748e-05,5.516135934e-05,8.417145e-05,3.104417192e-05,0.02075805143,0.9730557203,0.3591372669,0.0008081749547,0.0006500105956,0.001481546788,0.0008066216833,0.4999940693,0.04140851274,0.0319570154,0.004796228837,0.01156620868,0.0004660778213,0.001003300305,0.0005869241431,3.537906377e-05,0.0006940219901,5.753767255e-05,0.002059131861,0.001337825786
2,4.227381942e-05,0,2.246022632e-05,5.319026968e-05,0.008277479559,0.1069961414,3.437789928e-05,0.008825726807,0.001324598212,0.0002513025247,0.0003435410908,0.003860745113,0.007338204887,0.006704543717,5.818686623e-05,0.004050828982,0.009886258282,0.02277771011,0.02722087502,0.03019345924,0.02179617994,0.02328146994,0.02526903339,0.02408719435,0.007173619699,0.0138437273,0.01017460972,0.0078831641,0.01376305334,0.01337055303,0.01053851284,0.009742378257,0.009514442645,0.008423338644,0.004019217566,0.005435049534,0.007263569161,0.005110985134,0.002754927846,0.004369219765,0.008360275067,0.003208850045,0,0.01152970176,0.001042827615,0.003922143485,0,0.001210824936,0.001884606434,0,0.001632643049,0.002262279158,0,0.001557574724,0,0,0.0008380065556,0.0009256454068,0.0004376450379,0,0.0005599941942,0,0.003041416174,0.001173199853,0,0.0004365823697,0,0,0.0004802008625,0,6.280523667e-05,1.861439159e-05,0.004981433973,0.0009804858128,0.001126521965,0,0,0,6.265809498e-05,0.0006258081994,0,0.002085494576,0.0005353787565,0,0.0003508547961,0,0,0.0001744058391,9.184355804e-06,4.687158798e-05,0,0.0008217731956,0.00076450489,0.3868540525,0.02036693692,0.03564085066,0.006285109092,0.01206706185,0.0099169733,0.003664113116,0.00505037047,0.006379605271,0.0008958210819,0.0003365784651,0.0006264650729,5.148805212e-05,0.000271674071,0.0001609234459,0.01242894679,0.0005040178075,0.001584053156,0,0.0008039518143,0.0003512980766,2.335357021e-05,4.52991444e-05,0.0007907813997,0.003562360769,2.456488801e-05,5.2117216e-06,2.31944e-06,2.649284397e-05,1.123758739e-05,0.001464441302,0.914886415,0.121222131,0.0004964454565,7.933166671e-06,0.002737272764,4.429462206e-05,0.3717742264,0.005600622855,0.003936165478,0.001947514713,0.003736093407,1.241212794e-05,3.348430937e-06,9.625036e-06,5.198738563e-06,3.434788596e-05,9.98383166e-06,0.0004322829191,0.0002441619581
3,0.001078624744,2.246022632e-05,0,0.0001495368779,0.0853670761,0.1493516117,0.0001018160401,0.01394861471,0.00174200302,0.001054260181,0.0008236940484,0.003569121938,0.004038321786,0.0003959882015,0.0001957612985,0.004693719093,0.01767677441,0.06081514433,0.05850002915,0.07274994999,0.06601490825,0.06491072476,0.0620213449,0.05894677341,0.01980893128,0.04283493385,0.02432824858,0.03068183362,0.04195518047,0.03641156107,0.02564824373,0.02655132487,0.02144070715,0.01217912696,0.01311981026,0.02479706146,0.02452146448,0.01367550995,0.00863317959,0.01505022869,0.008582271636,0.008050655946,0.002380952472,0.003380940761,0.0007869674591,0.0005241240142,0.0009001612198,0.002510169288,0.001169616706,0.001459525083,0.002167809987,0.001509272028,0,0.00138947682,0.0005596703268,0,0.001464157831,0.0008433705661,0.0002130780049,0.0005296178861,0.0001723316818,0.0006718758377,0.002193465363,0.001269107102,2.786973346e-05,0.0004110590962,0.001823434024,0.0005498039536,0.0006735459319,0.0005096616806,9.128855163e-05,0.0001287288178,0.001727358322,0.0007567442372,0.002368254121,7.714216918e-05,5.742060603e-05,2.927984497e-05,0.001183669548,0.001231753035,1.468176742e-05,0.001686778152,2.271559242e-05,0.0007497543702,0.001355491113,0.0008686114452,0.0002374889445,0,4.143779006e-05,5.430830061e-05,0,0.002227182267,0.001668310375,0.28944543,0.009172797203,0.02492230199,0.002236350672,0.003346334677,0.0102694938,0.004391703755,0.001865495695,0.001837852644,0.0009026396438,9.399573173e-05,0.0001383139606,0.0002194010449,3.433773236e-05,5.903903002e-05,0.02208393253,0.0003898602445,0.000748763443,4.307715062e-05,0.0005928979372,0.0001180920081,0.0006086871144,2.551165016e-05,0.001663653296,0.007473905105,8.670036186e-05,1.49671414e-05,3.061408643e-05,7.673477376e-05,2.544237577e-05,0.002048443072,0.9306844473,0.1937759221,0.0005715441075,0.0003214919707,0.001285752282,0.00135209423,0.3653368056,0.01795217767,0.008577406406,0.002469597384,0.003902086522,7.981527597e-05,5.45377552e-05,6.335121725e-05,1.60889831e-05,0.0001984324917,6.101184772e-05,0.001572765294,0.001209776499
4,0.0005562126753,5.319026968e-05,0.0001495368779,0,0.0163673237,0.124103114,0.000300823478,0.003590041772,0.000778467569,0.0006721062819,0.0005163454334,0.00194474624,0.0020874443,0.0003537342709,0.0003512193507,0.001961206552,0.01034663059,0.01397978328,0.01848850958,0.01852559671,0.01263127942,0.01233401988,0.01095536165,0.009152219631,0.00350908027,0.006245119497,0.003308641724,0.004027953837,0.004447362851,0.003556223353,0.003006653395,0.002785257297,0.002183443168,0.002185108839,0.001613917528,0.00268376898,0.004656117875,0.002567224437,0.002322921762,0.002992753405,0.003326038597,0.00115694874,0,0.002290605102,0.0003309252206,0.002462539589,0.003350443905,0.002895169426,0.002654983196,0.0003735792707,0.01213436387,0.001628143247,0.0008400177467,0,0.000107334854,0,0.0007537308265,0.002223770367,0.0004998039803,0.004964445718,0,0.002531095408,0.005604287144,0.002615907462,0,0.0005386207486,0,0.0004029268457,0.001464461209,0.0001105075935,4.164013444e-05,0,0.001019990887,0.003370464081,0.004182759207,0,0,0,0.0004367623478,0.001610628213,5.410087761e-05,0.004429555498,0,0.001054650289,0.0001086255579,0.0005347453989,0.003940385301,0.0002198169241,0,6.308750017e-05,0.0002263940987,0.002341279294,0.007159500849,0.3761922121,0.03974077106,0.08459383249,0.01457126532,0.02232599072,0.03201156482,0.0124984812,0.008068247698,0.005857320968,0.001764216693,0.0005721354391,0.0001967394346,0.0001298301213,0.0002681645856,0.0004107653222,0.03079887852,0.0002152523957,0.0025886246,0.0004812445841,0.002401581267,0.001124044764,0.0003319380048,5.552611037e-05,0.002944097854,0.01224277634,9.997467714e-05,7.61353067e-06,2.400488847e-05,0.001095765503,2.568305899e-05,0.008814692497,0.9296488762,0.1699425131,0.00118504453,0.0002910629846,0.005942216143,0.001220969833,0.4066396356,0.01685848832,0.0105687296,0.003387126373,0.004802194424,0.0001394164719,0.0006788682658,0.000228616831,1.920692375e-05,0.0001769755472,1.418881948e-05,0.004241127055,0.002221612958
5,0.02416388132,0.008277479559,0.0853670761,0.0163673237,0,0.6147639751,0.1584983021,0.03821339458,0.02115945891,0.03788013384,0.03173184022,0.06155997515,0.0277278237,0.05760586262,0.0511873439,0.03817328811,0.09236872196,0.04446094856,0.0623199977,0.06224492192,0.05126550794,0.05275154486,0.03443416953,0.03840885311,0.05534502864,0.04259636998,0.02954859845,0.02288642153,0.02991220914,0.02787942812,0.02555789985,0.01830137148,0.01614920795,0.01184365526,0.01691113412,0.02858501114,0.01995788328,0.004761904944,0.004593596794,0.01919749007,0.002380952472,0,0,0.02820543386,0.02388327569,0.0311632622,0.03202929348,0.02991101705,0.03000604734,0.02927895449,0.03187597543,0.0203583166,0.01254151482,0.003313649446,0.01320375502,0.006784867495,0.0100055933,0.01663387381,0.02790637128,0.02229678072,0.008267039433,0.01268498413,0.02185563743,0.01700411923,0.02260936238,0.01312946063,0.01192476414,0.009556736797,0.01895759441,0.02213602141,0.02172698639,0.02992340922,0.03720871732,0.00442389911,0.01988861896,0.03886379302,0.0173406247,0.02526935935,0.01990186423,0.02934931032,0.0465352796,0.02255866863,0.008245496079,0.02155660465,0.01881716587,0.02292602882,0.01387689821,0.009863045067,0.06687941402,0.04773044214,0.03234781325,0.03686239943,0.0225969553,0.5085061789,0.08343596756,0.08350668103,0.07578185946,0.06487668306,0.0868197456,0.1336186826,0.08998665959,0.09935301542,0.1575625688,0.1047930196,0.09113651514,0.0663036108,0.01281174459,0.01230624598,0.2723237872,0.06826943159,0.05650144443,0.04132512212,0.03523923829,0.01989308931,0.1300807148,0.0141052762,0.1365818232,0.1482029706,0.09402783215,0.03572307527,0.2309219986,0.0393630527,0.02881815657,0.1148546711,0.9877485633,0.643805027,0.03821001574,0.1331813186,0.1419266015,0.1106149778,0.7202110887,0.2549316585,0.2600485086,0.0955677554,0.1167631,0.09616775066,0.2214018255,0.07658328116,0.09476395696,0.09440972656,0.0354840979,0.2108518928,0.1440074891
6,0.3055088818,0.1069961414,0.1493516117,0.124103114,0.6147639751,0,0.1106836274,0.1912559569,0.1519566625,0.06386621296,0.1260212213,0.1182587296,0.1271709651,0.08956758678,0.07267119735,0.09186063707,0.2123497128,0.1947136968,0.2205713689,0.2753780186,0.2487876564,0.2078996897,0.1292688102,0.09111966938,0.1638677865,0.186653778,0.1086734384,0.07314872742,0.1198075861,0.1538088322,0.1371824592,0.08361902088,0.05049863458,0.03890419006,0.06674280763,0.07673787326,0.05561087653,0.005425704177,0.02142857201,0.03888917714,0.01479232684,0.02041183971,0.002380952472,0.09747807682,0.09244661778,0.07419650257,0.104137294,0.1109984294,0.1442762166,0.09829209745,0.171298638,0.1326313019,0.01276581921,0.0142857153,0.002380952472,0.004761904944,0.0208422374,0.09311565757,0.1078141481,0.05270838365,0.01470461208,0.08255450428,0.1622678488,0.1744855195,0.02629438229,0.03574363887,0.04149160534,0.0648836419,0.1319763213,0.07491458207,0.05469916016,0.009060740471,0.1134142801,0.0785388723,0.1018433049,0.02548021637,0.01562863961,0.003001113888,0.03485859185,0.1515589952,0.04194281623,0.1642027348,0.03540404513,0.09146934748,0.07626640052,0.07880748063,0.02167322859,0.007142857648,0.0320617035,0.05273119733,0.01606322452,0.1328105181,0.1610635221,0.6975989938,0.2502115369,0.3206647038,0.2052044123,0.2168373615,0.3164327443,0.2446918935,0.2093516886,0.2229243815,0.2502151132,0.1150519103,0.2216515243,0.2344794571,0.1725684702,0.1462125033,0.4198946059,0.1699523032,0.1954471916,0.08454976231,0.1727340817,0.1762077063,0.2978967726,0.1251520067,0.2628204525,0.3987069428,0.1766724735,0.05575131625,0.1451630294,0.05941454694,0.1073085517,0.1195807084,0.9982588887,0.7079943419,0.1831478924,0.2443435639,0.2099037617,0.1887916476,0.7981393933,0.3427942693,0.3116301298,0.2448974997,0.2888786495,0.2260635942,0.1235803217,0.1355352998,0.090698421,0.2234048843,0.08952714503,0.3160023987,0.187997371
7,0.001186721493,3.437789928e-05,0.0001018160401,0.000300823478,0.1584983021,0.1106836274,0,0.001797435922,0.00679570483,0,0.0003202689695,0.002335282508,0.0002165558399,0.0004351223761,0,0.000236642969,0.00266415393,0.002380952472,0,0.004761904944,0.003461202141,0.002480134368,0.001144455746,0,0.0006573468563,0,0.002392634517,0,0.002380952472,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007555701304,0,0,0,0.004064952489,0.002380952472,0.001141356304,0.008772714995,0.002380952472,0,0,0,0,0,0.003766279668,0.002380952472,0,0.002380952472,0.004761904944,0.0264124535,0.01000528131,0,0,0,0,0.001798689133,0.002380952239,0.002380952472,0,0.0003286921419,0.002380952472,0.003287649481,0,0,0,0.002380952472,0.002380952472,0,0.01201010402,0.002380952472,0,0.002604100853,0,0,0,0,0,0,0.004286949988,0.01331463922,0.293641448,0.05676389113,0.07093482465,0.03559047356,0.02666739374,0.02204957232,0.05601465702,0.04116431251,0.02341138199,0.02775130793,0,0.01609585434,0.02691867203,0.01133259293,0.002868742682,0.1402048916,0.002380952472,0.02385879867,0,0.009404690005,0.007458312903,0.02996208705,0.0008720952319,0.03353901207,0.04648090154,0.007553814445,0.00501999585,9.614714145e-06,0,0,0.0006552023697,0.9404387474,0.3625362217,0.02017758228,0.01132571138,0.006523841061,0.0005109594786,0.635682404,0.05255885422,0.04958028346,0.06251109391,0.006382458378,0.0008421404054,6.575958196e-06,0.0001255626994,0.0001781417086,0.02155378088,0,0.001516324352,0.0004245068412
8,0.003972610924,0.008825726807,0.01394861471,0.003590041772,0.03821339458,0.1912559569,0.001797435922,0,0.007627890445,0.00833905302,0.009522086009,0.01230862737,0.01378351357,0.005121165887,0.001053585671,0.004134474788,0.01480808202,0.0494649075,0.06178323925,0.05239568651,0.03568210453,0.03701819852,0.04526661709,0.03479829431,0.007499206346,0.0240193177,0.01591014303,0.02718303725,0.0343031697,0.02728246897,0.0177406054,0.01984772459,0.02345998958,0.0119449459,0.006128131412,0.01179338526,0.0127848126,0.009258973412,0.005775698461,0.00322563597,0.004620002117,0.003884096164,0.0001321253221,0.02016637288,0.01110179536,0.0127644036,0.01360990293,0.01026579551,0.01724443771,0.01850689575,0.01616743207,0.02135512047,0.01284160465,0.01367876492,0.0204682555,0.007393202744,0.01818812452,0.02355670556,0.02067653649,0.01933147945,0.0282750614,0.01692881249,0.0182984788,0.0245228596,0.007302975748,0.01040523313,0.01436874084,0.01908166893,0.017579576,0.02280582488,0.006201774813,0.002297500381,0.01193110738,0.01890134811,0.01242201868,0.002899169922,0.001006337348,0.003095963039,0.004038100131,0.02473853901,0.002057461301,0.01918142475,0.01385468896,0.01357044745,0.01496779826,0.0183897391,0.003155618673,0.005926383194,0.00180347776,0.001891137334,0.004623408895,0.01887568086,0.02045175247,0.3438166082,0.02178894728,0.05554648116,0.01186280325,0.01315089781,0.02818279341,0.01914641075,0.01565058157,0.01786706783,0.03181385249,0.03453633562,0.02849905193,0.01998401247,0.02932757512,0.0319179669,0.06913523376,0.03146899119,0.02985445783,0.03558424488,0.03548778594,0.03780623525,0.01595722884,0.007748822682,0.03738648444,0.033673767,0.0124723427,0.001778294332,0.002285216236,0.02713974379,0.003722721478,0.01533722691,0.9764507413,0.3955891132,0.02871289849,0.008348599076,0.02640960924,0.02849969454,0.496747613,0.06907951832,0.05994768441,0.02668512799,0.03221233189,0.006568647921,0.009535931051,0.004344318062,0.0008869320736,0.007827416994,0.002569335978,0.02612704411,0.02652496099
9,0.0009586423985,0.001324598212,0.00174200302,0.000778467569,0.02115945891,0.1519566625,0.00679570483,0.007627890445,0,2.396083687e-07,4.323576832e-06,1.933116982e-05,3.706054713e-06,0,0,5.674041859e-06,0.007025635336,0.009804817848,0.01772439852,0.01927252486,0.009982434101,0.007340632845,0.004955054726,0.004277709872,0.001204325818,0.002251551719,0.0001345828205,0.0009694713517,0.0007205190486,0.0007058673073,0.0002412912436,0.0003596984316,0.0002786229306,0.000101516729,2.468466664e-05,5.782499284e-05,0.0008530236664,0.0001108134675,0.0005541503779,7.918154733e-05,0.0002469853789,0,0,3.538386591e-05,0,0,0,0,1.042021722e-05,3.551919235e-06,1.517666192e-06,0,0,0,0,0,0,2.101034397e-06,3.580900739e-06,0,0,0,0,4.100572369e-06,0,3.731159268e-06,0,7.981764611e-06,0,5.657909787e-05,1.091644549e-06,0,0,5.751291155e-06,0,0,5.878807769e-06,0,0,0,0,2.510350168e-05,0,0,0,7.742182788e-05,0,0,0,1.372137831e-06,7.817076039e-06,0,3.798904436e-05,0.3136205375,0.006670303177,0.006768477615,0.00308688567,0.0007905004313,0.0006232888554,0.004462108947,0.001183580025,0.001149213174,0.0003883476311,0.001350499224,0.0009318405064,7.466862007e-05,0.005441362038,0.001671590726,0.008220846765,0.003029693384,0.000539733388,0.002380952472,0.000281910121,0.0004497542395,0.0002834460174,0.0001610661566,0.001948227291,0.004536730703,7.83286232e-05,0,0,6.804044096e-05,1.623796197e-05,0.00708115194,0.9163681865,0.1647254676,5.969702397e-05,0.0001041233481,0.0003268388391,0.0001826019288,0.2657626569,0.002522835042,0.004409716465,0.00319105899,0.01332691032,0.0002868682495,1.338127549e-05,0.0003031686647,0,1.408652315e-05,0,0.0005438069929,3.104749339e-05
10,0.0009097351576,0.0002513025247,0.001054260181,0.0006721062819,0.03788013384,0.06386621296,0,0.00833905302,2.396083687e-07,0,5.092617243e-07,8.54369091e-07,3.413900777e-05,0,0,5.896538823e-06,0.01811076701,0.01206281222,0.0203379523,0.02030826919,0.01267594565,0.01058237161,0.007281058002,0.002240409143,0.002731715096,0.003873276291,0.0002625601192,0.0006381553831,0.001252181479,0.001248469809,0.0005077907699,0.0003320331161,0.0009796505328,8.208604413e-05,0.0001467071852,0.0002827610588,0.001745240064,0.002380952472,0,0.0001330248197,0.0003387758625,0.0008171806112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.716055501e-06,0,0,0,0,0,0.0001316098787,0,0,0,0,0,0,4.312342935e-05,2.87259445e-06,0,0,0,0,0,0,0,2.824779131e-06,0,0,3.550332258e-05,0,0,0,0,0,0,0,1.210516075e-06,0,0,0,0.3251282573,0.01553787757,0.0114477044,0.009478869848,0.001062015421,0.000797160028,0.005864387844,0.01490053535,0.007409743033,0.002266244031,0.003165292321,0.0005967995967,0.000192668871,0.006665794179,0.002025912516,0.01210705191,0.004429718014,0.01023596618,0,0.0009954193374,0.0036585005,7.010814443e-05,0.0002240013273,0.0006997559103,0.00446610339,0,0,0,0,8.39747463e-06,0.0004183078127,0.7822790742,0.0953418985,0.004802414682,3.213097671e-06,0.003161835717,0.0003583279613,0.2429781258,0.001983923838,0,0.002416600706,0.00445362553,0,0,0,0,0,0,0.002183392644,0.001377549488
