ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,0.001280570403,0.04942835122,0.03085687011,0.5106078386,0.9286900759,0.01791272126,0.2592169046,0.02064115368,0.02703962848,0.03352450207,0.1060052291,0.03594976664,0.1984694451,0.1582067311,0.0524235554,0.01994179189,0.1648187786,0.1992300451,0.1276482046,0.08139149845,0.1014048904,0.1395939589,0.1062783971,0.02067792974,0.07715111226,0.07064843923,0.223655656,0.3258577287,0.2665385902,0.1695861518,0.204794094,0.2314669937,0.1486463994,0.05445482209,0.1161630377,0.04288140312,0.03171084076,0.02838646621,0.01391258556,0.0214194078,0.01543668099,0.01000147313,0.02940573171,0.01821282506,0.02535476536,0.02415937744,0.01845427416,0.01857451722,0.02732881717,0.02444786578,0.01908212155,0.008436429314,0.006315695122,0.009253381751,0.008915038779,0.0304918848,0.01725175232,0.008834940381,0.03208375722,0.0083521856,0.02100596949,0.03765529022,0.02363044582,0.003129683901,0.007982780226,0.02322757989,0.00760255754,0.01822284982,0.007014696486,0.002879820298,0.09378875792,0.05414455384,0.01448744629,0.03096437268,0.004930958617,0.001559477532,0.001238783821,0.002634688048,0.0167796649,0.001470718184,0.031998761,0.02023393475,0.02638319135,0.02906403132,0.02153426036,0.01328149252,0.004531641025,0.006193017587,0.002396443626,0.003302999074,0.0252058059,0.0293894764,0.5556201339,0.11973463,0.2630165815,0.03164936602,0.04978519678,0.09939588606,0.04817112163,0.01953940094,0.02265236713,0.03718543425,0.01215641201,0.007210954092,0.003839083947,0.002244499512,0.001534863259,0.1896245033,0.003676854307,0.01270248927,0.002585542388,0.008506820537,0.00249236403,0.008536162786,0.001806581626,0.01907880045,0.2589861751,0.00526914373,0.001255590003,0.001706635696,0.002272525337,0.001395818661,0.2793305516,0.9995031357,0.5867522955,0.01181903295,0.003714206861,0.02148428932,0.01678321697,0.8202522397,0.2138167173,0.1276769638,0.03055210039,0.1127630621,0.00679184543,0.0221101474,0.01327207405,0.001441256842,0.004127464723,0.00142296066,0.0234703552,0.02014655061
2,0.001280570403,0,0.001012500259,0.00334157492,0.743396461,0.7577577233,0.000197343601,0.4289918542,0.06024193019,0.01735207252,0.009331376292,0.1835161746,0.1663960516,0.06223805994,0.0005827741697,0.1826311946,0.1123983189,0.4186717272,0.421964556,0.3971306384,0.3555475771,0.3930808008,0.4349875748,0.347497493,0.1404083818,0.3087951839,0.2657259107,0.4760637283,0.5377187729,0.5207605958,0.4251996577,0.465210408,0.476223886,0.3729401529,0.2152683288,0.3480884433,0.2251690924,0.1124649271,0.1059943736,0.09461784363,0.1110337526,0.07817301154,0.01336514205,0.08661627769,0.02275773324,0.02196165547,0.04663437977,0.02314189449,0.03435470164,0.05279837921,0.0667726472,0.0155105805,0.0004775235429,0.007789824624,0.01103820931,0.008769730106,0.06569416076,0.03972940519,0.02124648541,0.02050851472,0.007047574967,0.01321949996,0.06441441923,0.02764937654,0.002891286276,0.01468954794,0.01142693404,0.01242708974,0.006037299987,0.004872864578,0.004208830185,0.0002575660183,0.03325439245,0.01232564356,0.02930075303,0.0003907339415,0.001310250605,0.0009247643175,0.002946012653,0.007016708609,0.0008094164659,0.03721427917,0.009754006751,0.01460552588,0.01289520226,0.01071595587,0.001751768286,0.002291847253,6.012068116e-05,0.001259468729,0.003915490117,0.02187001705,0.01734493487,0.6282066107,0.2719483376,0.4220564961,0.101963371,0.1638320833,0.1460391432,0.0763945803,0.06466000527,0.08358431607,0.01279197261,0.002277410123,0.00273646717,0.000715827453,0.003912796266,0.002487038029,0.09326630086,0.00227426691,0.01777272485,0.002219755668,0.006497323979,0.00442000851,0.0006328347954,0.001837672549,0.008833808824,0.04937179759,0.0004524720716,0.0001988173317,0.0003296576906,0.0006265486591,0.001085479162,0.0002588694333,0.9970345497,0.2764613628,0.008531791158,0.0002294532896,0.02315682918,0.003449488664,0.6769143939,0.07148498297,0.04152797163,0.02063338086,0.001573709655,0.0001527374698,3.202088919e-05,0.0001087801502,0.000449667772,0.0006785333971,0.0008869814919,0.008159281686,0.00454381993
3,0.04942835122,0.001012500259,0,0.01527919713,0.7578397989,0.8659470677,0.01576156542,0.4141378403,0.09160619974,0.02349258773,0.09201771021,0.1566262245,0.1886334419,0.186173752,0.075260818,0.196453467,0.1940838993,0.4640583098,0.4581772089,0.4483421445,0.4002911747,0.4310399592,0.4616218507,0.369543463,0.1864998639,0.3561002016,0.2990906835,0.4933193326,0.5505148768,0.5207548141,0.4440608323,0.4644239247,0.464201957,0.3240141571,0.2541129589,0.3685072958,0.2945283353,0.1033497006,0.1084742099,0.137182489,0.1317511052,0.0854851678,0.02310598828,0.185366407,0.1862026602,0.1421543956,0.1856418848,0.18722637,0.1791417897,0.1791968942,0.1868621409,0.1245087832,0.04833240062,0.007191470824,0.01203480083,0.004920512438,0.03624320775,0.07664203644,0.01675280184,0.1069764346,0.0366473943,0.1086501479,0.1733739078,0.1167807654,0.00314871734,0.005896007176,0.09042795748,0.04733334109,0.07092066109,0.03598549962,0.002504928736,0.004120014142,0.1737971902,0.07895425707,0.136089161,0.001373756095,0.001697088359,0.0005959698465,0.003828467801,0.08168841153,0.001141927089,0.1616603136,0.08180646598,0.1334758848,0.1535900384,0.1175577566,0.01926928759,0.003049822524,0.001399516826,0.001489740214,0.003190514166,0.1600210518,0.1501435935,0.6494271159,0.2861011922,0.4063470662,0.2330978364,0.2487840652,0.272985965,0.1940923184,0.1943911165,0.1903316826,0.04621021077,0.01154661179,0.004724077415,0.003562005237,0.002072873758,0.003774749814,0.2135622799,0.009281911887,0.07835983485,0.007200906519,0.05105599016,0.01640040614,0.00663184328,0.001040585921,0.03226178139,0.1034771129,0.002101905877,0.0008005319396,0.001040724572,0.01094942447,0.0008859380032,0.005731234793,0.9988383651,0.4162499607,0.05061324686,0.004704087973,0.1287853122,0.06487483531,0.7276329398,0.1565539688,0.1011506692,0.1007428542,0.007034385577,0.001909218612,0.00244363863,0.001982754096,0.0006031332305,0.004859915003,0.001223378,0.1090583652,0.07766838372
4,0.03085687011,0.00334157492,0.01527919713,0,0.9284071922,0.7921282649,0.005085781217,0.5008699894,0.2573806942,0.2728394866,0.08693249524,0.3749199808,0.3394304812,0.1617380679,0.03192162141,0.3604085147,0.1872102767,0.5565292239,0.5586513281,0.5451844931,0.4997404516,0.5362381935,0.5790815949,0.4822097719,0.2371563613,0.4387303889,0.4544677436,0.6147407889,0.6578189135,0.6466491222,0.5879284143,0.6040606499,0.6171550155,0.5433769226,0.3894528747,0.5128944516,0.4000684023,0.3013077676,0.3107145131,0.2050710171,0.2758645415,0.1882216036,0.06803327799,0.2116709501,0.07205969095,0.08129625022,0.167913273,0.1123924851,0.1166520789,0.1640808135,0.1976359189,0.06381472945,0.0317350775,0.03723435476,0.04847630113,0.02729813755,0.2068953663,0.2040417194,0.07930095494,0.108547315,0.02744247019,0.07049705088,0.1630850583,0.1074378341,0.02024076134,0.05947235972,0.03425928578,0.05319532007,0.04650384188,0.01831143908,0.0209275689,0.1454267502,0.09103221446,0.05255938321,0.1233809665,0.03011324815,0.03559088334,0.02410807088,0.03172527254,0.03715184703,0.01225112472,0.1058773175,0.03872216865,0.05102705583,0.0703336522,0.03673828393,0.05693349242,0.06591380388,0.006751240231,0.03159660101,0.04348501563,0.08395557851,0.08744262904,0.7166180611,0.4052335024,0.5675081611,0.2109723836,0.2870585918,0.3053656816,0.09483299404,0.09815663844,0.1113222837,0.01757558249,0.003881550161,0.002252672799,0.001756364596,0.0050332346,0.007230558433,0.1455016136,0.003799254075,0.02890344523,0.005866448861,0.02218614146,0.01186874323,0.00267165387,0.004204778001,0.01686934754,0.0745267719,0.003267237451,0.004739556927,0.005346489605,0.006203606259,0.00455707591,0.1035668105,0.995314002,0.3340246081,0.01453974284,0.005353528075,0.06009782478,0.02343969978,0.6741836071,0.08995568752,0.05679544061,0.03265598789,0.01058795583,0.003911014181,0.004084428307,0.003648838494,0.006057855207,0.00433778204,0.005510895979,0.06090169027,0.04636176303
5,0.5106078386,0.743396461,0.7578397989,0.9284071922,0,0.9973033071,0.7904574871,0.9206698537,0.1865935922,0.5626164675,0.2587007284,0.6346105933,0.09092727304,0.3932554424,0.331922859,0.4043490589,0.8648670912,0.8674433231,0.9118270278,0.9257895947,0.9401332736,0.9115681648,0.7547722459,0.6194117665,0.7929444313,0.8751478195,0.8225143552,0.7662947178,0.8791592121,0.9351875782,0.8873113394,0.8582915664,0.7223768234,0.5170381069,0.7141437531,0.7598856688,0.5082501769,0.09523809701,0.1413858831,0.2563796043,0.1380952448,0.1431890875,0.0142857153,0.07264894247,0.0648323223,0.1235923246,0.08717861772,0.07179626822,0.0742539838,0.1070339456,0.0926816687,0.1754471213,0.1229146495,0.2127732635,0.2954429686,0.3717546463,0.4644456208,0.1933301538,0.5218204856,0.1684381962,0.1595753878,0.1338392794,0.167171374,0.1690434515,0.4094804227,0.6213032007,0.1186560467,0.1942384541,0.1636070013,0.2890584171,0.6787469387,0.3004791439,0.1579161733,0.1381879449,0.1694615036,0.2604358494,0.1729290634,0.2013598979,0.3861267865,0.218149811,0.4899504781,0.1680636704,0.1242733598,0.1518904269,0.1680707037,0.1732960194,0.08746220917,0.151621893,0.4094949663,0.4915529788,0.3977001309,0.1241700798,0.1780777276,0.8301562071,0.281684339,0.2639504075,0.350333333,0.2506867051,0.1872298121,0.4688990116,0.3468187451,0.2404995412,0.5536774397,0.711889267,0.8611087799,0.8944923878,0.9509299397,0.9336420298,0.6437482834,0.803455174,0.3286154866,0.6939575672,0.3031962514,0.600474298,0.8123322725,0.8503043652,0.5908905268,0.7507388592,0.7247132063,0.4754342735,0.4796276391,0.4577364326,0.7562042475,0.8347877264,0.9999456406,0.9057013988,0.3342831433,0.6448981166,0.3362273276,0.2842938304,0.9652959108,0.7170667648,0.6847128868,0.3740640283,0.8295272589,0.6604473591,0.5217837095,0.6499074697,0.4862776697,0.7156803012,0.6179708838,0.4020275474,0.3114172816
6,0.9286900759,0.7577577233,0.8659470677,0.7921282649,0.9973033071,0,0.708103776,0.927313149,0.8845742941,0.3575980663,0.797862649,0.7353903055,0.7751008272,0.6887232065,0.5125112534,0.7893459797,0.9409862161,0.7557771802,0.838334322,0.9007403255,0.8694270253,0.744476974,0.457544446,0.3332907557,0.7725787759,0.8000620008,0.6442204118,0.2927082479,0.4499696493,0.6040062308,0.5762383938,0.4086382091,0.2135548145,0.1511889398,0.3964371979,0.3741182387,0.3510972559,0.05134486035,0.1081763357,0.2589246035,0.1250067949,0.1307156384,0.01528666075,0.511259377,0.4784485102,0.5044773221,0.6428822875,0.5752840042,0.7187618613,0.6436852217,0.865198493,0.7666379809,0.1214285791,0.07069997489,0.05476190522,0.07142857462,0.1407612562,0.568040967,0.6761268973,0.4067271352,0.1108919084,0.4811372757,0.8991754651,0.9385474324,0.1300727129,0.2483305484,0.3017909825,0.3963523507,0.7245692015,0.5269989371,0.3858785033,0.3698517978,0.6722726226,0.4573739469,0.6088536978,0.1395559907,0.08571428806,0.06490587443,0.1723757088,0.8095213175,0.1619235128,0.9186803102,0.2459265441,0.6040412188,0.6097765565,0.5190932751,0.09798578173,0.04523809627,0.193486318,0.279466033,0.1384804398,0.7576501966,0.8784460425,0.9951981902,0.9281010032,0.9530308843,0.928653121,0.9232181907,0.9457098246,0.9432118535,0.9516122937,0.9494661689,0.9066507816,0.6047251225,0.8218734264,0.8099030852,0.908729136,0.9206001163,0.9715165496,0.694606185,0.9484550953,0.4883130193,0.9401214719,0.9402647018,0.831309557,0.7392866015,0.9142027497,0.9575266838,0.6472945809,0.3318508565,0.4207347631,0.3861849606,0.6123489141,0.7333914638,0.9999988079,0.989376843,0.8860909343,0.7697069049,0.9350169301,0.8263376355,0.9935882092,0.9140220881,0.8752256632,0.9465134144,0.7648971081,0.7762150764,0.3720012605,0.5851639509,0.6116626263,0.7920442224,0.4776189029,0.9257501364,0.8726050854
7,0.01791272126,0.000197343601,0.01576156542,0.005085781217,0.7904574871,0.708103776,0,0.05328791961,0.08741489798,2.222854346e-05,0.00724003464,0.01054946892,0.06521942466,0.00713122962,9.245743422e-05,0.02849457413,0.01078090444,0.007727908902,0.02173035592,0.0147710219,0.007760452572,0.006483620964,0.003525408218,0,0.004120818805,0.007216560654,0.007285209373,0.007142857648,0.02107479982,0.02827560529,0.003012660192,0.01104124635,0.002380952472,0.004761904944,0,0.008845021017,0,0,0,0.001133661834,0,0,0,0.01108268276,0.01286304742,0.04043852538,0.05065501854,0.04400953278,0.09899868816,0.05088689551,0.1391412467,0.1403511316,0,0.002380952472,0,0.002380952472,0.009523809887,0.06471206993,0.0452879332,0.02737211995,0.009523809887,0.06302747875,0.3184533715,0.3515471816,0.005535289645,0.002380952472,0.02031697892,0.04047619179,0.1023999751,0.0397093147,0.0267436225,1.172023713e-05,0.01321500912,0.05632627755,0.1010448784,0,0,0.0009572569397,0.004761904944,0.1044745445,0.0008679877501,0.3989516497,0.02061090618,0.03858133033,0.04932777584,0.04228201509,0.0009408071055,0,1.37953939e-05,0.001127519412,0.00897676032,0.08546669781,0.2032060176,0.6637372971,0.6714178324,0.7072381377,0.507691443,0.5477768183,0.3511614501,0.4796239734,0.5212185383,0.412545532,0.2034538388,0.03725099564,0.1027148217,0.1586039662,0.07053612918,0.02143624797,0.7613244653,0.04721520096,0.4040921628,0.02380952425,0.1394874603,0.1418798119,0.2304650098,0.05793031678,0.2899934649,0.370426774,0.08859191835,0.01474482846,2.771370782e-05,0.005220744759,0.0143368002,8.753545262e-05,0.9867033362,0.7021546364,0.2918158174,0.107686691,0.1291019469,0.008831165731,0.9097873569,0.3994478881,0.3611723185,0.6006952524,0.003786555259,0.002854370512,1.506357512e-05,0.0003693897452,0.002077742014,0.1521219015,0.0267646201,0.02632677741,0.01453149039
8,0.2592169046,0.4289918542,0.4141378403,0.5008699894,0.9206698537,0.927313149,0.05328791961,0,0.2069043666,0.2441159338,0.2617481649,0.2776303887,0.3778607845,0.2253048569,0.03491427749,0.1711912602,0.1523564309,0.4854004085,0.5331389904,0.4129437804,0.3071691692,0.3495441973,0.4227359891,0.3227308095,0.1001922861,0.2673389912,0.2306907773,0.4959313273,0.586253047,0.5126788616,0.3741945922,0.4355691671,0.4885107577,0.3113102913,0.1498028785,0.2780318558,0.1887343824,0.1475826353,0.1255790889,0.07546596229,0.1181466281,0.07875856757,0.02950292453,0.3815456629,0.3192362189,0.425442189,0.4489774108,0.4188482761,0.4663990736,0.4674989879,0.4684923589,0.4963822067,0.3662167192,0.402534306,0.4933705926,0.5391969681,0.4742231369,0.4975461662,0.56748873,0.427806437,0.4586351216,0.4713803828,0.4805575609,0.5016431808,0.4429364204,0.4594744146,0.4333337843,0.5009427071,0.4570976198,0.5451136231,0.4488914907,0.3573634326,0.2352530807,0.4810910225,0.4707243145,0.1991560012,0.227900818,0.2364204675,0.351895988,0.5113639832,0.3349799812,0.4860918522,0.3684917688,0.3961834311,0.4138825834,0.4636580646,0.2288096994,0.2521489859,0.1988863051,0.261562258,0.3188502789,0.4835957289,0.485889703,0.7829847932,0.479413718,0.5870476961,0.4367168546,0.4407301247,0.4920006096,0.4528724551,0.4291460216,0.4370581806,0.5174798965,0.5726358294,0.6117067337,0.6899337173,0.6995559335,0.6753297448,0.5609894991,0.6307767034,0.4950827062,0.6138758063,0.5138027072,0.5589226484,0.551125586,0.5290363431,0.5598391891,0.5459944606,0.450765878,0.2815834582,0.3189083338,0.5303565264,0.4523736537,0.4083783627,0.9987310171,0.8146413565,0.5321322083,0.3535226882,0.4698235691,0.4990490377,0.8894015551,0.6048108935,0.5856932998,0.4874941707,0.4259123802,0.2696303427,0.2404331863,0.2125343531,0.2746744752,0.4257209599,0.3443095088,0.4647855759,0.4730246365
9,0.02064115368,0.06024193019,0.09160619974,0.2573806942,0.1865935922,0.8845742941,0.08741489798,0.2069043666,0,2.069612492e-06,7.904889935e-05,0.0001177843296,1.231260921e-05,0.0001239701378,0.0003458335705,2.259923895e-05,0.005613841582,0.007926588878,0.0120080933,0.009611874819,0.005475139245,0.004774202127,0.003974219784,0.004085016903,0.001045100973,0.002809715923,0.0001297052368,0.0007885624073,0.0009974272689,0.0008067999152,0.0003532016708,0.0005147855263,0.0006608327385,0.0005199301522,0.0001076782064,0.0002448818705,0.0009303507977,6.943461631e-05,0.0007124404656,0.0003784797736,0.0002209806116,0,0.000138197167,6.968349044e-05,6.084980669e-06,0,0,2.268404569e-05,8.771578723e-05,8.30414956e-06,8.951266864e-06,5.608536867e-06,0,1.475011413e-05,1.410535515e-05,1.395114305e-05,4.71374733e-06,1.61923017e-05,1.533744762e-05,0,0,4.386358705e-05,5.99802479e-05,4.994979463e-05,5.815019176e-05,2.247244811e-05,0.0001470534189,1.313161465e-05,1.906254874e-05,0.0001394836727,5.586687257e-05,0.0002310589043,2.596055492e-05,1.881310891e-05,1.390000307e-05,2.665908505e-05,3.883956015e-05,6.190944259e-05,7.227429887e-05,0.0001972481114,9.657253395e-05,0.0002347311965,1.846797386e-05,0,0,0.0001393189305,0,7.477999588e-06,0.0001624364959,3.405178722e-05,2.888669587e-05,7.747100608e-05,0.0002264229115,0.4992613792,0.05025425926,0.06200399995,0.01163548138,0.01193054486,0.005411285441,0.02929341048,0.007434166968,0.003861053847,0.004155501258,0.00465768436,0.008466688916,0.01407543197,0.06207361445,0.01478380524,0.05687428638,0.01420232747,0.002890852746,0.01536693145,0.001213625656,0.003464624751,0.004318063613,0.01551537588,0.01011777762,0.1070185825,0.007646269165,0.002788487123,0.0009742311668,0.000589271076,0.004163417965,0.1139013544,0.9931921959,0.3410136104,0.002003199188,0.003279757686,0.001329657389,0.001079787966,0.5668155551,0.02107349038,0.01945205964,0.01435846183,0.2070603967,0.01400777698,0.003135009436,0.01001805346,0.004302229267,0.005389015656,0.006662332918,0.002234811662,0.000416482013
10,0.02703962848,0.01735207252,0.02349258773,0.2728394866,0.5626164675,0.3575980663,2.222854346e-05,0.2441159338,2.069612492e-06,0,2.083260142e-06,4.358717888e-06,8.168959903e-05,0.0001197035454,0,2.377988676e-05,0.01291780826,0.008907731622,0.01007453725,0.008456524462,0.005127164535,0.003178091487,0.002280519344,0.0005087765167,0.001371752005,0.002610349096,0.0002865661518,0.0007580950623,0.001302209566,0.0011823104,0.001000913093,0.001080007874,0.001685073366,0.0009724256233,0.0002348303387,0.000807911274,0.003038505791,0,0,0.0002270482801,0.0003387758625,6.383189611e-05,0,9.289089212e-05,0.000172398155,0.0001116369822,0.000600350264,0,0.0006292629987,0,8.991183859e-05,0.001731504221,0,4.711088332e-05,3.021471821e-05,1.404290379e-05,5.458086889e-06,8.44835904e-06,2.373198913e-05,0,0.0001717063424,0.0001521609811,0.0005158629501,0.0001754524565,5.293402864e-06,2.312613287e-05,0,0.0001864442602,3.205540452e-06,0.0002114569215,5.539472841e-05,0,0,2.755863716e-05,1.535949377e-05,2.535233762e-06,9.205376045e-06,3.293486543e-06,3.169288539e-05,8.659736341e-05,7.376819849e-05,0.002171801869,0,0.0002835034102,0.0003441385343,0.001308986451,2.294471187e-06,3.735038035e-06,2.591403018e-06,2.521979695e-05,2.610358388e-05,0,0.0004984965781,0.4212945998,0.1631177813,0.1250247955,0.06490229815,0.07204107195,0.04190998524,0.06615348905,0.05600856245,0.05215615407,0.008716933429,0.01456897892,0.01395801269,0.006712480448,0.05990622193,0.01749511063,0.08311921358,0.008300709538,0.03210413083,0.01199143846,0.005358248483,0.01764623076,0.003604394151,0.01462181937,0.01944282837,0.04713705182,0.003078006208,0.0006180501077,0.0003482952015,0.0002777313057,0.003559598932,0.000146341612,0.8487448692,0.2362223566,0.02062759548,0.001011356711,0.01621186174,0.002903638873,0.5136216879,0.03457761183,0.02608625963,0.03522925451,0.008492929861,0.002011737088,2.686158223e-05,0.0003204590175,0.00107340212,0.003603022313,0.003764584195,0.007973077707,0.002804417629
