ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,8.752672875e-05,0.001890801941,0.0008528973558,0.01828827523,0.02980868518,0.002007721458,0.02558040433,0.001087566488,0.001114420826,0.002009168966,0.004831894767,0.001960139023,0.01230454072,0.01526587829,0.002234060783,0.0010994029,0.01063661743,0.01218381524,0.007392730098,0.004920715932,0.006562078372,0.01065943018,0.0067652422,0.001414137892,0.00501865102,0.003893748159,0.009513167664,0.01259177644,0.01112060249,0.006946790032,0.007452708669,0.008096902631,0.008808994666,0.002328620525,0.004311863799,0.001585137798,0.003145948518,0.001548947068,0.000704924867,0.001229937538,0.0006943637854,0,0.001521955244,0.000938484096,0.0008357135812,0.001769264229,0.001692652935,0.001439730404,0.001955281245,0.001276641618,0.001345825614,0.001313477289,0,1.54810914e-05,6.658807979e-05,0.002608921146,0.0009979563765,0.00033142959,0.002468470484,0.0006823015865,0.00109715038,0.002451901557,0.001591250882,0.0002861947869,0.0002684658684,0.0008391604642,0.0001627006277,0.001244704123,0.0003801542916,0.0001235919044,0.005560889374,0.003536269302,0.001073495718,0.001338629983,0.0004070421273,0.0001031177744,0.000246502459,4.990672096e-05,0.001171653043,6.909838703e-05,0.002178613562,0.0005022552796,0.002314064419,0.001761041465,0.001653852873,0.0003962710325,0.0002347183763,0.0008655991405,0.0001662578143,9.216347826e-05,0.001469805604,0.002015268896,0.1181894094,0.01539026201,0.03550937399,0.003729043063,0.005413617007,0.01232364215,0.008848246187,0.00275999005,0.002629990922,0.01754426397,0.002983780811,0.001668283716,0.0009834661614,0.0002577319392,0.0001821546175,0.04676229134,0.0009070294327,0.001247468404,0.0004305843322,0.000645125634,0.0002496197703,0.002313210629,0.0001162484841,0.005933104549,0.1486538202,0.001235081349,0.0001384634379,0.0001907181431,0.0003306337749,5.160305591e-05,0.06043933332,0.9592166543,0.3363166153,0.001026499784,0.000841717294,0.00198523188,0.001051930245,0.5569956303,0.06243743747,0.04117610306,0.006034122314,0.05453961715,0.001475979807,0.004904860165,0.002789060352,0.0001035873865,0.0008113965159,7.319413999e-05,0.002394459909,0.001569818472
2,8.752672875e-05,0,4.18758209e-05,0.000111193709,0.1813485026,0.0195507668,4.962422463e-05,0.0884365961,0.002442421857,0.0006419854471,0.0005563887535,0.007261744235,0.01104120351,0,5.818686623e-05,0.006924974732,0.005875710864,0.02699298225,0.0251948759,0.02214641683,0.02349073254,0.02632163838,0.02940870076,0.02357877046,0.009627449326,0.02209206484,0.01196536981,0.01528794132,0.02308107354,0.01878225245,0.01475369185,0.02117106691,0.01812630519,0.01417397149,0.008070330136,0.01710566692,0.01435424201,0,0.001537889475,0.007470044773,0.005796262994,0.004832400009,0,0.01090224832,0.005804732442,0.001665212447,0.007243230939,0.003591777524,0.006472257432,0.009287402965,0.005513482261,0.001414333237,0.0004775235429,0,0.002675211988,0,0.002325858688,0.001324154669,0.0009333342896,0.001198508427,0.002066466259,0.001466878341,0.004757489543,0.002368463902,5.717515887e-05,0.0009107106016,0.0005878276424,0.0001535370247,0.0006330655888,0.000328721304,0.0002063624706,4.071057629e-05,0.0009752400802,0.002176138572,0.002451431006,3.715993444e-05,0,5.071106443e-06,0,0.001031540218,5.820187653e-05,0.003953035455,0,0.003319808515,0.001054522349,0,0,0.0001805561333,3.018879579e-05,3.060591553e-05,0.0002440569806,0.002084893873,0.002533479361,0.1793290675,0.05795004591,0.1023499668,0.02215239964,0.03092592768,0.02961719222,0.02064123191,0.01086443383,0.01264245901,0.005324815866,0.001328189042,0.0005922765704,0.0001254328818,0.0004052454606,0.0002406349813,0.02417118289,0.0004483079538,0.002450841945,0.000213583844,0.0008946666494,0.0004974185722,0.0001076462941,9.494256665e-05,0.002864160342,0.01706745848,6.504025077e-05,6.835346994e-06,1.50208698e-05,3.167193063e-05,3.535632641e-05,0.0001212527932,0.8865857124,0.1211774871,0.001174322795,4.265934695e-05,0.003306020051,0.0004683724546,0.4240114987,0.02824492194,0.0165333841,0.00557768438,0.02099863626,0.0001447202812,6.329189546e-06,4.609018652e-05,1.311870255e-05,7.418362657e-05,2.326027425e-05,0.0007572494214,0.0006705570268
3,0.001890801941,4.18758209e-05,0,0.0001578160445,0.1659577936,0.02505918406,0.0001902238146,0.04939179495,0.002710489789,0.0008906353614,0.00181965169,0.002690715017,0.004124575295,0.0009831322823,0.0001957612985,0.003384238109,0.004987976514,0.02669099532,0.01981831342,0.01903440431,0.02045975626,0.02746469527,0.03157671168,0.02722590603,0.00947255455,0.01914021,0.01112607587,0.01232002582,0.0172209423,0.01527850702,0.01572968625,0.01188648958,0.02175183222,0.01358971838,0.01041015517,0.01266549807,0.009570321068,0.003139076987,0.003649860853,0.003585142083,0,0,0.002380952472,0.003289079294,0.003185638459,0.005709611811,0.004318724386,0.005945855286,0.005644443911,0.004554874264,0.005083146039,0.002982841339,0.0005941038253,0,0.001206843066,0,0.001213361858,0.001594886999,0.0006420495338,0.001346483827,0.000280070235,0.003232622053,0.005440275185,0.003418772947,1.029738996e-05,0.0001552340254,0.00337417447,0.001159178792,0.001900198171,0.001031768392,8.401901141e-05,0.0003820146958,0.003233722877,0.001977007836,0.0035906618,0.0001494294702,0.0001475856698,2.927984497e-05,0.0001884775556,0.002571382327,6.108789239e-05,0.004801194184,0.001149126794,0.002448436571,0.003619996831,0.003649706719,0.000485917175,0.0002907967137,0.0001749833318,5.898854215e-05,0.0001767206122,0.003752950579,0.004619155079,0.1242612824,0.02065768093,0.05092415959,0.005822482985,0.008599193767,0.02067962475,0.009522050619,0.004436508752,0.004505758174,0.005891677458,0.0002691959671,0.0003219174687,0.0004748667707,6.084007691e-05,7.296887634e-05,0.0352868326,0.0006084555644,0.00178111915,0.0002108451736,0.001431122888,0.0002303743968,0.001129827579,4.601407636e-05,0.003165618517,0.05509087071,0.0002932747011,4.28090716e-05,5.596522533e-05,0.0001521763188,2.941372259e-05,0.0008837345522,0.9384706616,0.1945802718,0.001359594869,0.0006464375765,0.003273153212,0.002888239687,0.4797531664,0.04477116838,0.02089913748,0.005289182067,0.0198071301,0.0004079657374,0.0002872793702,0.0002665192878,5.418836736e-05,0.0004552200262,8.22157599e-05,0.003473867429,0.002782820957
4,0.0008528973558,0.000111193709,0.0001578160445,0,0.128657952,0.007806760725,0.0005025103455,0.04726350307,0.003984505311,0.003805181012,0.001028345781,0.005753200501,0.005856338888,0.0006101664039,0.0003512193507,0.005318881478,0.005979738198,0.02082518861,0.01788492687,0.01592201181,0.01754563674,0.01936275698,0.02191378362,0.02169787325,0.007329395041,0.01608155482,0.008953079581,0.01204644702,0.01174975466,0.01036828943,0.009911689907,0.01122703683,0.009945449419,0.008511565626,0.005702038296,0.01166163664,0.007821884006,0.004967396148,0.00936007686,0.007769336458,0.004752010107,0.005703035276,0,0.003369517857,0.005701677408,0.001675553736,0.002919852734,0.004376687109,0.003297547111,0.001872522524,0.008282987401,0.003255654592,0.0003317516239,0.0008009693702,0.0007316770498,9.077390132e-05,0.003040909301,0.00298918318,0.002070280723,0.006383218337,0,0.003617967712,0.006377092563,0.003973376472,0.0007012961432,0.0007472964353,0.0007781859022,0.00138053135,0.001734853606,0.001034357934,0.0002551240032,0,0.002929586452,0.003221224993,0.006346767303,0.0002017423976,0,8.254234854e-05,0.0004530535662,0.001834735507,7.157425716e-05,0.005927894264,0.003184166271,0.002103664912,0.003131595207,0.0005050429027,0.00448454218,0.001380444155,0.0001890975836,0.0005549130728,0.0005384854157,0.002003450878,0.008443905041,0.1812726259,0.05711424723,0.0949062407,0.01973758638,0.02904256433,0.03938895836,0.01179300901,0.008236066438,0.007978295907,0.004151507746,0.000655749056,0.0003974610008,0.0002257858141,0.0004102414241,0.0006029843353,0.03442934528,0.0006523472257,0.002216916997,0.0004042419023,0.001527144574,0.0007611792535,0.0004133409238,0.0001027297258,0.003623346332,0.04669070989,0.0001747025817,0.0001954170875,2.67319374e-05,0.0001968763245,7.231219934e-05,0.007891800255,0.8933795094,0.1566152722,0.001516578952,0.0003659023205,0.004979957361,0.001561829238,0.4358117282,0.02565417811,0.01530666184,0.00402662158,0.02125384845,0.0004595107748,0.001136544277,0.00051437394,8.249274833e-05,0.000234539868,3.628432751e-05,0.00255016447,0.003258628072
5,0.01828827523,0.1813485026,0.1659577936,0.128657952,0,0.1054181978,0.1601839364,0.06807038188,0.03027625941,0.09580735862,0.04242527485,0.1046659201,0.01550680399,0.05896556377,0.04796974733,0.05790661648,0.1704880893,0.1874668151,0.1839434206,0.1959325522,0.2062817663,0.1831801385,0.181112349,0.1350668371,0.1649699658,0.2045423537,0.1320013553,0.1247635335,0.1216365322,0.1498101652,0.1359940767,0.1230832115,0.1162327603,0.0898425281,0.1178082898,0.1129320264,0.07830451429,0.0142857153,0.02376985177,0.06497427076,0.01904761977,0.02241125703,0.001250195084,0.01699216478,0.01265046746,0.02892796136,0.01779670827,0.01411298662,0.01526178699,0.01920002326,0.01653219201,0.03386784717,0.04204699025,0.07037227601,0.1024133638,0.1102397069,0.1470623463,0.05642521381,0.1888452172,0.02373306453,0.06250602007,0.02685608342,0.02778482065,0.03796752542,0.08772728592,0.1241178662,0.03060352802,0.06876637042,0.029737968,0.09726701677,0.1205625832,0.06456251442,0.02914224379,0.03601085395,0.02700369991,0.03838182613,0.03387884423,0.02471275628,0.06323826313,0.06180332601,0.08581960946,0.03109655343,0.03585544229,0.0287922062,0.03456490487,0.03897598013,0.01442851126,0.02310238034,0.09649796784,0.06967809796,0.05747506395,0.02538173273,0.03240173683,0.1980398893,0.04976009205,0.03418311477,0.06888083369,0.04812069237,0.04181225225,0.1145267785,0.08094894141,0.0624618642,0.2408585846,0.3662061989,0.374445796,0.3574465811,0.4545781314,0.4698114097,0.155916661,0.4391678274,0.1065012813,0.3688242435,0.1097782105,0.3095009327,0.2548860013,0.1757669002,0.2769563198,0.4079907835,0.2164022028,0.06494855881,0.1432234794,0.2009568065,0.1084486768,0.2072698176,0.8085141182,0.550304234,0.1093000099,0.1884985119,0.0950711146,0.08548362553,0.7307463288,0.3022158742,0.2811168432,0.1177541167,0.3078248203,0.1847442836,0.170075044,0.1605828702,0.08463416994,0.1566341519,0.08067180216,0.1018624678,0.08941438794
6,0.02980868518,0.0195507668,0.02505918406,0.007806760725,0.1054181978,0,0.01666170917,0.01501114387,0.04943071678,0.005235300399,0.02465691417,0.008696331643,0.069242239,0.009146573953,0.006383379456,0.01024944056,0.007579495665,0.006839395966,0.006769796833,0.007922510616,0.00943383202,0.007222567685,0.005776597653,0.005415586289,0.008788472973,0.007805789355,0.005396784283,0.005653105676,0.005203414243,0.009623344988,0.004227252677,0.005062861368,0.003893321147,0.006721495185,0.004066743422,0.003018389456,0,0,0.002380952472,0,0.001408079755,0,0,0.03244172037,0.04059200734,0.02931755781,0.04406814277,0.05750344694,0.07967294008,0.04906313494,0.08833859861,0.07014349848,0.004758663476,0.004761904944,0.002380952472,0.002380952472,0.00099056412,0.03515628725,0.04226742312,0.01915802062,0.004761904944,0.0442930162,0.07729957253,0.07745371759,0.01281516533,0.02414019406,0.01661640592,0.02080565505,0.06283825636,0.02931665443,0.03864193708,0.003849583678,0.02306707017,0.03329845145,0.04895091057,0.02064249665,0.009523809887,0.004761904944,0.01158755179,0.05393860489,0.0277697891,0.07825683057,0.01802763902,0.02902819961,0.02138151601,0.02108681574,0.006257460918,0.002380952472,0.03624910489,0.04153114185,0.01885803789,0.08605317026,0.0652500391,0.4568530023,0.1665824801,0.2618648708,0.07676474005,0.09860748798,0.2267297953,0.1435771435,0.07898429781,0.09744046628,0.1654630452,0.08315880597,0.1529772431,0.2084550261,0.05161786079,0.01621651649,0.3475522399,0.1239170507,0.0710439235,0.03814177588,0.06534661353,0.04291781038,0.2732971609,0.06984044611,0.1997457445,0.4195323884,0.1559942067,0.05841077119,0.1279128343,0.01556453295,0.05959624425,0.08072599024,0.8069350123,0.6804624796,0.08940438181,0.2054244727,0.1029773504,0.1098015606,0.808996737,0.3734357655,0.3165673614,0.1543004215,0.3137078583,0.1930871904,0.0977935046,0.1215675548,0.06761304289,0.1879819185,0.05702052638,0.1811680943,0.1161981821
7,0.002007721458,4.962422463e-05,0.0001902238146,0.0005025103455,0.1601839364,0.01666170917,0,0.00314580719,0.008276984096,0,0.0008808320272,0.001102478243,0.002481214004,0.002838831628,0,0.001198802725,0.001814998104,0,0.001333989552,0.002380952472,0,0.003045408521,0,0,0.0006573468563,0,0.001350586419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952239,0.002380952239,0.004761904944,0,0.004064952489,0.01114577428,0.001141356304,0.0143852178,0.004586637486,0,0,0,0,0.004761904944,0.009982605465,0.003205950139,0,0.002380952472,0.008265567012,0.0481977351,0.03628722206,0,0,0,0.004761904944,0.009389791638,0.01024487894,0.01110876072,0,0.0003286921419,0.004761904944,0.01021307986,0,0,0,0.002380952472,0.009714765474,0.0001883727818,0.03145793453,0.002380952472,0.003601542208,0.0005400585942,0.002380952472,0.0007737344713,0,7.666601959e-06,0.0004353634722,0,0.007315603085,0.02279124036,0.1649049073,0.08945321292,0.1362336576,0.07215739042,0.07391901314,0.05196905881,0.09560824186,0.1029383764,0.04998309538,0.06207713112,0.005198456347,0.02924369276,0.04932448268,0.01221058983,0.001966218697,0.2085392624,0.007142857648,0.05119576305,0.002380952472,0.01146650035,0.02202772722,0.05358023196,0.01554529369,0.08615613729,0.1145005673,0.01640419103,0.007400948554,0,0.002430160064,0.002380952472,5.278742901e-05,0.9199913144,0.4163435698,0.04792879894,0.03298451379,0.01251368877,0.0005343100056,0.7175172567,0.1525927037,0.1298444122,0.1351035237,0.01078589261,0.001726169838,6.575958196e-06,0.0002099272824,0.0003621616925,0.04865625501,0.004761904944,0.002838561079,0.001420020009
8,0.02558040433,0.0884365961,0.04939179495,0.04726350307,0.06807038188,0.01501114387,0.00314580719,0,0.02882469632,0.02565794997,0.04607602581,0.02728320844,0.05026758462,0.010692738,0.001816298813,0.0104446765,0.01384287886,0.06998532265,0.06913073361,0.05026528984,0.04186202586,0.04899490625,0.06419998407,0.04739654809,0.01138066594,0.03934783116,0.02172975242,0.04944325238,0.05407651141,0.0461217165,0.03383858502,0.04488455504,0.05083732679,0.03005937114,0.01240137685,0.03164123744,0.02070014738,0.01485881861,0.01450809278,0.00669035688,0.01241151895,0.006130111869,0.000495847722,0.05577494204,0.05345727131,0.09443996102,0.07341229916,0.05919107795,0.07591857761,0.08288343251,0.07337932289,0.1106567234,0.1032780111,0.08432000875,0.1125321016,0.1079149395,0.0960206762,0.1221310273,0.1499059498,0.07253061235,0.1284207106,0.09966119379,0.08438254893,0.1134307608,0.05337318033,0.06944386661,0.1008232087,0.148174867,0.08695224673,0.1490856558,0.05098228529,0.01865291409,0.03916085139,0.1186335832,0.08135481924,0.01165943034,0.02123201452,0.009734547697,0.03308981657,0.1276714504,0.02453932166,0.09382971376,0.07849337906,0.07776138186,0.08609790355,0.09861271828,0.03595309332,0.02153194509,0.008265196346,0.01111470349,0.02085329406,0.09232146293,0.09338519722,0.1799052358,0.05785802007,0.09136641771,0.05110456422,0.0513112992,0.07255958021,0.06682155281,0.06316851079,0.06846213341,0.133770898,0.1718184054,0.1782815307,0.1930398792,0.2388572544,0.2377297133,0.1283816397,0.2251332104,0.1181995198,0.2131943554,0.1393518299,0.1823123991,0.1030033529,0.08095865697,0.1699923575,0.21063371,0.07897555083,0.0145284785,0.01750876009,0.1571222395,0.04069967568,0.048874259,0.9581725597,0.4243519902,0.1353250444,0.0405565761,0.0939495787,0.1173989028,0.5918106437,0.1649848074,0.1530311257,0.1016807705,0.1425933391,0.0318630226,0.02850918472,0.01986790635,0.005414715037,0.04756035656,0.01511297189,0.08969534189,0.1037219763
9,0.001087566488,0.002442421857,0.002710489789,0.003984505311,0.03027625941,0.04943071678,0.008276984096,0.02882469632,0,1.306361952e-07,7.61438605e-06,6.652873253e-06,0,0,8.454555791e-05,1.615369797e-06,0.0001206325833,0.0004953132593,0.0004641140986,0.0002768947743,0.0002439511736,0.001119149732,0.0002490047191,8.230394451e-05,1.946437624e-05,0.0002674892021,1.000174416e-05,0,8.834208711e-05,3.948469021e-05,2.388045141e-05,0,0.0001294999529,0,1.357205633e-06,5.646121645e-05,0,0,0,0,0,0,0.000138197167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.100791327e-07,2.264403747e-06,0,0,0,2.578130307e-06,8.069498108e-06,0,4.420101902e-07,0,1.313161465e-05,5.686586519e-06,2.123437753e-06,5.940502774e-07,4.892499419e-05,0,0,3.93462642e-06,0,0,0,0,6.506534555e-05,0,1.255063944e-05,0,0,0,0,0,0,3.26921363e-05,2.973669666e-07,0,1.164556488e-05,7.469840966e-06,0.08648394793,0.007961964235,0.007705101278,0.001573710935,0.0015535946,0.001106378972,0.00503402669,0.0007019471959,0.0004800955649,0.003006360726,0.0007097622729,0.0008223454352,0.001506899716,0.009150907397,0.002162694931,0.006575666834,0.004436911549,0.0004703229351,0.001762737869,0.0001211636263,0.0005192625686,0.0001639159018,0.0004668603651,0.001209619571,0.05930503458,0.00116099196,2.480154217e-05,0,8.372323646e-05,6.243716052e-05,0.03378968686,0.8731989861,0.1320389062,0.0002251046244,0.0001106363343,0.0002010143653,0.0001340372983,0.2884728611,0.004739714321,0.00395218702,0.002193265595,0.07445515692,0.001522520906,0.0004963004612,0.001498285099,1.564687591e-05,0.0001117841457,0,0.0003112762352,8.063653513e-05
10,0.001114420826,0.0006419854471,0.0008906353614,0.003805181012,0.09580735862,0.005235300399,0,0.02565794997,1.306361952e-07,0,0,6.593986654e-07,3.413900777e-05,3.066025965e-05,0,9.051435086e-07,5.197071005e-05,0.0004134085611,0.0001206499583,9.71317495e-05,7.741199806e-05,7.091253792e-05,0,0,0,0,2.491059786e-05,0,0,1.744362089e-05,0,0,0,0.0001251385838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001430574455,0,0,0,0,0,8.44835904e-06,2.446437293e-06,0,0,0,3.504306369e-05,4.559725494e-05,0,2.869042191e-06,0,0,9.663357332e-07,2.638493424e-05,0,0,0,0,0,0,0,0,0,0,0,0.0001545815176,0,0,0,0.001139322412,0,0,0,0,0,0,0,0.06165581942,0.0436186716,0.03126102313,0.01440413296,0.0181755349,0.006193287671,0.01284323167,0.007435305975,0.01299700979,0.008028931916,0.004761904944,0.001427496434,0.0008062348934,0.008181602694,0.002889103023,0.02291006222,0,0.005134122446,0,0.002256366191,0.003516496858,0.0002016758226,0.0002166053164,0.006603188813,0.01481904741,4.57366732e-05,0,1.366691208e-06,0.000211638544,5.809837603e-05,3.539637692e-05,0.686186552,0.09202947468,0.003072278341,1.262536625e-05,0.0007400262984,0.0005659483722,0.3054495156,0.02227868512,0.006818811875,0.01008832362,0.01638379134,4.839825488e-05,3.760588925e-06,1.436956063e-05,3.549683015e-06,3.55614502e-05,0,0.0005244797212,5.000436795e-05
