ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,2.217652337e-07,1.740766834e-06,4.902763067e-06,1.718273211e-06,8.261514267e-06,0,3.22541041e-06,0.001263543032,0.002889962168,0.003053227672,0.01975897886,0.08821412921,0.1171197966,0.009499559179,0.01572340913,4.66820029e-06,5.633587716e-05,6.285788459e-06,6.093191405e-05,3.136674422e-06,4.499762872e-05,0,0.0004194895155,6.650464911e-06,1.517086548e-05,7.577097858e-05,0.0003560727055,0.0002281232155,0.0002155053662,0.0002260573237,0.0001589828025,0.0001542896061,0.000620243256,7.021933561e-05,0.0003578137257,0,0,0,0,0,0,0,0.3713598549,0.01808616705,0.01191105973,0.004216432106,0.004224398639,0.001117425505,0.003050660947,0.0009026470943,0.05287424847,0.00127323193,0.001220627571,0.0004130068701,0.0009195161983,0.000621618703,0.0001378004672,0.0003411123471,0.006262653973,0.0007058244082,0.0003517009027,0.0004297735577,0.0001273408707,0.0002948905167,0.001027888851,0.01011733338,0.0009678747156,0.009508818388,1.781882565e-05,0.0002977594268,0.008972043172,0.911752224,0.0006293072947,0.001607634942,0.0009520336171,0.0001069486098,0.0001961779781,0.0007428318495,6.87068532e-05,0.0001935338951,9.739177767e-05,0.008107503876,0.3091542423,0.8238492012,0.06175102293,0.03085124679,0.0007575564086,7.770350203e-05,0.0003398224362,0.0005952380598,0.0002939247061,9.096319263e-05,3.189536073e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.961199132e-06,2.986896561e-07,0,0,1.524831532e-06,0,3.553302349e-06,2.326539516e-06,3.505405175e-06,3.839671535e-06,0,2.12624991e-06,1.686424184e-06,0,1.99920687e-05,0,7.846546396e-06,0,8.830884894e-07,1.966738273e-05,0,1.041356973e-05,1.249473917e-05,9.662916455e-06,0,5.43424585e-06,0,1.129690077e-06,0,0,2.416577445e-05,0,4.942185569e-06,6.695522188e-06,4.082154192e-06,3.981882855e-06,1.865486593e-05
2,2.217652337e-07,0,7.390865875e-08,1.211203198e-06,3.436467523e-05,0,0,5.75679735e-07,0.002194619505,0.00096510601,0.0007391810068,0.02624691464,0.207248047,0.03132236749,3.015941184e-05,0.0358254984,2.886769653e-05,0.0002981509897,2.98865798e-05,5.466067159e-05,5.690766193e-05,4.371938485e-05,0,0,0,6.267076242e-05,0.0004374878481,0.0009996207664,0.0002050153562,0.0003522807092,1.918072485e-05,0.0002718822798,0.0003589089902,0,0,8.17564578e-05,0,0,0,0,0,0,0,0.1318550408,0.0396729745,0.01690215059,0.007197632454,0.009619054385,0.004493868444,0.00744524179,0.003868502565,0.03078059666,0.002380952472,0,0.002631971147,0,0.003788168542,0.001225883374,0.0005300017656,0.008195816539,0.0002667785739,0.0001772714604,0.001577303861,0.0005227422807,0.0004402663617,0.0008562693838,0.009183018468,0.0002049113245,0.002365321619,0.0006170938723,0.000448431063,2.576655243e-05,0.6548713446,0.0008353334269,0.001059621456,4.889477714e-05,3.560019832e-05,6.165381637e-05,0.0002982532023,0.000251641497,6.762929115e-05,0.0009434959502,0.0002218816808,0.1788988709,0.5872058272,0.03563420102,0.001405943767,0.0001294564427,8.167379747e-06,0.0001969253935,0.0003843904124,0.0008516975213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.322362083e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.513337096e-06,0,0,0,0,0,0,3.851311249e-06,0,0,0,0,0,5.398586291e-05,0,7.690173334e-07,0,0,1.295405582e-06,0,9.697389942e-06,0,0
3,1.740766834e-06,7.390865875e-08,0,1.892521141e-06,7.11017201e-05,0,5.147508091e-06,4.960746537e-06,0.003159966785,0.001078818226,0.001718131243,0.008124462329,0.1070941389,0.05404211953,0.001997946296,0.02440057322,5.076874731e-05,0.0001454298908,6.728799053e-05,0.000430793938,0.0001641967538,0.0001871054264,0.002419119934,0,0.0001569982269,0.0001698615961,0.0002857038635,0.0008766031242,0.0005117909168,0.0006190218846,0.0004702559672,0.0007397698355,0.0007176991785,0.00551377004,0.0004722930898,0.00111434143,0.0009774826467,0,0,0,0.002380952472,0,0,0.3251680732,0.1058261842,0.04692182317,0.01792181842,0.02346375212,0.006250171456,0.0106596658,0.002686859109,0.06305165589,0.00421604747,0.00203772774,0.0001824613573,0.0003033695684,0.0002812056337,0.000449397543,4.744224861e-05,0.01692613401,0.0005010964232,0.0002993575181,0.0007663794677,0.0001568127627,0.0004822897026,0.0002366984845,0.02055033296,0.0028761758,0.009471080266,1.132443504e-05,8.383633394e-05,0.001273558126,0.9297878742,0.001496236771,0.00630325824,0.0002108228364,0.0007004404906,8.79961317e-06,0.0005394365289,0.0001623857243,5.894422793e-05,0.000125445411,0.02669012547,0.3522383571,0.8377885222,0.09121793509,0.01299214736,0.001001395984,1.375465672e-05,8.796765906e-05,0.0002434346388,0.001183020417,0.0001780977036,4.730306318e-05,1.773456233e-06,0,0,0,2.131298061e-05,0,1.88816739e-05,2.051028241e-05,5.151248843e-06,0,0,0,0,1.646891178e-06,5.024181519e-06,0,2.90304597e-05,0,4.981156235e-05,7.531698429e-06,0,1.265918286e-06,0,0,0,0,0,2.198535003e-05,9.505114349e-07,0,2.816585948e-05,3.597840623e-05,1.759200495e-05,0,3.999023829e-05,0,0,0,7.109465514e-05,0,0,0,0,0,3.387401648e-06,0,4.368039754e-06,3.102706251e-05,4.408165478e-05
4,4.902763067e-06,1.211203198e-06,1.892521141e-06,0,1.921892181e-05,0,0,2.187820883e-06,0.008850187995,0.01367518958,0.004749680869,0.04375530407,0.2853853703,0.02961770818,0.002456838032,0.04190784693,0,3.484885383e-05,3.255914862e-06,3.864136306e-05,6.136796856e-06,0,1.453308414e-05,0,0,0,0.0002483722055,0,0.0001375683059,0.0001455918391,3.855338218e-05,9.526241774e-05,3.78768018e-05,0,6.715624477e-05,3.68308647e-05,4.497098053e-05,0,0,0,0,0,0,0.232315138,0.1080902964,0.08314227313,0.04210317507,0.08798136562,0.02632456087,0.02970126644,0.01870881952,0.05343287438,0.000172111686,0.005088279024,0.0007952633896,0.00279353885,0.004869427532,0.006113631651,0.002298193518,0.02787714265,0.001925173448,0.001759735984,0.002802125411,0.001857425552,0.003058308503,0.00370821543,0.02133207023,0.01152715739,0.009523662739,0,0.001920016133,0.00289942068,0.8049082756,0.01001632027,0.01395567693,0.001827691332,0.003896942129,0.001313806861,0.004810639191,0.0008790302672,0.0007520692307,0.001698042499,0.03007600084,0.3463136852,0.6867352724,0.08366347849,0.02884249575,0.005398621783,7.500016363e-05,0.002792136045,0.005609056912,0.004380025435,0.0007679985138,0,0,0.0007256965037,0.0008725750376,0.0002043345594,0.0001917830232,0,0,0.0002533102816,8.42068257e-05,0,0,0,1.145344982e-06,6.333410965e-06,0.0001960380905,0,4.82640462e-05,0,3.938529335e-05,4.983332474e-05,1.100777445e-05,9.202441106e-06,0,3.108998862e-05,0,5.310446795e-05,0.0001177494923,0,2.61938294e-05,0,6.278734509e-05,0,1.28284546e-05,1.334612261e-05,0.0003011561057,0,6.0451428e-05,0,0,3.608220868e-05,0,2.865222768e-06,0,0,4.053325392e-05,2.39011988e-05,3.850567373e-05,0.0008218846633,0.0004049957788
5,1.718273211e-06,3.436467523e-05,7.11017201e-05,1.921892181e-05,0,0,0,3.492735914e-06,0.003034950001,0.01840698533,0.00643127365,0.02728839777,0.0787133202,0.1787817925,0.01650968939,0.02733314224,0,0.0005282574566,0,0,0.0001014345617,0,0,0,0,0,0.002749477047,0.0007873736904,9.298254736e-05,0.0002269455435,0.0001225886517,3.683282193e-05,0.001192925265,0.002380952239,0,0.0002052441851,0,0,0,0,0,0,0,0.4445264637,0.00669556763,0.01082303375,0.001697734231,0.0007460488123,0.0006682064268,0.001502461033,0.0003610065323,0.05924920365,0.0002245981741,0.003980302718,0,0,0,0.0005365735269,0.0007995349006,0.01403524913,3.580897828e-05,0,0.0003556884476,0.0002620694868,0.006689045578,0.009032086469,0.006981684361,0.00233240379,0.01944807731,0.0001029124687,0.003726666793,0.03096847236,0.9502279758,0.006248478778,0.003145286813,0.02593678422,0.004171210341,0.002380952472,0.01258669328,0.0004385917855,0,0.0002480367548,0.01492724847,0.3868052959,0.825937748,0.07640457153,0.06391233206,0.001300144009,0.006972303148,0.002522668103,0.007306619547,0.001274483977,0.0002548751945,0,0,0,0,9.680136827e-06,5.49094193e-06,0,2.472900633e-05,0,0,0,0,0,0,0,0,0,1.992426769e-05,0,5.033945126e-05,0.0001927441917,0,0,0,0,0,0,0,0,0.0001806775108,0,5.720482363e-07,0,0,0,4.682558938e-05,1.92538937e-05,0,0,0,1.612836786e-05,4.095722761e-05,0,0,3.509356975e-05,0,0,0,0,7.040666333e-06
6,8.261514267e-06,0,0,0,0,0,0,8.469793102e-06,0.02800935693,0.006064064801,0.002708495362,0.0006322630215,0.1588232964,0.02436918579,7.479984197e-05,0.005973703228,0,0,0,0.0001389683457,0,0,0,0,0,0,0.003352705855,0.0008673873381,0.001845880295,0.002380952472,0,0.0008151380462,0,0.002380952472,0,0,0,0,0,0,0,0,0,0.2535586357,0.1172923669,0.1053003967,0.03081961721,0.03644331545,0.03548718244,0.03116292693,0.01452386659,0.05690776929,0.002380952472,0.004761904944,0.002380952472,0.002380952239,0,0.002574250335,0.0005218065344,0.04084344581,0,0.001688769669,0.002102965955,0.0008081511478,0.005621359684,0.002380952472,0.02077386528,0.007692055311,0.02643418685,0,0,0.006921658292,0.8109467626,0.009785403498,0.008972620592,0.01190476213,0,0.004761904944,0.01666666754,0.002229704056,0.00169922132,0.0002347441332,0.02184116095,0.3768848479,0.5936425924,0.06146577746,0.0217478238,0.007142857648,0,0.006436877418,0.00114497426,0.005811827257,0,0,0,0,0,4.036644896e-05,0,0,6.700360245e-05,6.440333527e-05,0,0,0,0,7.299301797e-05,0.0001643905271,0.0002251245896,0,0.0002406788117,0,0.001033244887,0.0003019433643,0,0,0,7.725881733e-05,0,0,0,0.002380952472,0,0,0,0.000268081727,8.76099075e-05,0,0.0002213755506,0.0002288592223,2.370029688e-05,0,0,0,0,0,0,0,0,0,0,0,0.0005515973899
7,0,0,5.147508091e-06,0,0,0,0,0,0.01589303277,3.449807627e-05,0.0009306599386,0.001778709353,0.1795214415,0.01366843004,0.0004407372035,0.008259562775,0.0007226283778,0,0,0,0,0,0,0,0,0,0.002380952472,0,0.002380952472,0.002380952239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1818666309,0.1005354077,0.09432809055,0.03289595246,0.04579688236,0.03360255063,0.03052685782,0.01471133251,0.01892160065,0.002380952472,0.002380952472,0.007142857648,0.002380952472,0.004761904944,0.002380952472,0,0.03871151432,0,0.002380952472,0.01237285044,0.003846742911,0.004710232373,0,0.02015921287,0.008643807843,0.02097800374,0,0.000435823953,8.598636487e-05,0.6899795532,0.01922331378,0.01110929903,0.0003806368331,0.002380952239,0.001843760954,0.01090919971,0,0,0.001502239145,0.01805773936,0.2542759776,0.380111903,0.03577495739,0.0008489664178,0.003913078457,0,0.0002943043364,0.001135243336,0.007142857648,0.0006295916974,0,0,0.0002383458923,0,0,0,0,0,0.001149532269,0,0.002380952239,0,0,0,0,0,0,0.002380952472,0,0.001268307096,0,0,0.002380952472,0,0,0,0,0,0,0.001103699091,0,0,0,0,0,0.001446775743,0,0,0,0,0.0003451609227,0,0,0,0,0,0,0,0,0
8,3.22541041e-06,5.75679735e-07,4.960746537e-06,2.187820883e-06,3.492735914e-06,8.469793102e-06,0,0,0.005689492449,0.0139490664,0.005656909663,0.03975282609,0.201618433,0.03050534055,0.003852261929,0.01365272235,9.471334579e-07,0,0,1.408537264e-05,0,6.582606147e-06,0,0,0,0,0.0001430447446,0.0001712497178,0.0001693209633,8.312421414e-05,0.0001380817703,7.797257422e-05,0,0,8.860095477e-06,6.120145372e-06,0,0,0,0,0,0,0,0.3220232129,0.1257138103,0.08198970556,0.02305844985,0.02642251924,0.01480896305,0.01791704446,0.00446748035,0.05522394925,0.0008060802356,0.01304570585,0.002490034094,0.005214992445,0.00591914542,0.002393882489,0.002434721217,0.02619971707,0.004534964915,0.0004225144221,0.001538716489,0.0007490416756,0.009194458835,0.01063330937,0.02670331113,0.00526688993,0.01827699691,5.507851529e-05,0.006222040392,0.01778648235,0.9102340341,0.01532064937,0.01535972208,0.005142938811,0.01031955238,0.004856282845,0.009999637492,0.0001388907549,0.003209060756,0.0005858578952,0.04962650687,0.409059763,0.8485338688,0.09663347155,0.04819582775,0.008343118243,0.002505034208,0.007856223732,0.01090506092,0.00147622393,0.0006864327588,3.034307156e-05,3.059180744e-05,8.303921641e-05,1.921265357e-05,6.298761036e-06,2.457073606e-05,0,8.114182492e-06,3.618718256e-05,0.000131905108,0,0,0,0,7.606333838e-06,2.470843719e-05,0,2.386207052e-05,0,5.973677617e-05,8.712603631e-06,3.929518425e-05,3.2198197e-05,4.489125331e-06,1.248162971e-05,1.710199103e-05,6.434961688e-05,0.0003131423437,0,8.256625733e-05,4.903447189e-05,4.125181022e-06,1.343148324e-05,0,6.150893751e-05,7.476372411e-05,3.698451837e-05,1.487799636e-05,0,0,2.827635763e-05,0,9.700890587e-06,0,0,0.0002108162153,0.000210748738,5.734982187e-05,9.970169776e-05,0.000164937097
9,0.001263543032,0.002194619505,0.003159966785,0.008850187995,0.003034950001,0.02800935693,0.01589303277,0.005689492449,0,9.316966316e-05,0.008654532023,0.003884169739,0.117214106,0.1725929528,0.0100916028,0.03729458898,0.00380445621,0.01194964629,0.01661544852,0.01593341492,0.01219997834,0.01047950424,0.01097200718,0.009166635573,0.003057281021,0.006413709838,0.00134569034,0.008098863997,0.00918461103,0.007420849055,0.004317834042,0.006640775595,0.009526142851,0.004611271899,0.001542226528,0.003858851036,0.003038779134,0.003504630178,0.001513483934,0.001029366395,0.001663547242,0.0006470536464,0,0.3583434224,0.05203146115,0.05971297249,0.01074163429,0.02389348298,0.02060610242,0.01019933634,0.0055960631,0.09963202477,0.00509482529,0.00121100375,0.001016487484,0.0007508521085,0.0001507476845,0.0002779466158,7.538650243e-05,0.02074762434,0.001108667697,0.001631028485,0.002731328132,0.0004413189308,0.001508067246,0.0002032807242,0.08318180591,0.007990343496,0.02884092182,0.0001761204185,0.0001559848315,0.08729641885,0.9850720763,0.0129835261,0.006940290798,0.003175639082,0.00114671397,0.000370484544,0.001794036827,0.001222826075,0.0001838844328,0.002523762174,0.04775969684,0.605499208,0.9477471709,0.2074986547,0.04389934242,0.001272112946,0.003451415803,0.0001880896452,0.0003111302212,0.006721722893,0.002035115613,0.003380527254,0.00465764571,0.002562692389,0.004165769089,0.003592733759,0.0022481489,0.004607249517,0.003296955489,0.00414115563,0.001062569092,0.0008741404163,0.000268651871,0.0002170423249,0.00211015204,0.0008158624405,0.002568342024,0.0002678851306,0.002359902486,0.003647976322,0.001480464591,0.001401915681,0.0001327394712,0.0005058348761,0.000711743487,0.001656344743,8.509921463e-05,0.0001173785713,0.0002047531161,0.0008033239283,0.0003422893933,0.01357786451,0.005677979439,0.002146539744,0.001311069354,0.0002334559103,0.002650356852,0.001302890014,0.001653610845,0.003585497383,0.002386444015,0.001445970382,0.0006341739791,0.0001571795001,0.001177520491,0.0006666891277,0.0003222265223,0.0002034050558,0.0003026481427,0.002223414602,0.001642786432
10,0.002889962168,0.00096510601,0.001078818226,0.01367518958,0.01840698533,0.006064064801,3.449807627e-05,0.0139490664,9.316966316e-05,0,6.111928815e-05,0.0003104988136,0.1521543115,0.06301102787,3.042040225e-05,0.04246900231,0.01291959267,0.02526374348,0.02623236179,0.03047474287,0.02566305362,0.02739338949,0.02574847639,0.01590781659,0.008474068716,0.02026206069,0.005514527205,0.01977084391,0.02272967622,0.0230010692,0.01685978472,0.02327396348,0.02943383902,0.0208252538,0.008966389112,0.01424439903,0.01276154071,0.007119669579,0.009082573466,0.005809605122,0.005657225382,0.00530111976,0.000758823473,0.288811326,0.1242569685,0.03488444164,0.05148381367,0.07669069618,0.04056094214,0.02205351368,0.01998291351,0.03853639215,0.001949028694,0.0001352026447,6.485058111e-05,0.0001243881416,0.0002555009269,0.0003951707622,9.829998453e-05,0.008901135065,0.001011960907,0.0003551632399,0.003208808834,0.000591138727,8.691257244e-05,0.0001416758314,0.01560107898,0.001890370273,0.001351559302,0.0002389592555,0.0001169442548,0.0001701498695,0.8878991604,0.001527152141,0.003228534712,8.581643669e-06,1.762393913e-05,1.035430978e-05,6.407230103e-05,0.0004470649001,1.994092236e-05,0.002565773204,0.008821056224,0.2412136048,0.9044982791,0.0627315715,0.0008345399401,1.587725819e-05,8.288564459e-06,4.229029582e-05,0.0001431001001,0.001990075223,0.00042684254,0.01182093658,0,0,0.002935024211,0.003069162834,0.006498734001,0.002077435376,0.00611132849,0.00708480645,0.001467966009,0,0,0,0.004030928481,0.001301260781,0.001199615072,0,0.002184580779,0,0.00150047231,0.001747239963,2.488907921e-05,0.0006313288468,9.643389058e-05,0.0002916691592,0.0007643511635,0.00014230331,0,0.0002366921835,0.0003550824476,2.288632231e-06,0.002069078153,0.004067509901,0.002049887087,9.853676602e-06,0.002735797316,0.0004727254563,0.001840177341,0,0,0.00234075007,6.66783817e-05,0.0001017753093,2.570531706e-06,2.00946979e-05,6.861300062e-05,0.0001645726152,8.528998296e-05,0.0008577530389,0.000877012033
