ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,7.669073057e-07,7.589913366e-06,1.230298676e-05,2.238944717e-06,1.875483213e-05,5.753092864e-06,8.96556503e-06,0.003108105389,0.00114641746,0.01111973263,0.003887724364,0.1224534065,0.4736342728,0.03667056561,0.07337022573,2.765121462e-05,7.458744949e-05,0.0001766594942,0.0001440342894,8.475823415e-05,0.0001286129263,0.0001680027053,8.986860485e-05,0,0.0001507100678,0.0007823862834,0.001669321558,0.002400579164,0.001923205564,0.001479169936,0.001503652427,0.002098983852,0.001203608816,0.0004233245563,0.001212063245,0.0002404828556,5.852038521e-05,0.000216605491,4.221195923e-05,0.0001682263392,4.071849253e-05,0,0.2266113311,0.03129506856,0.01235428173,0.00475536054,0.007302409969,0.001895244466,0.004637413193,0.001401633257,0.00097954995,0.003047934035,0.000966816966,0.001742536202,0.001696038293,0.005997366272,0.002557395259,0.00149364362,0.00541633321,0.002607576782,0.001400572248,0.001154672471,0.0004659997358,0.0002538547269,0.0002452074259,0.009907098487,0.001463551191,0.01799270138,0.0003213238961,4.1111256e-05,0.01912949793,0.8684759736,0.0005795437028,0.002597936196,0.001837752527,0.0001533961913,0,8.538360999e-05,0.0001631418854,0,0.0001698057749,0.009477458894,0.134619087,0.2558254898,0.009764845483,0.07632859051,0.0009646120016,0.0002336206817,1.20858067e-05,1.624627839e-05,0.0004165899009,6.050934098e-05,9.440980648e-06,2.583598416e-06,2.334680858e-06,0,1.499475388e-06,3.879608266e-05,0,5.075550689e-06,3.316988568e-06,3.692262908e-05,3.585599188e-05,2.246563781e-06,0,1.611636549e-06,1.610091545e-06,0,0,1.009635798e-05,0,2.596229388e-05,3.296245268e-06,0,0,8.943272405e-06,2.556637355e-06,0,0,4.3382488e-06,0,8.960802234e-07,0.0001679565612,5.150676316e-06,0,1.168606468e-05,0,9.524769121e-05,0,5.094153039e-06,5.43424585e-06,0,0,0,0,1.962570423e-05,0,3.867543796e-07,1.182890742e-06,0,3.252094757e-05,7.665446174e-05
2,7.669073057e-07,0,0,0,0,0,0,2.400908215e-06,0.001518708421,0.0003638226772,0.0009660327341,0.004371900111,0.1597968191,0.1372669935,3.015941184e-05,0.02983505093,3.679596557e-05,5.164907998e-05,3.346497033e-05,2.312654397e-05,7.610938337e-05,4.371938485e-05,0,0.0002376482153,0,0,0.0001683345763,0,0.0004128341388,0.0002596966224,7.385667413e-05,0.0001569716114,9.91517154e-05,0,0.0002027867304,9.385289741e-05,0,0,0,0,0,0,0,0.1043723524,0.08543249965,0.01720926352,0.06085158139,0.026245391,0.01204368006,0.02772377618,0.01404414047,0.002841389505,0.001475311932,0,0.0002510187333,0.0007836648729,0.009838977829,0.005973654799,0.002747872146,0.0152641125,0,0.002475443995,0.00819922518,0.003156100167,0.0001040510178,0.0001572775363,0.001610646374,0.0005381440278,0.002246074611,4.391755647e-05,7.678606926e-05,2.987176231e-05,0.6194204688,0.002736340277,0.008098464459,1.391765727e-05,1.237066954e-05,3.886577178e-05,0,0.0003681583912,0,0.001592830173,0.0006052438403,0.0787544623,0.2209085077,0.008919324726,0.0005679343012,0,1.905894806e-06,1.684868721e-06,0,0.001772672054,0.0005262247287,0.0002548258926,0,0,0,0,9.585750377e-05,0,0,0,0,0,0,0,0,3.090855671e-06,0,1.129640077e-05,3.817546531e-05,5.441654503e-05,7.538193313e-05,1.235751643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000974953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.346857193e-05,2.477631642e-05
3,7.589913366e-06,0,0,5.861060345e-06,0.0001337139838,0.0001721893786,1.512436597e-06,2.645191125e-05,0.006835649256,0.0001589529129,0.006113115232,0.001545837848,0.2432510406,0.2176275402,0.004427751526,0.1107783616,0.0002273304854,0.0005337749608,0.0003136669693,0.0002681506157,0.0006154741859,0.000183411059,0.0006772470078,0.0004104696854,0,0.0003066484642,0.003148416756,0.0054996158,0.003123417962,0.002957118908,0.003221160034,0.004322458524,0.001797350589,0.0008437768556,0.0002964264713,0.002278700937,0.002224989934,0,0.001294390531,0,0,0.0005480816471,0,0.2907063961,0.2035930157,0.0560189411,0.03504668176,0.05872802436,0.01573145948,0.01625610515,0.004300486762,0.001628652564,0.003441998735,0.001649912447,0.001622912241,0.0004618667881,0.002278222004,0.001203319174,0.0005854928168,0.02101572417,0.002932023257,0.0006296740612,0.001466655754,0.0004589775635,0.0004317998828,0.0001140341919,0.01385390572,0.001113081002,0.01399374288,0,1.194079869e-05,0.001984907314,0.8867932558,0.003171949182,0.006189687643,0.0003558551543,0.0003889861982,8.79961317e-06,0.0001707704068,0.0003607277467,1.028376846e-05,0.0005663968623,0.02569216862,0.1804178059,0.3090501726,0.03079676442,0.03341349587,0.001232825569,5.417956709e-05,2.747417057e-05,5.787036571e-05,0.002198930131,0.0003192093573,3.345000732e-05,1.029827035e-05,0,5.683946438e-05,8.927381714e-06,0.0001621110132,0,4.941544103e-05,7.952897431e-05,1.497813355e-05,0,0,0,0,1.371346457e-06,9.401303942e-06,0,6.217397458e-05,0,0.000128720887,1.771438656e-05,0,5.365243396e-07,0,0,0,0,0,2.198535003e-05,3.046349661e-07,1.421365141e-06,4.516975241e-05,5.332833098e-05,1.773041367e-05,0,0.000261046167,6.65811458e-05,1.8760069e-05,1.275139493e-05,7.109465514e-05,1.040391362e-05,5.656340363e-06,0,1.592058197e-06,0,0,4.773141882e-06,0,7.860494952e-05,0.0001955342304
4,1.230298676e-05,0,5.861060345e-06,0,5.726603558e-05,0,0,2.94286906e-06,0.008889306337,0.005508497357,0.007632325869,0.00773675181,0.2580467463,0.1729067117,0.002438231371,0.0302609168,2.975401685e-06,5.734140723e-05,2.009215859e-05,8.550188795e-06,0,0,5.439517554e-05,0.0001691345678,2.056034282e-05,1.769440678e-05,0.0001055031607,4.173595516e-05,0.0001889759442,5.627240535e-05,0.000101336911,0.0001511541923,0.0002437603544,0,8.203009929e-05,0.0001136445062,7.41523254e-05,0,0,0,0,0,0,0.2648498714,0.2308596224,0.125137791,0.1073553488,0.1533052474,0.06479375809,0.08288119733,0.0712364614,0.009779747576,0.003223308828,0.001944199437,0.003544066101,0.003502908628,0.01686977781,0.04128646106,0.007547043264,0.05478503928,0.006221055053,0.005246251822,0.02203925326,0.01326228119,0.0004947698908,0.001064924174,0.02787815779,0.01407585293,0.009199698456,0.0008326097159,2.372569179e-05,0.004256941844,0.7681525946,0.009960358962,0.03533457965,0.0006789509789,0.001148491981,0.0003639776551,0.00080737588,0.004023951013,6.881501122e-06,0.007762244437,0.02745334245,0.1980757862,0.3091830313,0.0342319794,0.02178788558,0.004143618979,0.0001044945384,8.897425869e-05,0.0003456943668,0.01872864738,0.002452434041,0,0.000107941305,0.0006418624544,0.001706655603,0.0002864456037,0.0006088879309,0,0.0004866503004,0.001635258552,0.0002304071968,0,0,0,1.105737397e-06,8.940934094e-06,8.285681542e-05,1.223169147e-05,0.0002178692084,0,0.0004175591166,0.0001647480967,0,4.149404162e-07,3.313933485e-05,2.867148942e-05,0,0,0,0.0006461034645,3.791531071e-06,0,0.0003183500085,0.0002018717496,0.0001400953042,0,0.001665193355,0.0003420223657,0.0001779089944,0,0.0001396937732,8.941318811e-05,0,0,0,0,1.064620619e-06,0,0,0.0009783649584,0.00169061136
5,2.238944717e-06,0,0.0001337139838,5.726603558e-05,0,1.695618084e-05,0,1.257706481e-05,0.01066741161,0.01635010727,0.02716690488,0.008970664814,0.06748312712,0.4372901022,0.03719453886,0.2156003565,0,0.0003262828686,0.0008772298461,0.0004177552764,0.002460711403,0.0001650364138,0,0,0.002380952472,0,0.01220018044,0.001865151455,0.003190295538,0.00788326934,0.006072705146,0.007364669349,0.002115154406,0.004761904944,0.004918377846,0.006988698617,0,0,0,0,0,0,0,0.2346913218,0.009500339627,0.01635640487,0.002695933217,0.001547420979,0.0004529491998,0.0023965945,0.0004636519297,0.0009671217413,0,0.002380952472,0.001187403803,0,0.008272546344,0.004627613816,0.006434696261,0.01203818154,0,0,0.0005610397784,0.0004355309065,0.008030783385,0.001701576868,0.005025206599,0.0006106100627,0.04174718633,0,0.0003813039511,0.08730798215,0.9239471555,0.006186490413,0.002524104202,0.0414111577,0.0005125364987,0.004761904944,0.01132771745,0.0004611236509,0,0.0002878377272,0.02627793886,0.1891485751,0.3058404922,0.01542141568,0.1313595474,0.02232325822,0.002184915822,0.0007978627109,0.0005248741945,0.0002190151426,0.0004157607909,1.729769792e-06,0,0,1.032601813e-05,0,9.252871678e-06,0,2.918550854e-05,6.716419193e-06,6.339183892e-05,0,0,0,0,5.939584753e-06,0,0,0.0001020100026,0,0.0005091126077,5.773068915e-05,0,0,0,2.626011701e-05,0,0,0,0,0,0,2.367607294e-06,1.01200867e-05,0,0,0.0001601635449,0.0001344257325,0,0,0,0,4.095722761e-05,0,0,0.0001356994471,0,0,0,5.706679985e-06,3.909422594e-05
6,1.875483213e-05,0,0.0001721893786,0,1.695618084e-05,0,0,1.202976546e-05,0.08215294033,0.01451954897,0.005869193468,0.002846183255,0.3724374175,0.1205894053,0.0004203652206,0.06355231255,5.076796151e-05,0,0.0007464659866,0.0001389683457,0,0.001333928201,0,0.0009381077252,0,0.002380952472,0.007121785544,0.007976581343,0.006740442012,0.008150240406,0.006593039725,0.003550266614,0.002380952472,0.00625099754,0.0004664898734,0.003705352079,0.004761904944,0,0,0,0,0,0,0.2722835541,0.207897231,0.1315020025,0.08279899508,0.08798921853,0.06331247091,0.06132501364,0.0300631132,0.006122494582,0.002380952472,0.002380952472,0,0,0.002380952239,0.002574250335,0.002542506438,0.06140497699,0,0.004973355681,0.007817536592,0.0008889306919,0.01038326416,0.005323432386,0.01743392088,0.007692055311,0.05148295313,0,0,0.01361953281,0.789441824,0.009087765589,0.02762722224,0.0209780205,0.007142857648,0.007142857648,0.02030517533,0.002948607784,0.00169922132,0.001692610211,0.03558783233,0.2341821343,0.2757547796,0.02853575163,0.02291930653,0.007142857648,0,0.006021242123,0.003380485578,0.009977441281,0.0008309716359,0,0,0,0.0001963058457,0.0001922454976,0.0004286420008,0.000264725677,0.0002233669948,0.0004437961907,0.002608962357,0,0,0,7.299301797e-05,0.0001643905271,9.667429549e-05,0,0.000962149119,0,0.0004191057524,0.0003497839789,0,0,0.0005768334377,0.0004983328399,0,0,0,0.002380952472,0.001350598759,0,3.275135896e-07,0.0002995194518,0.0004808638187,0,0.001766222646,0.0005392812309,0.0001705167087,0,0,0.0002697289747,0,0,0,0,0,0.0003847549378,0,0.001786916517,0.001266857376
7,5.753092864e-06,0,1.512436597e-06,0,0,0,0,4.544087915e-06,0.03573902696,4.974619878e-05,0.0007781823515,0.001158630126,0.3634580374,0.07405234128,8.16267202e-05,0.01734904572,0.0007226283778,0,0,0,0,0,0,0,0,0,0.002380952472,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2181078345,0.2212242335,0.1466460675,0.08772839606,0.1081315577,0.06127455458,0.04777150229,0.05077920109,0.0009171176935,0.002380952472,0,0.002380952472,0.002380952472,0.004761904944,0.002380952472,0,0.06252448261,0,0.002380952472,0.0163443163,0.002827368677,0.00310266437,0,0.02142857201,0.001500950078,0.01212168671,0,0,2.085139022e-05,0.6797122359,0.01018046215,0.03886306658,0.0004544776748,0.004761904944,0.001648073085,0.01329015289,0.0007372015389,0,0.005801150575,0.01616086066,0.1472763121,0.2727853656,0.02619047649,0.0006002613809,0.002380952472,0,0,0.004611920565,0.002799788723,0.002891270444,0,0,0.0004548628931,0,0.001646094141,0,0.0005115060485,0.0001703515009,0.002165522892,0,0.002380952239,0,0,0,0,0,0,0.005438738968,0,0.003594184062,0.004593251273,0,0,0,0,0,0,0,0,0.001446922077,0,0,0,0.00103557657,0,0.004176478833,0,0.0001225246233,0,0,0.0006260917289,0,0,0,0,0,0,0,0,0.0001456026948
8,8.96556503e-06,2.400908215e-06,2.645191125e-05,2.94286906e-06,1.257706481e-05,1.202976546e-05,4.544087915e-06,0,0.02034655213,0.005648860708,0.01432473399,0.007112014573,0.279653281,0.1248757392,0.005772920325,0.03481674194,2.366212721e-05,4.021161294e-05,4.909879499e-05,6.307008152e-05,4.714787428e-05,6.649780698e-05,0.0001053886153,5.180415974e-05,1.426961535e-05,3.944192213e-05,0.0006311858306,0.0006462793681,0.0009093227563,0.000533191429,0.0004581393441,0.0003974263382,0.0002620072919,0.0004882101202,8.764984523e-05,0.0003489096125,0.0001516504417,0,0,1.313233588e-05,0,0.0001544195111,0,0.3159317374,0.2793935537,0.1066996753,0.07667054236,0.09207206964,0.03204886615,0.05169579014,0.02066902816,0.005102825351,0.005097738933,0.008311063983,0.00706053013,0.0112888366,0.02224985696,0.02377108671,0.01159702055,0.06879281998,0.01035923511,0.004288387951,0.008768923581,0.004474063404,0.005440768786,0.002792725572,0.02724947967,0.007044517901,0.02794568986,0.000696873758,0.0004523754178,0.02589795366,0.88064605,0.02209195495,0.03449350968,0.003914414439,0.004603164736,0.001586772734,0.00495406799,0.001305163372,0.0001979726949,0.002313053934,0.06998669356,0.2267089188,0.3394976854,0.03562644124,0.09804852307,0.006167151034,4.2601514e-05,0.0002943293075,0.001301749027,0.007150538266,0.0017275844,6.035153274e-05,3.750707401e-05,5.47744603e-05,1.531861744e-05,4.368105874e-05,5.76036e-05,1.582637924e-05,5.501287524e-05,9.862439765e-05,0.0003609656414,0,0,0,8.051829354e-06,1.633710235e-05,7.627534069e-05,0,0.000183920929,0,0.000441067823,7.146969438e-05,6.08587543e-05,3.469017429e-06,0.0001189475297,0.0001399801258,0,0,0.0001177199738,0,3.283395199e-05,6.568812387e-05,1.543645521e-05,0.0002337068436,5.565374522e-05,0,0.0005703510251,0.0006019673892,0.0001280229189,0,0,4.297829946e-05,0,0,0,0,3.413030527e-06,0,0,0.0003489620867,0.0009786657756
9,0.003108105389,0.001518708421,0.006835649256,0.008889306337,0.01066741161,0.08215294033,0.03573902696,0.02034655213,0,0.0001302103628,0.02173936926,0.004637368489,0.1852104664,0.7555078864,0.01979997568,0.1516212523,0.003540053964,0.01314415969,0.01580161974,0.01282232068,0.008895753883,0.0102200238,0.01137393154,0.005964446813,0.002372582909,0.006941465195,0.003055596258,0.01420490444,0.01672101393,0.0120032914,0.007065748796,0.01032082178,0.01561224274,0.008699297905,0.002660689875,0.006333644502,0.005301430356,0.004100782331,0.002876877086,0.00147425977,0.003039300442,0.001040896866,0.000266290881,0.3650314808,0.1761139482,0.1034055203,0.03270971775,0.08536933362,0.06832429767,0.02612781711,0.01803893037,0.02390342951,0.007022512611,0.001601154217,0.001697762171,0.001237189281,0.00076891348,0.001475739875,0.0006558935274,0.03594029322,0.002065394074,0.004140040837,0.009131242521,0.002011634409,0.00223977468,0.000311286014,0.09573363513,0.009492762387,0.03519048914,0.000791222963,0.0001251103531,0.1620574296,0.9737324715,0.01885990426,0.01601856016,0.003850450041,0.001597743831,0.0005583623424,0.00266450108,0.004913788754,0.0001508006244,0.009426118806,0.06569844484,0.4486062229,0.6240389943,0.1564818621,0.05453496426,0.00183960842,0.003597429488,0.0001462525688,0.0002965570602,0.01848734915,0.008732487448,0.0125868991,0.0137073053,0.009804503061,0.01701417193,0.01541362796,0.01293256693,0.008994258009,0.01539305598,0.01595469192,0.004792386666,0.003043423872,0.0008134124218,0.0006876671105,0.001736333012,0.00110753905,0.01065194048,0.001096051768,0.009995308705,0.002445316175,0.006323121488,0.003822814673,0.0004879789776,0.0006896788254,0.003708868288,0.007505112328,0.0002841877867,0.0001320709125,0.0001078835121,0.001701851026,0.0003075127606,0.1446562111,0.01733836904,0.00889868848,0.005989950616,0.0002186237543,0.01229941938,0.005018801428,0.00856236089,0.006610356271,0.00618937891,0.00779403327,0.003225309541,0.0004270270001,0.00134749373,0.0009900198784,0.0002547517943,0.0003232882882,0.0003538975434,0.01010210812,0.007171234116
10,0.00114641746,0.0003638226772,0.0001589529129,0.005508497357,0.01635010727,0.01451954897,4.974619878e-05,0.005648860708,0.0001302103628,0,0.0001213801515,0.0001632290514,0.1448277533,0.2260271609,4.287418415e-05,0.04605514184,0.005698568653,0.011232052,0.01417170465,0.01046975609,0.01097367331,0.009744280018,0.01435520221,0.006033673882,0.006533621345,0.008782571182,0.008158122189,0.02269319072,0.02417677082,0.02323640324,0.01813087426,0.02059482224,0.02568071708,0.01799820922,0.008817428723,0.01537720952,0.01048462745,0.005579523277,0.003059992567,0.005162333604,0.006928128656,0.004733107518,0,0.3398239017,0.313668102,0.04810044914,0.1109781861,0.1932113022,0.08616371453,0.05795964599,0.05516629666,0.005711980164,0.0007595432689,0.0001422229252,0.0001382161281,0.0001466390677,0.0004353044787,0.001637139241,0.0002532367362,0.01791723445,0.001064048149,0.0009216979379,0.01200083364,0.002173160203,6.592024874e-05,6.532687257e-05,0.01407288294,0.001704926603,0.0009145509102,0.0002583881142,4.4077864e-05,7.434656436e-05,0.8488815427,0.003012083704,0.004726729821,1.184886514e-05,2.331612632e-05,3.248171424e-06,7.400726463e-05,0.0008693984128,1.409560355e-05,0.007888485678,0.009446802549,0.1296448857,0.4943645597,0.02582341246,0.0002308530384,2.644195047e-05,7.342736353e-06,8.308609722e-06,2.448709529e-05,0.005934724119,0.002417570679,0.01264541224,0.0008397420752,0,0.01173544582,0.007053853944,0.01194387209,0.00305070891,0.02158217691,0.01842146739,0.004883816931,0,0.0003962373012,0,0.001537028351,0.0003555211879,0.002777259797,0.0004563545808,0.007454819046,0,0.005562027916,0.001180505962,0,0.0002330490242,0.0007658222457,0.002662586514,0,2.086400127e-05,0,0.0002968697518,5.881287143e-05,1.081579558e-05,0.007333457936,0.003896052949,0.007067583501,0,0.01205884852,0.001140264794,0.001835458213,0.001712191734,0.000287367031,0.002666239394,0.0003545334039,0,2.570531706e-06,0,1.027206054e-06,0,1.271589008e-05,0.002100191079,0.003271898953
