ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,4.661134881e-06,0.0002200288727,6.435940304e-05,0.004723842721,0.02945457771,0.0001506125991,0.0006617171457,0.0001520083606,3.131666017e-05,0.0002971819194,0.0003078271693,0.0003266240237,0.001005735015,0.00223075645,0.0001749435614,4.140436067e-05,7.796706632e-05,0.000148841893,0.0001618593233,3.797095997e-05,4.907516995e-05,7.372248365e-05,1.544472184e-06,4.211232954e-05,1.231423175e-05,7.993054169e-05,2.96479102e-05,0.0004323998292,0.0001524539111,5.541754035e-06,0,0.0001015414091,0.00011593214,0,2.862571091e-05,0,0,0,0,0,0,0,0.0003983485221,0.0002623634646,0,0.0001966906566,0.0006222633529,0.0003843486775,0.0001092628154,0.0002081540733,4.159330274e-05,0,0,0,0,3.387169636e-05,0.0001280164433,2.213909283e-05,0.000757267233,0.0005084917066,0.0001390836987,0.0002690536494,0.0002140199213,0,0,7.196993829e-05,1.99849128e-05,0.0002149496286,0.0001032561195,1.500857888e-05,0.0003678259091,0.0003857287811,0.0001388706442,0.0001452066208,0,0,5.552488801e-06,0,0.0001816589065,0,0.0003579981276,0.0002912293712,0.0003260794911,6.323571142e-05,0.0001598097588,0,0,0,2.137026968e-06,0,0.0002959191625,0.000251632795,0.0413021408,0.002765474143,0.006664535031,0.0006600147462,0.001001460012,0.002812957624,0.001826085849,0.0005287212553,0.0005417148932,0.002927088644,0.0005557387485,0.0003837078111,0.0001968342112,1.403515125e-05,4.622813321e-06,0.01327938307,0.0002724881633,0.0001896178146,4.361988977e-05,0.0001060354771,2.934373879e-05,0.000590837677,1.316413091e-05,0.001991509693,0.01673905738,0.0001485587127,1.14780014e-05,2.200639574e-05,8.375038306e-06,4.042452474e-06,0.002185241086,0.9247232676,0.2510792613,0.0001884858066,0.0002040349937,0.0004471600696,0.0001728186326,0.382589817,0.01544530224,0.009942776524,0.001349123777,0.001822553808,0.0001097018176,0.0001999991655,0.0001003910947,6.512285381e-06,0.0002179869916,7.233496035e-06,0.0009323366685,0.0003542593622
2,4.661134881e-06,0,1.218330794e-06,1.153711992e-06,0.001298396499,0.01269087195,0,2.352661068e-05,2.196655623e-05,0,0,9.160094487e-05,0,0,0,0.0001032988876,0.0001222991414,0.0004663484578,0.000258930464,0.0004381255421,0.0001743230096,0.0001126029601,0,0,0.0001339351002,0,0.0001651890634,0,2.379489342e-05,0.0001614285429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002383288811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007990118465,0.0001556914212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.021662971e-05,0.0210294649,0.002634084085,0.002433821326,0.0006706171553,0.001143801725,0.001338843838,0.0006614621379,0.001414761413,0.0008536498062,0.001023129327,0,8.615867955e-06,2.972596121e-06,0,0,0.003034560941,8.9885536e-05,2.559625864e-05,0,0.0001701987931,0,4.71307294e-06,1.182235565e-06,0.0001596791408,0.002417243086,0,0,0,0,0,3.694648512e-06,0.8324748278,0.0862756297,0,2.716386234e-06,0.0002317210892,0,0.2656325996,0.001587267267,0.0001005509184,0.0004856338783,4.810629252e-05,6.531682857e-07,0,2.495949957e-06,3.924161547e-07,0,8.569420061e-06,0.0001467343973,1.735568731e-05
3,0.0002200288727,1.218330794e-06,0,8.741235433e-06,0.0224328544,0.03331854939,7.127895515e-06,0.0003567048989,0.0001738061546,1.622345735e-05,0.0001674331143,2.731578752e-05,8.334307495e-05,0.0003695354098,0.0001229272602,0.0001439861662,0.0001371027029,0.0001301724405,0.0003995149164,0,0.0001585947466,8.925560542e-05,0,0,0,0,3.227253183e-05,0.001675234176,0.001043888042,0.0001563599362,0.0001702227164,0,0,0,0,0.0001512238523,0,0,0,0,0,0,0,6.210729771e-05,0,0,0,0.0004714452371,0.0001630481711,0,0.0004859808541,0.0002372796007,0,0,0,0,0.0003954460844,0,9.242136912e-06,3.734498023e-05,0,0,0.0002835571067,0.0002530529455,0,0,8.388060087e-05,0.0001743796893,0.0001608582679,8.825657278e-05,1.193321441e-05,1.823107777e-05,0,0.0004078131169,0.0001567901636,0,0,0,0,0.0001906074467,0,0.0001653477229,0,0.0001004142468,0.000135811395,0.0002912281197,0.0001428068645,0,8.911131772e-06,0,0,0.0009058389696,0.0002546146861,0.02449691109,0.001570153865,0.002999670338,0.0005471633049,0.0005845808773,0.001741345041,0.0009353793575,0.0004157624207,0.0003001290606,0.0006435572868,2.150349246e-05,3.250211375e-05,5.668469385e-05,2.962058261e-06,1.378233833e-06,0.005022864323,0.0001587126171,0.000130790635,5.370078725e-06,7.221604028e-05,2.149640932e-05,0.0001354127598,4.416976935e-06,0.0004222570569,0.007989424281,2.235586726e-05,0,2.960684014e-06,0,1.986716825e-06,3.720282257e-05,0.8794007301,0.1335799545,0.0001077646084,7.106675912e-05,0.0002994992537,0.0001630263869,0.2895501852,0.005599534605,0.002496208064,0.0005959490663,0.000200617942,1.285011513e-05,1.47022356e-05,1.555137715e-05,5.002679245e-06,2.529103222e-05,5.804206921e-06,0.000379974721,0.0001898566552
4,6.435940304e-05,1.153711992e-06,8.741235433e-06,0,0.002986702602,0.01638907753,0.0001183352142,2.030439464e-05,3.178227416e-05,0,6.545586075e-05,2.653546107e-05,0,0.0003537342709,0,0.0001122957765,0.0002336488105,0.0002663629712,0.0004965376575,0.0006339130341,0.0002153168025,8.461312245e-05,0.0002176195121,2.16358585e-05,2.996228068e-05,4.972794159e-06,1.90629944e-05,4.638332393e-05,9.904108447e-05,5.712408529e-05,3.552661292e-05,8.850493032e-05,5.900797623e-05,1.511911159e-05,0.0001075517357,0.0001004091537,0,0,0,0,0,0,0,0.0004766162601,0,0,0.002380952472,0,0,0,0.0005860737874,0,0,0,0,0,0,0.0005411115708,0,0.002380952239,0,0.0004542446113,0.0007828635862,0.0002810973965,0,0,0,0.0001419079053,0,0,0,0,0,0,0.0001479021594,0,0,0,0,0,0,0.0003489731462,0,0,0.0001086255579,0,0.002380952472,0,0,2.834144834e-05,0,0,0.0001485757675,0.02781855129,0.005213002674,0.01447355375,0.003137226449,0.004333768971,0.004440462217,0.001292021596,0.0007732035592,0.0005478465464,0.0005295207957,0.000230700316,5.558003249e-05,2.421965837e-05,0,2.067009518e-06,0.005527225323,5.936913112e-06,0.0001982383546,0,0.0001494820754,5.102234809e-06,8.636368148e-05,6.111418429e-07,0.000742961478,0.009309747256,0,0,9.021900951e-06,0,4.622762901e-07,0.001066943631,0.8527944088,0.1126464456,0.0001334231201,3.048022882e-05,0.0004469238629,0.0005033650086,0.3071468174,0.00471772626,0.003931856249,0.000451687345,0.0008629914373,3.311311593e-05,0.0002331444848,4.110113878e-05,3.535588576e-06,8.306221571e-05,0,7.076166366e-05,9.086498176e-05
5,0.004723842721,0.001298396499,0.0224328544,0.002986702602,0,0.18280375,0.03797782958,0.009082138538,0.006604662631,0.007271846756,0.007330937311,0.01011692267,0.00888511911,0.01284667104,0.01125368662,0.006885700393,0.01180802379,0.001092354185,0.002020374406,0.00243530795,0.003528873902,0.004584881011,0,0.0001309514773,0.00275537977,0.002207547193,7.934572932e-05,0.0004371965479,0.001247428358,1.335227171e-05,0.0004983816179,0.000675235875,0.002380952472,0.002380952472,0,0.001648104517,0.001764322515,0,0,0.002380952472,0,0,0,0.008893941529,0.007227725815,0.008536514826,0.00786965061,0.008925409056,0.009261517785,0.009695210494,0.009352164343,0.003942604177,0.0001692873338,0.002380952472,0.002380952472,0.0004929230199,0.0003445060574,0.00596136041,0.008351222612,0.005797085352,9.218644846e-05,0.002292831196,0.006834559608,0.004776821937,0.01022842433,0.004591239616,0.001440101652,0.003363589756,0.005296705291,0.007687686477,0.005735674407,0.01110777631,0.00971908588,0.00114127656,0.005293888971,0.01214924268,0.004889239091,0.005271592643,0.006073741242,0.01128614135,0.01401377469,0.006229073275,0.001136639738,0.004858302884,0.006211523898,0.004040525295,0.003714782419,0.003749257652,0.02775403485,0.0127861537,0.01325177867,0.011629357,0.006694999989,0.1414840221,0.03055528179,0.03130007908,0.0248464141,0.02179846354,0.03181872889,0.04977128282,0.03157215193,0.03324986249,0.07129125297,0.04303446412,0.03124784119,0.02301971428,0.001770910225,0.001501048333,0.1227429882,0.02314805239,0.01801357046,0.01590450108,0.01064366195,0.003871295368,0.04475196078,0.005475078709,0.05293766037,0.0843340829,0.0284039285,0.01570761204,0.08385191858,0.01391247474,0.01058745012,0.0235629864,0.7197168469,0.435767591,0.01125775184,0.05090045556,0.04984215647,0.03621856868,0.5516251326,0.10405799,0.09300249815,0.03204599395,0.02889258042,0.02662318945,0.06667288393,0.0174391102,0.03111377545,0.03540385514,0.01252115984,0.07492361218,0.04861038178
6,0.02945457771,0.01269087195,0.03331854939,0.01638907753,0.18280375,0,0.01878638193,0.02000211366,0.01683672331,0.0129768448,0.01868366264,0.02088891342,0.03792705014,0.01211232692,0.01646259055,0.01435374655,0.00909194164,0.005467861425,0.01333029196,0.009716032073,0.0146573903,0.004254680593,0.000936692406,0,0.008465694264,0.01409324165,0.004058077466,0.002380952472,0.004012693185,0.005956198554,0.0006109357928,0.006243872456,0,0.002380952472,0,0.002742280485,0.003784013446,0,0,0.002912227996,0.002380952472,0.004761904944,0,0.02096807025,0.0183327347,0.01145143341,0.02194302715,0.02648027986,0.04884494841,0.01930061169,0.04438390583,0.01458884124,0.001516654389,0.004761904944,0,0,0,0.01375533454,0.01466900669,0.007062990684,0.002068570815,0.008097169921,0.02618440241,0.02758389525,0.004072613083,0.01372418832,0.005010667723,0.002380952472,0.01941447705,0.01888427325,0.01038206648,0.001090822625,0.01638250053,0.008772602305,0.02007598244,0.006057176273,0.002380952239,0,0.002380952239,0.02004855499,0.01072598808,0.02264138497,0.002987968735,0.009004709311,0.01171999611,0.01141775399,0,0,0.01898451149,0.01999106072,0.004094365053,0.03400316462,0.02767569385,0.3824320734,0.04915261269,0.08381459117,0.02706468292,0.03226490319,0.1188402027,0.04480850324,0.03122910485,0.04418705404,0.07103182375,0.02957431599,0.04886269197,0.06045384705,0.01395414397,0.008981264196,0.1206591874,0.02512711473,0.0245149117,0.009125234559,0.02594703436,0.0161238797,0.0664024353,0.02682690695,0.05701903626,0.2533433139,0.04028226435,0.01264244039,0.1042984203,0.007872788236,0.03254786879,0.04459696263,0.9724381566,0.4172632694,0.02393671498,0.05859136209,0.05601153895,0.05747349933,0.6219836473,0.116452314,0.07967387885,0.04804261774,0.1476575136,0.07108178735,0.06936373562,0.0589380078,0.04485709965,0.04958914593,0.01062836219,0.1411297917,0.06643655896
7,0.0001506125991,0,7.127895515e-06,0.0001183352142,0.03797782958,0.01878638193,0,8.703727508e-05,0.0001772045507,0,0.0001014804657,7.60072362e-05,0,0.0001427412499,0,0,0.0006714845076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006964312633,0,0,0,0,0,0,0,0,0,0,0,0,0.003397821449,0,0,0,0,0,0,0,0,5.087065074e-05,0,0,0,0,0,0,0,0,0.0003217972699,0,0,0,0,0,0,0,0,0,0,0.004761904944,0.04714542627,0.004901787266,0.007580322213,0.004181590397,0.001731512719,0.0008974433294,0.004777661059,0.005979224108,0.002046064241,0.009818806313,0,0.004395002965,0.001874733018,0.002380952472,0,0.0208462812,0,0.008411659859,0,0.0001785579225,0,0.01237248629,0,0.008324922062,0.02979370579,0,0,0,0,0,2.906063628e-06,0.8647915125,0.2098113894,0,0.0004920353531,0.0001977639477,0,0.4841972291,0.01498091873,0.01811367273,0.00876640901,0.0002594913822,0.0001226913737,1.281499408e-06,0,0,0.005570402835,0,0.0005243827472,2.570143442e-05
8,0.0006617171457,2.352661068e-05,0.0003567048989,2.030439464e-05,0.009082138538,0.02000211366,8.703727508e-05,0,0.0001577870717,2.335849604e-05,0.0003539413738,0.000130733315,0.000223563562,0.0003589672851,4.068989438e-05,9.132414561e-05,0.0003152322024,0.0004384819185,0.00144779915,0.0007629471365,0.0003246484557,0.0003048879444,0.0001604087884,0.0002626715868,4.829616955e-05,9.862599109e-05,8.782730583e-05,0.0002963452134,0.0002475186193,8.036813233e-05,6.993133866e-05,0.0001349915692,2.092893737e-05,0,1.247385444e-05,6.836235116e-05,0.0002879964013,0,4.678906771e-05,0,0,0,0,0.0001435329614,0.00346130738,0.0008979561972,0.0005173302488,0.001776549616,0.001295483438,0.0006660720683,0.0010120878,0.0008056185325,0.001164796762,0,0,0,0,0.0002063246793,0.0001215423908,0.0008615205879,0.002380952472,0.0006071257521,0.0009332055924,0.0008977580001,0,6.615387974e-05,0.0001344165794,0,0.001067176694,0.0003708326549,2.778968155e-05,0.0001373947889,0.0003869317297,0.0002276304294,0.0004269805795,0,0,3.207286863e-05,2.380862861e-05,0.0005725100636,8.551810606e-05,0.0006430474459,0.0006931821117,0.000236216918,0.001246356056,0.0001820439502,0,0,0,4.1860294e-05,0.0002338847698,0.001160086016,0.0003873782698,0.03409779817,0.003128640587,0.009059765376,0.001362577663,0.001514207339,0.005051135551,0.002083741361,0.001018515788,0.0009294810588,0.003713157726,0.0007200670661,0.0004919123603,0.0004366671783,2.601772758e-05,3.910698433e-05,0.01462042797,0.000433161098,0.0005003765691,0.0001879530755,0.0003685825795,0.0001249721099,0.00122061721,4.217944661e-05,0.002177184448,0.02044301294,0.0006998181343,7.48145394e-05,0.0004405899963,0.0001552488684,2.69586435e-05,0.001975934254,0.9326797724,0.2559069097,0.0006711407914,0.0007498701452,0.0008400353254,0.0005658778246,0.3833961189,0.01418779418,0.01036686171,0.001892013592,0.007292847149,0.0007870103,0.001458534272,0.0005558513803,5.6103323e-05,0.0007326869527,8.217892173e-05,0.00260732579,0.000522777671
9,0.0001520083606,2.196655623e-05,0.0001738061546,3.178227416e-05,0.006604662631,0.01683672331,0.0001772045507,0.0001577870717,0,0,9.954834468e-07,8.46710293e-07,0,0,0,1.200174324e-07,0.0003528756788,0.0007250488852,0.00150546222,0.001602077158,0.0006961580948,0.0005281172344,0.0002467724553,0,2.962793587e-05,0.0001190444673,8.616132618e-06,3.522006955e-05,2.790680628e-05,2.182445678e-05,1.535546835e-05,3.424839451e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.101034397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.751291155e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289844498,0.0007832667907,0.001207868569,0.0002104965388,0.0002022034023,0.0002564934257,0.001934729284,9.344122373e-05,8.465858991e-05,7.655264926e-05,0,2.603571193e-05,0,0,0,0.003703227965,0,2.665674583e-05,0,0,0,0,0,0.0002421037643,0.002971153473,0,0,0,0,0,0,0.7921695709,0.1239642128,0,9.038827557e-06,1.071887709e-05,0,0.1850883067,0.0009197192849,0.001682542497,0.0001172980628,0.000371582224,2.059125836e-05,0,3.400878995e-05,0,7.821147847e-06,0,9.053945541e-05,0
10,3.131666017e-05,0,1.622345735e-05,0,0.007271846756,0.0129768448,0,2.335849604e-05,0,0,0,0,2.66206298e-05,0,0,0,0.0008855648921,0.0006905712071,0.001835074276,0.001243605162,0.001008623978,0.0003833230876,0.0004061758809,0.0002233776759,0.0003764780704,0,0,0,6.688965368e-05,9.982212214e-05,4.805043136e-05,3.823517909e-05,5.434654668e-05,0,2.898814091e-05,0,0,0,0,0,0.0003387758625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01657558978,0.002380952239,0,0,0,0,0.0020698437,0.0003938387963,0,0.0006110997638,0,0,0,0,1.160581724e-05,0.0009996236768,0,0,0,0,0,7.010814443e-05,0,0,0.00267299707,0,0,0,0,0,0,0.6497887373,0.07697045058,0,0,0,0.0003583279613,0.1621432453,0,0,0,0.0001904176752,0,0,0,0,0,0,0,5.000436795e-05
