ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,2.217652337e-07,1.228874407e-05,1.185527981e-05,3.569091177e-06,2.674816824e-05,7.453323178e-06,1.005213926e-05,0.005820393562,0.00232711737,0.02745034546,0.01031821128,0.2451748103,0.4918999672,0.05237273127,0.04811088741,2.340448737e-05,0.0002094518131,0.0002710846602,0.0002098875848,0.0001378910383,0.0001115530249,0.000358739926,5.026235885e-05,2.25199874e-05,0.0001275583636,0.004382376093,0.003990672529,0.01153446548,0.005149264354,0.00241646287,0.002209270839,0.002739274874,0.001965012169,0.0005858491058,0.001077256631,0.0004512963933,0.0002045001311,0,1.246422289e-05,0.0001682263392,0.0001295530819,0,0.5783780813,0.08215447515,0.2833401859,0.01439385395,0.02055340633,0.003687968012,0.007730980404,0.002232864033,0.04220784828,0.004869966302,0.00414345134,0.00295626279,0.002479698742,0.007499688771,0.003096989356,0.00184589345,0.02795352601,0.00231492077,0.001427901443,0.001249693334,0.0005255933502,0.0004512932792,0.001032309956,0.04100034013,0.005628556013,0.06774294376,0.0002705216757,0.0001688337215,0.04590275884,0.9944707155,0.003342633136,0.00534994388,0.004439049866,0.0003242021776,1.772288124e-05,0.0006465113256,0.0002275613369,2.789321479e-05,0.0002573963138,0.02632790618,0.7388753295,0.671459198,0.1177538708,0.2442796379,0.003451490076,0.0007900591008,8.583594899e-05,0.0001725754846,0.0005663260818,0.0001252353541,2.514450898e-05,2.583598416e-06,2.472755295e-05,3.056197556e-06,1.499475388e-06,4.118720244e-05,1.621902811e-06,6.412381026e-06,0,0,0,2.246563781e-06,0,3.572424021e-06,1.73009164e-06,3.57688009e-06,0,1.961840644e-05,0,1.785777931e-05,3.478669896e-06,0,2.541808271e-06,1.194137781e-06,1.804645399e-05,0,0,9.672394299e-06,1.027589951e-05,3.991384801e-06,4.37884155e-05,1.021640037e-05,1.966738273e-05,2.200309063e-05,3.026425929e-06,0.0001217402023,4.262313814e-05,0,5.43424585e-06,0,5.273407169e-06,0,5.993315995e-07,1.962570423e-05,0,1.036825552e-06,1.182890742e-06,4.082154192e-06,4.711779548e-05,4.097595229e-05
2,2.217652337e-07,0,0,2.669558512e-07,5.389562284e-05,0,0,3.844982075e-06,0.003000577679,0.0009899815777,0.002095152391,0.01182892919,0.361948818,0.1897012889,3.015941184e-05,0.04602680355,0.0001008353865,0.0004024664813,0.0002535124077,0.0002389663132,0.0001143809277,0.0001356624707,0,3.254559124e-05,0,6.267076242e-05,0.0132236518,0.005980055779,0.0106133502,0.006408295594,0.002986821812,0.001778634032,0.001038804301,0.0003507493529,0.001074379776,0.0009990455583,0.0006003022427,0,0,0,0.002380952472,0,0,0.3987838924,0.1591689289,0.2941721976,0.1008496359,0.06964252144,0.02228825353,0.05389852822,0.02671686932,0.03558373079,0.002380952472,0.001018255367,0.0002510187333,0.001259675482,0.01593540609,0.01038433705,0.00400078157,0.03675239906,0.003100744216,0.0007124227122,0.009116912261,0.003360414878,4.92685358e-05,0.0006877414999,0.02284729853,0.00655104639,0.0261456091,4.391755647e-05,0.0002220786992,0.002621413441,0.7703902125,0.00455688918,0.00626583118,4.704162711e-05,1.237066954e-05,4.314549369e-05,8.752956637e-05,0,2.136686089e-05,0.002299624262,0.001205816632,0.5934048295,0.5171020627,0.09803429246,0.004461753648,5.749391858e-05,1.905894806e-06,1.058005728e-05,0.0001232203649,0.002199790906,0.0007468858385,0.0002548258926,0,0,0,0,9.585750377e-05,0.0001448504336,0,0.0001158203013,0,0,0,0,0,6.176079296e-06,0,1.129640077e-05,3.817546531e-05,0,4.295744293e-05,0,0,6.362547538e-07,0,0,0,0,8.601126069e-07,0,0,0,0,0,0,0,0.0004125162377,0,0.0001376051659,0,0,0,0,7.690173334e-07,0,0,1.295405582e-06,0,0,3.346857193e-05,3.64675434e-05
3,1.228874407e-05,0,0,6.843609754e-06,0.0001700985304,0.0001721893786,8.64309095e-06,3.314628339e-05,0.01631652191,0.0008503052522,0.02738285437,0.004972400144,0.406103611,0.6187800169,0.007979685441,0.07390096784,0.0001275578106,0.0005275617004,0.0004074704484,0.0006357367965,0.0005198682775,0.0004011992714,0.0006772470078,0.0006595072336,0.0001569982269,0.0002752105938,0.0157340467,0.008206674829,0.01255915314,0.007798496168,0.004895597231,0.003578060539,0.003496383084,0.007648762316,0.002159253694,0.004164397717,0.006158049218,0,0,0,0.002380952472,0.0005480816471,0,0.6520211697,0.3136584759,0.3354197443,0.06825308502,0.09760344028,0.02122861147,0.03162577748,0.008212655783,0.04960526526,0.006769022904,0.00203772774,0.002135713119,0.0007955218898,0.002273323247,0.00240180362,0.0007919411291,0.05396091193,0.004197585862,0.001052309759,0.00247196923,0.0007448732504,0.000713375106,0.0005248343223,0.05159882829,0.007586827502,0.05686172843,9.11976822e-05,5.408796278e-05,0.006562382914,0.989515245,0.006070808973,0.0124535542,0.001065752702,0.0008892273181,7.737521082e-05,0.0005098242546,0.0004030520795,3.043631295e-05,0.0007585007115,0.05388990045,0.7400770783,0.7113463879,0.1443017423,0.0887240693,0.002988309367,9.349678294e-05,9.433796367e-05,8.550460188e-05,0.002687553875,0.0003840522841,6.728287553e-05,1.029827035e-05,1.708765376e-05,6.779537944e-05,8.927381714e-06,0.000190694278,1.557326686e-05,5.969446647e-05,0.0001233172952,1.855182381e-05,0,0,0,0,2.986966592e-06,6.758231757e-05,0,0.0001035010719,0,0.000151148095,2.73247133e-05,0,9.000609111e-07,0,1.354428605e-05,0,0,0,2.198535003e-05,4.585469014e-06,1.421365141e-06,5.364951357e-05,8.463727136e-05,2.015030441e-05,0,0.0003796611563,9.905178013e-05,1.807160334e-05,1.275139493e-05,8.916407387e-05,1.517093369e-05,5.656340363e-06,0,1.592058197e-06,0,1.157416705e-06,4.773141882e-06,0,0.0001617255766,0.0002254203573
4,1.185527981e-05,2.669558512e-07,6.843609754e-06,0,7.25594e-05,0,0,7.259347512e-06,0.0159835089,0.01180263143,0.0263733156,0.01992845163,0.5177756548,0.5365510583,0.00314771058,0.05651730672,5.880602839e-05,0.0002726411039,0.0003417485568,0.0002430081804,0.0002511636994,0.0001917208283,5.439517554e-05,0.0001578939118,6.478220894e-05,1.843670907e-05,0.01953942142,0.006474776659,0.01065970678,0.005762657151,0.002488896018,0.001768382848,0.001300873817,0.0004747449711,0.001258977456,0.001019281801,0.001661211485,0.002627454698,0.0001291122317,0.0002692428825,0.0001425812661,0.0005295925075,0,0.5669887066,0.3477004766,0.380985558,0.1834050864,0.2265437841,0.08973484486,0.09864071757,0.07695243508,0.05389747024,0.003223308828,0.002227785066,0.008375392295,0.004291607067,0.030227907,0.03394873068,0.01241182536,0.07260093093,0.005570097826,0.007418498863,0.02321106009,0.01320582163,0.002491287421,0.003067016369,0.06018483639,0.02580419369,0.03112192266,0.0005823060637,0.0007996680797,0.008251718245,0.8693534732,0.01459469739,0.04585311562,0.001970184036,0.001727298833,0.0006680642255,0.002200046089,0.00350922416,0.0002556415857,0.009703899734,0.05005277693,0.6674524546,0.587185204,0.1353070587,0.05651688576,0.005449473858,0.0001044945384,0.0005363219534,0.002423256636,0.01500921324,0.003624771489,8.496392547e-05,0.000107941305,0.0006418624544,0.001926691853,0.0007907224935,0.0007357007707,6.56634802e-05,0.000643640873,0.0009313298506,0.0003054653935,0,0,0,2.613550691e-07,1.873833207e-05,0.0002887160808,0,0.0003109670943,0,0.0005491654156,0.0001739960426,0,6.109409242e-06,4.162111509e-05,0.0001550813613,7.19571608e-06,2.492039494e-05,1.356867415e-05,0.001082064817,9.243098248e-06,0,7.106453268e-05,0.0002018717496,0.0001622399286,4.525659733e-06,0.003173565026,0.0002612769313,0.000243518225,0.0001625587902,0.000305405556,8.941318811e-05,0,0,0,0,4.67432028e-06,1.475636782e-05,1.833097485e-06,0.0009783649584,0.001306721941
5,3.569091177e-06,5.389562284e-05,0.0001700985304,7.25594e-05,0,1.695618084e-05,0,1.584652455e-05,0.02039582841,0.02352315001,0.06646222621,0.01771690883,0.1419485807,0.5786873698,0.05229398981,0.1204584166,0,0.0008545403252,0.001775260665,0.0006224433891,0.0028899475,0,0,0,0.0003311321489,0,0.03608557582,0.009875762276,0.01613046415,0.01343800314,0.01163511537,0.006947829854,0.001192925265,0.002380952239,0.004509336781,0.006541606039,0.01078219432,0,0,0,0,0,0,0.5543751717,0.02954857983,0.1941176057,0.007062374149,0.003685678588,0.001177776721,0.005000787321,0.00102923729,0.04026056081,0.001038388,0.003356838599,0.004667354748,0.002380952472,0.01644974202,0.004235369153,0.007558974437,0.04154067487,3.580897828e-05,0,0.001434509526,0.000320736639,0.01268620044,0.006714651827,0.04253754392,0.01108932961,0.1373224109,0,0.001471945667,0.1580254883,0.9920233488,0.006702194922,0.01114193909,0.09499821067,0.006673085503,0.007142857648,0.01650771871,0.0004509811406,0,0.0006089488161,0.03463729471,0.7813961506,0.7205731869,0.1215117201,0.3746396899,0.04629511386,0.01397734322,0.003007663647,0.002796174027,0.001768857357,0.0003913910768,1.729769792e-06,0,0,0,9.680136827e-06,1.125056315e-05,0,7.085184188e-05,6.716419193e-06,6.339183892e-05,0,0,0,0,1.218473972e-05,1.547348984e-05,0,0.0001326167258,0.0005065419828,0.0003428772325,0.0001927441917,0,0,0.0001458043553,7.004685176e-05,0,0,0,0,0.0002236145374,0,2.367607294e-06,1.01200867e-05,0,0,0.0002218938316,0.0001536796335,0,0,0,1.612836786e-05,4.095722761e-05,0,0,0.0002336564648,0,0,0,5.706679985e-06,0.0001351720275
6,2.674816824e-05,0,0.0001721893786,0,1.695618084e-05,0,0,1.63329787e-05,0.1029260233,0.0143612856,0.04913340136,0.0005407404387,0.4832808673,0.5491530299,0.002539439127,0.03920723125,0,0,0.0001907988626,0.0001389683457,0,0.001188611146,0,0.0009381077252,0,0,0.01369502489,0.00433035288,0.00713336328,0.006744239014,0.006349734496,0.0008151380462,0,0.002380952472,0,0.004947389476,0.003395222127,0,0,0,0,0,0,0.4560171068,0.296417743,0.3031648099,0.121086508,0.1405617148,0.07518810034,0.07817611843,0.04088394716,0.04939152673,0.007142857648,0.004761904944,0.004761904944,0.002380952239,0.002380952239,0.004955202807,0.002800536808,0.08587168157,0,0.006450674962,0.009831308387,0.001977294218,0.01276421733,0.005323432386,0.04686939716,0.009364338592,0.1309967935,0,0,0.02971218526,0.8285714388,0.01550338883,0.03077639826,0.04533736035,0.007142857648,0.007142857648,0.02506707981,0.002948607784,0.00169922132,0.003225414315,0.04364536703,0.5880830288,0.5229794383,0.08623048663,0.09619306028,0.01190476213,0,0.006021242123,0.004525459837,0.01235839352,0.0009107355145,0,0,0,0.0001963058457,0.0002075069497,0.0004286420008,0.000264725677,0.0002507514146,0.000620114617,0.003093759995,0,0,0,7.299301797e-05,0.0001643905271,0.0002455745416,0,0.001015070477,0,0.001546799322,0.0004638717219,0,0,0.0005768334377,0.0004983328399,0,0,0,0.002380952472,0.001350598759,0,3.275135896e-07,0.0002995194518,0.0004808638187,0,0.002424869454,0.0007681404823,0.0001487917907,0,0,4.020330016e-05,0,0,0,0,0,0.0003847549378,0,0.002110808389,0.00492165843
7,7.453323178e-06,0,8.64309095e-06,0,0,0,0,9.089376363e-06,0.07700442523,8.844579133e-05,0.01571206003,0.001547931577,0.4327691793,0.5110281706,0.0004407372035,0.01843618788,0.0007226283778,0,0,0,0,0,0,0,0,0,0.003741585184,0,0.004761904944,0.005676379427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2703472376,0.2953878939,0.1911269724,0.1623342484,0.1491033435,0.0807999298,0.08387621492,0.07268875092,0.02269139141,0.002380952472,0.002380952472,0.007142857648,0.002380952472,0.007142857648,0.004761904944,0,0.08517378569,0,0.004761904944,0.02561352775,0.008956342004,0.007091184612,0,0.03682588041,0.007142857648,0.181381762,0,0.000435823953,0.002784607001,0.7148502469,0.02348713018,0.05417711288,0.000690611254,0.007142857648,0.001843760954,0.01567110419,0.00154423865,0,0.006479389034,0.03177005053,0.3092905879,0.376352489,0.05662976578,0.003725064686,0.003913078457,0,0.0002943043364,0.006992872804,0.009942645207,0.004866456147,0,0,0.0004548628931,0,0.001866325154,0,0.0005115060485,0.0006523633492,0.002790907631,0.001504470943,0.002380952239,0,0,0,0,0,0,0.008213284425,0,0.003594184062,0.004900834523,0,0,0,0.0001050073843,0,0,0,0.0001263806626,0.001446922077,0,0,0,0.00103557657,0,0.005388525315,0,0.0001225246233,0,0,0.0006260917289,0,0,0,0,0,0,0,0,0.0002471526095
8,1.005213926e-05,3.844982075e-06,3.314628339e-05,7.259347512e-06,1.584652455e-05,1.63329787e-05,9.089376363e-06,0,0.01464214176,0.01384857669,0.04674991593,0.01945564337,0.4239075184,0.5535766482,0.009087814018,0.03250243142,5.220310413e-05,0.0002131669899,0.0002505959419,0.0002374868927,0.0001378616435,0.000217415407,0.0001648459438,0.000114935021,1.685900679e-05,8.246783545e-05,0.01661889069,0.01026009768,0.02030755579,0.009310745634,0.003601119854,0.002815006068,0.001620361232,0.001537524164,0.0006520199822,0.00128877128,0.001683326671,0.0007726678741,7.800038293e-05,0.0001260116696,0.0004799127637,0,0.000510037411,0.6723549962,0.3731782734,0.372595042,0.0885938704,0.1249476671,0.03882299364,0.05359444022,0.01665570959,0.05028030649,0.009301579557,0.01727012545,0.009146805853,0.0122513324,0.0316324681,0.02718192339,0.01776009984,0.08188085258,0.009326804429,0.008683303371,0.007395832799,0.003911514301,0.007728561293,0.007563826162,0.06521880627,0.01053065713,0.09508200735,0.0001150409371,0.003177948296,0.06546542048,0.9731276631,0.0283701811,0.03932278976,0.01570932381,0.009688728489,0.002445886843,0.007875815034,0.0009797118837,0.0006291207392,0.002254687715,0.09446864575,0.7688959837,0.7303369641,0.1615481973,0.2904940546,0.01660053059,0.00139628374,0.00140643341,0.003151890822,0.005556164775,0.00134885055,0.0002338138584,5.20042995e-05,0.0001612529159,3.642010051e-05,8.033104677e-05,7.84820586e-05,3.277809083e-05,7.425824879e-05,0.0001877748291,0.0004662479623,0,2.580451837e-05,0,5.769163181e-06,1.650488775e-05,0.0001687757613,0,0.0001524121908,0,0.0004505584075,6.754545757e-05,2.462303382e-05,7.258379355e-06,0.0001036562244,0.0001522468374,0,0,0.0002086707536,8.218564471e-05,5.515536759e-05,4.903447189e-05,2.210827734e-05,0.0001259143901,3.640400973e-05,0,0.0007190553588,0.0004570954188,0.0001119185981,0,0,5.689252066e-05,3.232229938e-05,2.855865023e-05,0.0002002390102,0,2.260094516e-05,6.245327677e-05,1.399522625e-05,0.0004053835873,0.000700818724
9,0.005820393562,0.003000577679,0.01631652191,0.0159835089,0.02039582841,0.1029260233,0.07700442523,0.01464214176,0,0.0001700922585,0.024854213,0.0050185211,0.1770095825,0.5620304942,0.04491244256,0.05567144603,0.005768034142,0.01789630018,0.02105562575,0.0214410387,0.01530507579,0.0146923447,0.01640614867,0.008982505649,0.003727781819,0.009515000507,0.00361407618,0.01846482418,0.02158194967,0.01563714817,0.009703914635,0.01475797687,0.02101700008,0.01187325921,0.003426022595,0.009446808137,0.005978548899,0.005375504494,0.004796407651,0.001906035235,0.002546297852,0.001171794487,0.0001888998231,0.6273630857,0.4065789878,0.2856129706,0.1064222679,0.253012538,0.1397316903,0.05301867053,0.03845183551,0.08975279331,0.007331442554,0.001977340085,0.001960888971,0.001774672186,0.0005684219068,0.0009655896574,0.0003376726818,0.06345593929,0.002449100139,0.005190819968,0.01672229171,0.001806535525,0.003150518518,0.0004087724956,0.1205137596,0.01232992392,0.1109592766,0.0006294624181,0.000176296875,0.3068843484,0.9993842244,0.02319462784,0.02658502385,0.01404540334,0.002373035764,0.0009671748849,0.004020131193,0.008804895915,0.0002718953183,0.01961942203,0.09145966917,0.8278670907,0.9267796278,0.2599791288,0.2018565089,0.005235233344,0.01199473627,0.0003572828718,0.0004961363738,0.0344970338,0.01931544766,0.02332314476,0.03439232334,0.0303342808,0.04228563979,0.03803917021,0.03454425931,0.03733638674,0.04388038442,0.04495091736,0.009271721356,0.008004548028,0.001382250339,0.0006726191496,0.00353389373,0.001503746957,0.0266193971,0.001165350317,0.02393936925,0.006041624583,0.01160007808,0.005999147426,0.0008594125975,0.001165013644,0.004549403675,0.0177781228,0.0003926150966,0.000363864121,0.0004011830897,0.002634856617,0.0005803175154,0.03648548573,0.03954774141,0.02150964178,0.01451032702,0.0004611057229,0.03067150712,0.009644266218,0.02011100948,0.01261118334,0.01202986017,0.01578173041,0.009528840892,0.001126764808,0.004553403705,0.003118403954,0.0005363344098,0.000524005387,0.0005044772988,0.02521709353,0.01567164063
10,0.00232711737,0.0009899815777,0.0008503052522,0.01180263143,0.02352315001,0.0143612856,8.844579133e-05,0.01384857669,0.0001700922585,0,0.0003885600017,0.0002317538892,0.357121259,0.5173172951,0.0001269560598,0.09146807343,0.01294054929,0.02029624581,0.02611325681,0.02507782541,0.02198631689,0.02094342932,0.0248206649,0.01608742401,0.01198652107,0.01624571718,0.01249199826,0.03419139981,0.03626694903,0.03471878916,0.0292016305,0.03870702907,0.04691263288,0.0302527193,0.015164854,0.02492724173,0.01892904006,0.01030372549,0.006831077393,0.01003996935,0.008292706683,0.005976636894,0.000758823473,0.6728225946,0.595046103,0.3941998184,0.2885104418,0.4636677802,0.1487293541,0.1014111415,0.0926598981,0.05913196504,0.00166329171,0.0002777192567,0.0002428853477,0.0002128966007,0.0005012920592,0.002053608652,0.0002819482761,0.04214940593,0.001236779266,0.001179099316,0.01768939197,0.002067965455,0.0001753239048,0.0001318416325,0.04169644043,0.003970068414,0.01302646194,0.0002924118016,7.992013707e-05,0.002289405093,0.9932314754,0.004357043654,0.009757744148,3.714018021e-05,5.059222167e-05,1.16953297e-05,0.0001472586882,0.001476633013,7.70423776e-06,0.01193309762,0.02772190981,0.679754436,0.8552116156,0.1727896929,0.001998086926,6.987689994e-05,2.770045467e-05,2.599470827e-05,4.729536522e-05,0.007714380976,0.003548448207,0.02399903722,0.003116854699,0,0.02262918651,0.01921473444,0.0269254595,0.008251834661,0.04108966887,0.04115310684,0.005630412605,0.004761904944,0.0003962373012,0,0.004093311261,0.00110121863,0.005520169158,0.0004563545808,0.02067710273,0,0.006057064049,0.002915587742,6.883931201e-05,0.0006356086233,0.001728294534,0.005639818963,0.0005292802816,0,0,0.0002366921835,0.0002036208462,8.181853445e-06,0.007029366679,0.006144885439,0.008466646075,5.330951535e-05,0.02458228543,0.001476121019,0.01109906193,0.001000484568,0.000287367031,0.007856700569,0,3.725566421e-05,1.162245462e-05,2.877604675e-05,4.837781307e-05,3.285706407e-05,0.0002081138664,0.002809557598,0.005956016481
