ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,2.212281652e-05,0.003487363458,0.0006181461504,0.06424898654,0.6080488563,0.001455837162,0.06101711094,0.0006319101667,0.0001476309844,0.002268737415,0.003467950504,0.002106869128,0.03936483338,0.01914632693,0.006573053543,0.0001944873511,0.0006179534248,0.0009861391736,0.0006098403828,0.0002927242604,0.000386592641,0.0004687496985,0.000728356943,0.0001681086142,0.0002482872515,0.0004387841618,0.001672678394,0.002088991925,0.001445459551,0.0007277354016,0.001542824903,0.00140352326,0.000439396099,0.0002033734927,0.0005474872887,0.000167780905,0.0001603660348,0,0.0001282429876,1.938708192e-05,0.0001838680037,0,0.001396013773,0.00130200549,0.0008236505673,0.001559040044,0.001293041511,0.001220688922,0.001775495475,0.001382034621,0.00122232642,0.0007879121113,0,0,0.000727713923,9.996767039e-05,0.0005817464553,0.0001221242419,0.003439737018,0.0005538996193,0.000601644686,0.002093329094,0.001223346451,0.0001467177644,8.485950821e-05,0.000665091502,0.0003955182037,0.0008230767562,0.0002923241118,7.146264397e-05,0.03713575751,0.004187000915,0.000675778545,0.0007963968674,6.040490553e-05,0,0,4.66878264e-05,0.0007408960955,2.533235238e-05,0.001691857004,0.0002424923878,0.002148462925,0.001280786819,0.001012380701,0.0007673948421,0,0.0002277009917,1.413512109e-05,2.9582141e-05,0.001577410032,0.001552130678,0.05532634258,0.0108328592,0.02901495248,0.002456887858,0.003577908268,0.0102313906,0.005304483697,0.001786920475,0.002109334338,0.002686170628,0.001047611469,0.000702870544,0.0004743266909,6.583600043e-05,3.260655285e-05,0.0306760259,0.0006639866042,0.0008001807728,0.000140666205,0.000398234959,0.0001396694715,0.0009844859596,3.4596771e-05,0.002280858578,0.007274757605,0.0003411949147,2.39984056e-05,4.097533019e-05,9.60315956e-05,2.561149813e-05,0.02999917604,0.7410293221,0.1131758764,0.0007238108665,0.0004589119053,0.00132866588,0.00107083749,0.1693063825,0.02087194286,0.01558254939,0.003323177807,0.003485486843,0.0002671234834,0.0006122649647,0.0003219611244,2.64086666e-05,0.000443084311,3.527215813e-05,0.001927414793,0.001216228819
2,2.212281652e-05,0,1.65036563e-05,4.455830549e-06,0.01851002686,0.1368486136,1.033673811e-06,0.01021438092,0.0001242808212,0,2.73201731e-05,0.0002921460546,0,0.0008517666138,0.000120806566,0.0002296220773,7.515354082e-05,0.000629644026,0.0002659972233,0.0001360333554,0.0002360766521,0.0001111713937,0,0.001980508678,3.542463674e-05,6.165006926e-05,0.0001206788656,0,0.0001572873734,0.0003268646542,0.0002552831429,0.0001011443237,0,2.372134077e-05,0.0001296664268,3.557787932e-05,0.0005785464891,0,0,0,0,0.0001916112669,0,0,0,0,0,0,0.0009774083737,0,0.002723463811,0.0004244438896,0,0,0,0,0,0,0,0,0.001127508585,0,0.001823708066,0.0002031544718,0,0,0,0,0,0,0,2.275845327e-05,0.0004509973223,0,0,0,0,0,0,0,0,0.00022050814,0,0,0.0007482690271,0.002380952472,0,0,0,0,0,0.001508906716,0.0001854950679,0.01370375138,0.004800722934,0.01422481332,0.001766582485,0.001441362663,0.006065611728,0.001187514281,0.001469823183,0.001653120969,9.385091107e-05,0,5.219377999e-05,2.707353815e-06,6.456869414e-06,1.127207452e-05,0.003443297232,0,0.0004114434996,0,0.0001560994278,7.872378046e-05,5.079435596e-06,0,0.0002163796307,0.0004311211524,0,0,0,0,0,1.765304296e-05,0.4888186455,0.02063052543,0,7.409625596e-06,0.000733336492,0,0.09517859668,0.0006415855023,0.001102665206,0.0003344666038,1.092046205e-05,0,0,0,1.076748617e-06,6.160985322e-06,8.569420061e-06,0.0002540157584,0.00013652294
3,0.003487363458,1.65036563e-05,0,0.0002170246153,0.1064502597,0.1072194576,0.0001091970553,0.03792491183,0.002182214055,0.0002704608778,0.001427769428,0.001002244535,0.003105959855,0.002094389405,0.0004422576458,0.003148227232,0.008356888779,0.01058072411,0.01221135538,0.009944044054,0.01008702908,0.008562308736,0.01843817905,0.007433708292,0.004324064124,0.008627972566,0.004249261692,0.002747653052,0.00297224219,0.004155975766,0.005015284754,0.003742278321,0.007879747078,0.002838291461,0.001614430919,0.00308964029,0.007450180128,0.0003039350267,0.001252399525,0.004114917945,0.004128935281,0.0001819936297,0,0.003491036827,0.007045945153,0.002088775393,0.004681451712,0.001814970397,0.003109083977,0.004876931198,0.004632391967,0.002661121078,0.0003809430636,0,6.555393338e-05,0,0.0002518974943,0.001791611896,0.0004207458696,0.003965692129,0.0001342595788,0.003676890396,0.004077765159,0.002999152057,1.420533226e-05,5.340247299e-05,0.003810811089,0.0008845842676,0.001693366445,0.001046167337,0.0001129550219,0.0003501052561,0.001109070145,0.002200484741,0.004257188179,0,0,0,0,0.003121646587,2.668972775e-05,0.0038304599,0.003119916189,0.002638400299,0.001967487857,0.002893246943,0.0001428068645,0,9.258377759e-06,1.667640936e-05,0.0001346352219,0.004319160711,0.003897788469,0.04832424223,0.009745425545,0.02181699686,0.005592710804,0.006669366732,0.01040283218,0.005064241122,0.004522344097,0.004328656476,0.0006259112852,0.0001543398248,0.000102329439,0.0001569855085,6.878306158e-05,0.0001437864848,0.01395521592,0.0004340300802,0.001862319768,0.0002264562208,0.001428638352,0.00047605898,0.0003100925242,2.05053002e-05,0.001116216765,0.002408318687,4.901893408e-05,1.433141551e-05,2.548675911e-05,0.000326170295,1.851857269e-05,0.0001202219646,0.5337413549,0.04766419902,0.001158422441,0.0001948082499,0.003384613665,0.002194375498,0.1053416133,0.00726864161,0.004490702413,0.00270152255,0.0001887532417,3.626026592e-05,3.450131408e-05,3.202481093e-05,1.21592193e-05,0.0001905481913,5.934906585e-05,0.002506105462,0.001717507723
4,0.0006181461504,4.455830549e-06,0.0002170246153,0,0.02119860426,0.07715457678,0.0003204694658,0.004985955544,0.0005080134724,9.590054106e-05,0.0006207861588,0.0002190986852,0.00365695823,0.0002617981518,0.001073083375,0.0005023621488,0.0003470362572,0.0007275114767,0.0007873600698,0.0008247536607,0.0006500568124,0.0009587817476,0.0005238470621,0.0008357814513,0.0001629441103,0.0004849687684,0.0003242204839,0.000351335766,0.0005266686785,0.0004136798088,0.0003321263066,0.000204133903,0.0004505047691,0.0001369102974,7.196120714e-05,0.0004192257766,0.0001245563762,0.0002575617109,0,0.000298554136,0,0.0001512599119,0,0.000194667824,0.002380952472,0.002380952472,0.008105657995,0.002508128528,0.002572144847,0.001763745444,0.004991253372,0.002310725162,0,0,0,0,4.811895633e-05,0.0006270779995,5.63504982e-05,0,0,0.004301561043,0.006830157246,0.00332378922,0,0,0,0.000263251568,0.001147320378,0.0006338140811,1.455070924e-05,6.55913027e-05,0.000667940767,0.0001764730405,0.000780546281,0,0,0,0,0.00150434149,3.826383181e-05,0.005891853012,0.0002126390464,0.002299632644,0.0006728862063,0.0003535485594,0.002380952472,0,0,8.980163693e-05,1.345825603e-05,0.004030173179,0.007302809507,0.05787519366,0.03466058895,0.04855841398,0.01439515222,0.02165914141,0.02403319813,0.006743257865,0.004946244415,0.004817760084,0.0007534331526,0.0001377254521,6.876685802e-05,4.52604254e-05,1.679169509e-05,1.634200817e-05,0.01790193096,0.0001189236209,0.001333632856,9.17565485e-05,0.0009839783888,0.000188299251,0.000136882154,6.79276036e-06,0.001283049467,0.005610182881,3.04956975e-05,0,9.021900951e-06,5.210551171e-05,2.084374501e-06,0.00241604913,0.6140307188,0.04692748189,0.001116713975,0.0001683728333,0.002996023977,0.001009840285,0.1466902494,0.006720053963,0.006185016595,0.002317595063,0.001078111818,6.270744052e-05,0.0003415744286,0.0002346569963,9.125334145e-06,5.277616219e-05,2.168830633e-06,0.00367691624,0.002848443808
5,0.06424898654,0.01851002686,0.1064502597,0.02119860426,0,0.8312330842,0.1066283882,0.2903622687,0.01648705825,0.02912365273,0.02993543632,0.06053758413,0.009192346595,0.06328807026,0.05725938082,0.05448935553,0.1568104774,0.05640063807,0.08660037071,0.0700943172,0.06195364147,0.05548192188,0.03202461451,0.03011220321,0.07346522063,0.06219030172,0.01997712813,0.02346245758,0.02084547281,0.02347072214,0.02658162452,0.02426194027,0.02060095966,0.0160533227,0.01920827664,0.02368156612,0.02973612957,0.0008078473038,0.01190476213,0.05533814058,0.002380952239,0.01318166777,0.002380952472,0.009421710856,0.008095091209,0.01675530337,0.009277128614,0.008976093493,0.008413095027,0.01324927434,0.01053653471,0.02571009845,0.01662357897,0.01694829576,0.0106846476,0.0141374208,0.02122228779,0.02478365973,0.03929599747,0.01876025647,0.02780479379,0.01552394032,0.02267819829,0.02236831561,0.01829069853,0.01257803477,0.01997339167,0.02959707379,0.01750217006,0.0312894024,0.01608821005,0.0672224462,0.0169190336,0.02047672123,0.02064203471,0.007390697021,0.008271496743,0.01614208519,0.01524248719,0.02657506615,0.02121025324,0.02153551951,0.01621847972,0.02043005265,0.02902427875,0.02639282867,0.01086112577,0.01268388703,0.03328448534,0.01428881474,0.01774128154,0.01723309979,0.02292788774,0.08314304054,0.0372123085,0.02132276446,0.06688378751,0.0417156592,0.026087787,0.08318519592,0.07016770542,0.04198500142,0.10237436,0.1106985658,0.0915299505,0.05205950141,0.04997178167,0.05551000684,0.08464486897,0.09641515464,0.05568962917,0.08185850084,0.0469211489,0.08107089996,0.06468745321,0.01627811044,0.0950184688,0.07390455902,0.05608094111,0.02232155204,0.07180678844,0.06124590337,0.01725465246,0.06599462777,0.7592592835,0.1509295702,0.04930736497,0.05993372202,0.05634163693,0.04512609541,0.285890162,0.1108940318,0.09780751914,0.06084642187,0.04123374447,0.04561325535,0.0688059181,0.02913897857,0.03259426728,0.05232968926,0.01867252029,0.05726027116,0.05269490927
6,0.6080488563,0.1368486136,0.1072194576,0.07715457678,0.8312330842,0,0.01142726652,0.4067654014,0.232023105,0.03632773459,0.08730989695,0.05235540122,0.1503706425,0.02484619059,0.004009941127,0.03248589113,0.4802120328,0.383633405,0.4161136746,0.4293565154,0.4182499051,0.3265060782,0.2078850269,0.1732110828,0.3336661756,0.3582750857,0.1882264167,0.0868210718,0.1679473966,0.2028208077,0.2385866344,0.1505488902,0.07551018894,0.04369236156,0.1066434979,0.1393172294,0.1322494447,0.01256856136,0.03961573169,0.1079145819,0.03317280114,0.03707850724,0.004761904944,0.08626993001,0.08671534061,0.1089130417,0.1396702677,0.1145849079,0.2258265018,0.1638408601,0.2531774044,0.2071765959,0.02943248674,0.02758556791,0.007142857648,0.0142857153,0.0380083546,0.1841357946,0.2066331357,0.09224859625,0.01887279749,0.1058144718,0.2646915317,0.2716223598,0.03433960304,0.0745581761,0.0780004859,0.1243447959,0.2287350297,0.1517890841,0.07929897308,0.009711837396,0.07146397233,0.1018985584,0.1448554546,0.03505185992,0.01830135286,0.01252492331,0.03221593797,0.2606164813,0.0449375324,0.2751812637,0.05221419781,0.1228293702,0.1271039099,0.1350964606,0.01260322426,0.0142857153,0.03187661618,0.05673483759,0.01249964722,0.230126828,0.251642704,0.6148850322,0.2830321491,0.2552075386,0.3733213246,0.347574234,0.3368305266,0.3381489515,0.3985897303,0.38124156,0.2611609697,0.1752635539,0.1989742368,0.2217646241,0.2874051034,0.3066971898,0.299528271,0.1926230192,0.3411969543,0.1270073652,0.3151052594,0.3318344653,0.2120821923,0.1769147813,0.2488430291,0.3339857757,0.1605078578,0.06559093297,0.1697123349,0.1052535325,0.1331684589,0.07229831815,0.5525170565,0.334498316,0.2641408145,0.1823882461,0.3506164551,0.2727998793,0.4440895021,0.2101777494,0.2225925177,0.3103976548,0.2027221918,0.1721770614,0.09574876726,0.1014060378,0.1501520723,0.2031470984,0.09510342777,0.4093960524,0.2846995592
7,0.001455837162,1.033673811e-06,0.0001091970553,0.0003204694658,0.1066283882,0.01142726652,0,0.003235230921,0.004596501123,0,0.0003248673165,0.00181589101,0,0.0001427412499,0,0.001143500675,0.001398156863,0,0.002380952472,0,0.002380952472,0.00142287428,0,0,0,0,0.001410818542,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0.006701012608,0,0,0.004761904944,0.001226708759,0.006735262461,0.004761904944,0,0.002380952472,0,0,0,0,0.004792974796,0,0,0.002380952239,0.01697188616,0.01713305525,0,0,0,0,0.0006017263513,0.002380952472,0.003337535542,0,5.087065074e-05,0.007142857648,0.002984614111,0,0,0,0,0.003275111085,0,0.01744991727,0,0,0.002380952239,0.002380952472,0,0,7.666601959e-06,0,0.002380952472,0.003679578891,0.01645293459,0.05258026347,0.02709894814,0.03511539474,0.02388449758,0.02264675498,0.0172378812,0.02590722032,0.01961318031,0.01836142503,0.009447869845,0,0.003190752817,0.005793040153,0.005849269684,0.002861469053,0.05931299925,0.0006634278107,0.02016027644,0,0.00529000489,0.00731379725,0.0150172133,0.003563916311,0.01775345579,0.01259695366,0.0003474557016,0,0,0.0003173402511,0,2.692077032e-06,0.5605688095,0.1081223339,0.0204811804,0.00360421557,0.001850936911,0.0004603137786,0.2308568358,0.02219385467,0.02182207443,0.02610743232,0.0003847537155,0.0001167462542,4.613354122e-06,3.652451414e-05,8.969553892e-05,0.01446031872,0.002380952472,0.003587245708,0.0006405392778
8,0.06101711094,0.01021438092,0.03792491183,0.004985955544,0.2903622687,0.4067654014,0.003235230921,0,0.02626101114,0.007010578178,0.04854842648,0.009447588585,0.06496647,0.03111976571,0.004102409817,0.01565652341,0.01648504846,0.01785657555,0.02448794805,0.01741861179,0.01085388381,0.01100995485,0.01020467188,0.008297487162,0.004542733077,0.0099401474,0.004180417862,0.009217645042,0.008238789625,0.006516947411,0.006177763455,0.007255834527,0.009252325632,0.005698055029,0.002087187488,0.005449249875,0.006087055895,0.003857733915,0.006426620763,0.003860133002,0.004969905131,0.003920783289,0.0006748097367,0.0791566819,0.07493336499,0.09871724993,0.1033229157,0.1193877831,0.1273573935,0.1091036275,0.1281025559,0.1155078039,0.07157298923,0.03911979869,0.05105021968,0.03315163776,0.02985714003,0.0883603394,0.05405464396,0.0868915692,0.08632550389,0.1071900204,0.1232349426,0.1135732606,0.02265975811,0.01698679477,0.118204236,0.09885402024,0.1015146002,0.09054835886,0.01259917114,0.04941110313,0.04857658222,0.1140620261,0.1119994149,0.00777340401,0.008853500709,0.00356776081,0.01184224244,0.09728121758,0.006682337262,0.1250570416,0.07779459655,0.0877538994,0.1021185592,0.1072021052,0.04975340515,0.01618913189,0.005935988389,0.004988549743,0.006986896973,0.120652169,0.1215372756,0.1912730485,0.1376449764,0.1579113007,0.134387061,0.1348779798,0.139345184,0.1300836504,0.1286162883,0.1256578267,0.1192411631,0.1050949022,0.08074557036,0.04463095963,0.05032695457,0.05486519262,0.1540531367,0.08533418924,0.1112388745,0.08490336686,0.0980893746,0.08878956735,0.03895714879,0.01203549094,0.1059821323,0.1048286483,0.03786596656,0.006146948785,0.008105926216,0.0662253201,0.006848155987,0.05105115473,0.8264187574,0.2458374053,0.1012131199,0.02381494455,0.1154744029,0.0946303606,0.27729702,0.1293736398,0.1343077272,0.1149457097,0.0533785671,0.01763300039,0.022788072,0.01215867233,0.003055606736,0.02424249984,0.006288951728,0.1208966076,0.1085953712
9,0.0006319101667,0.0001242808212,0.002182214055,0.0005080134724,0.01648705825,0.232023105,0.004596501123,0.02626101114,0,0,5.626128768e-06,2.40004988e-06,0,0,0,1.499816904e-06,5.649747254e-05,3.406382893e-05,3.178348561e-05,1.214900931e-05,0,0,2.302107896e-05,0,0,2.225167918e-05,0,0,0,0,1.675512613e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02627564e-06,7.406097779e-07,0,0,0,0,0,0,0,4.871385318e-05,0,0,2.603962002e-06,0,0,0,0,0,0,1.06957832e-05,0,0,0,0,0,0,0,0,0,0,0,0.004048204981,0.003233907279,0.001675196574,0.0006138132885,0.0003786477318,0.0003029899381,0.0007271240465,0.0004406268999,0.0001860693737,0.0001565910643,0,0.0002113044757,0.0001492248848,7.236131933e-05,3.645061952e-05,0.001324199839,0,0.0001473485172,0.0003370687482,2.005386159e-05,3.393009683e-05,0,1.427975349e-05,4.960222577e-05,0.0005037920782,0.0003868892672,0,0,0,3.131184712e-06,0.001815698924,0.4571993053,0.01693584211,1.67276412e-05,0,0,1.930107101e-05,0.05250726268,0.0007330926019,0.0001710671495,0.0007372788386,0.0009286458371,2.059125836e-05,0,5.317923751e-06,0,0,0,0.000155210364,2.210929779e-05
10,0.0001476309844,0,0.0002704608778,9.590054106e-05,0.02912365273,0.03632773459,0,0.007010578178,0,0,0,0,0,0,0,1.37470704e-06,0,0,0,0,0,4.521112351e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69610139e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006108005531,0.002721525729,0.003997369669,0.005997923668,0.003911528736,0.0003253745381,0.003684031079,0.0009756377549,0,0.0004389000533,0,0,0,0,4.460533455e-05,0.003479537088,0,0,0,0,9.345421131e-05,7.010814443e-05,0,0,0.0001696559921,0,0,0,0,0,0,0.3714423478,0.01145412866,0,0,0.0009962192271,0,0.07147878408,0,0.002380952472,0.0006949680974,0,5.463428806e-06,0,0,0,0,0,0,5.000436795e-05
