ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,0.0003406530013,0.02938539721,0.003899096511,0.1054674834,0.7838996649,0.0203197524,0.03455056995,0.002790209837,0.003844477236,0.01733599603,0.03195691854,0.008480869234,0.1451471448,0.1708747894,0.01245807018,0.00799702853,0.05089046061,0.07189004868,0.04738591239,0.0254118368,0.03138202429,0.04035184532,0.03033749014,0.005781029351,0.02110183612,0.01144647412,0.03138456494,0.04511973634,0.03413382918,0.02084417269,0.02688949928,0.03445730358,0.01996326447,0.006640151609,0.01563074067,0.01015991904,0.009867922403,0.004964773543,0.003974157386,0.003263574792,0.002379714279,8.124789019e-05,0.00889120996,0.006192623638,0.004106343258,0.004306003917,0.004689040128,0.003956726287,0.004369682632,0.003311096225,0.003238738282,0.002003066475,0.002112226328,0.0002046251466,0.0005282802158,0.003163902555,0.003271983005,0.001149262767,0.007835131139,0.001375489519,0.002131404821,0.005557951052,0.003832087386,0.0002659177117,0.001250821864,0.005659844261,0.0006538891466,0.002808567602,0.0009994121501,0.0003269965528,0.03131187335,0.03139813244,0.002788393293,0.004058968741,0.004517826717,0.0008291512495,0.0004649982147,0.0003131622798,0.002734237351,0.0004400915059,0.005250035785,0.004737148061,0.006834293716,0.006429905072,0.003562893253,0.003407687647,0.001156302867,0.008342608809,0.000718430616,0.0002561941801,0.004105405882,0.004926832858,0.3143925667,0.03322785348,0.08241609484,0.008143937215,0.01171231084,0.02745595016,0.01715661772,0.005685782991,0.005803141277,0.01823437586,0.005399262533,0.003300903831,0.001687226351,0.0004429896071,0.0003268573782,0.08664178848,0.001800678205,0.002801299095,0.000767705671,0.001635905821,0.0005777233164,0.004122955259,0.0001925856632,0.01023535244,0.2614908516,0.004247255158,0.0006113625714,0.0008721638005,0.0005948084872,0.0001058519265,0.3314134181,0.9928952456,0.4599558413,0.002556012478,0.001827992615,0.004229861777,0.003167099785,0.715021193,0.1175590381,0.06856855005,0.01132496819,0.1532334089,0.008081992157,0.03138306737,0.01859394275,0.0006050457014,0.001506066648,0.0001759707229,0.005196015351,0.003880571807
2,0.0003406530013,0,0.0003888606443,0.0001510502771,0.1291971803,0.5126529932,0.0001692592632,0.06589239836,0.005216312129,0.0007468751282,0.002030634088,0.0108987391,0.05446588621,0.02932819724,0.0001390128891,0.01208744757,0.01848456077,0.06131925806,0.06599802524,0.06323905289,0.04999708012,0.0537785776,0.05425249413,0.04092000425,0.01906011254,0.04003557935,0.02209357359,0.02707364783,0.03433669731,0.02932315879,0.02590124682,0.02925921418,0.02582339942,0.01962805167,0.01225076336,0.02123941854,0.02084354125,0.0118142534,0.01059013326,0.01448585466,0.01525943074,0.006985960994,0,0.02366768196,0.020376781,0.01395088341,0.02640159428,0.02262618206,0.04237002879,0.04471572489,0.05546977371,0.01532995515,0.0006705589476,0.002296129242,0.002675211988,0,0.00295731728,0.006617848296,0.001407636213,0.01622509025,0.002126634587,0.01017843653,0.05075093731,0.01863996685,3.645871402e-05,0.0009040438454,0.008435153402,0.002696970943,0.00511767203,0.003554505762,0.0002263574133,6.684263644e-05,0.01732403226,0.009654418565,0.01824857295,3.362674397e-05,4.266393807e-05,1.914041059e-05,0.0001222361025,0.008142676204,3.344286961e-05,0.03789408132,0.005739106797,0.007199198008,0.008118514903,0.01274192147,0.0001008532345,0.0001744058391,2.105883141e-05,7.547134737e-05,3.698446744e-05,0.02174121886,0.02251597494,0.5618140101,0.3702509999,0.5001726151,0.1954911947,0.2639251947,0.1837881058,0.1056811363,0.08651968837,0.1025164127,0.01734554581,0.003262737067,0.00248330133,0.0005800543586,0.0006885434268,0.0005134509411,0.08961219341,0.001355489134,0.01633198373,0.001812366303,0.005617847666,0.001641167095,0.0006063909386,0.0001605039724,0.01307281852,0.07263124734,0.0003560420009,2.323504668e-05,6.407994806e-05,0.0002574347891,4.793504559e-05,0.0006206979742,0.9715461135,0.207518518,0.007022223901,0.0001419259643,0.02428436838,0.002707693493,0.6052020192,0.09666466713,0.06323511899,0.02502362244,0.001629193313,9.02153115e-05,2.71691988e-05,7.952585293e-05,3.65912565e-05,0.0002504368604,5.36616717e-05,0.01019121241,0.004281869624
3,0.02938539721,0.0003888606443,0,0.003487920854,0.4456038475,0.7670506239,0.006200090516,0.118288137,0.04245386645,0.005510549061,0.04103687033,0.04581399634,0.09513188899,0.08390439302,0.0255798623,0.06784750521,0.1081956327,0.2271329314,0.239369899,0.2387741208,0.2040842921,0.2025515288,0.193997696,0.1690021455,0.08200663328,0.1678816676,0.06418505311,0.0963626802,0.09775923193,0.08706703782,0.08301575482,0.08915964514,0.09126309305,0.04839499667,0.05355908349,0.08680405468,0.1014777198,0.0290234182,0.05175678059,0.0549415797,0.05395937338,0.03367738798,0.006505249068,0.09697635472,0.1109698415,0.0814903304,0.09476386011,0.1136343032,0.1030666903,0.09487867355,0.1044278145,0.06526745111,0.0223236233,0.002574735787,0.003501818515,0.003649351187,0.009705120698,0.03558137268,0.005525333807,0.06676565856,0.01130706072,0.0668522194,0.1066115499,0.06899407506,0.00147689227,0.002165837213,0.0532088615,0.02278525196,0.03945945203,0.0175414402,0.0008705879445,0.002684321487,0.07166887075,0.04183888063,0.07574829459,0.001303678146,0.0008836219204,0.0003161412315,0.002147123916,0.04978870228,0.0005004298873,0.09683506191,0.05074827746,0.06190671772,0.07832919806,0.06452342123,0.01409865543,0.0012673405,0.001463396358,0.0005559546407,0.0009587890818,0.09039209038,0.08786039799,0.5432280898,0.2198230326,0.3589997888,0.1139979288,0.1457218081,0.2028764188,0.09667187929,0.07489918917,0.07873851806,0.01677386649,0.002399935387,0.002087551402,0.002500287024,0.0006680703373,0.001220601727,0.1504659206,0.004415763542,0.03178020939,0.002626181114,0.02442101762,0.00556575926,0.005048816558,0.0004100552178,0.01793050766,0.1027957425,0.001432213583,0.000511982711,0.0006672900054,0.004088306334,0.0002962516737,0.00552288536,0.9874331355,0.3309028149,0.02296478115,0.003597739153,0.06282614172,0.03825616464,0.641237855,0.1548484862,0.08923209459,0.05088986456,0.008439302444,0.001804267289,0.002331500873,0.002017085208,0.00039382471,0.003389154328,0.0005886844592,0.0535120666,0.04354587942
4,0.003899096511,0.0001510502771,0.003487920854,0,0.1150985509,0.5260106325,0.001850807224,0.033484824,0.007870037109,0.003403119277,0.006722892169,0.005493634846,0.03142489865,0.003323150566,0.002605170012,0.006204594392,0.0120002199,0.02412922308,0.02679304779,0.02466482483,0.0216104947,0.02324267291,0.02218465507,0.02200858481,0.008907174692,0.0165261589,0.008737984113,0.009005160071,0.01104169805,0.009004685096,0.008762506768,0.009720047936,0.0087075755,0.008980904706,0.004903264809,0.009381066076,0.01047361363,0.004982102197,0.01252666581,0.007588418201,0.007110213861,0.004555222578,0,0.02825090475,0.017901605,0.02099938318,0.05291005597,0.03913076967,0.08330979198,0.03180882335,0.08655151725,0.04511556774,0.0135143837,0,0.001331964624,6.88594082e-05,0.00456406828,0.01807544194,0.00250141765,0.02574174665,0.002156741684,0.02485717833,0.07831586152,0.04148608446,0.0004993537441,0.0010754799,0.01697544754,0.00810083095,0.01891712472,0.006637525279,0.0003568519896,0.002205563709,0.01043308247,0.02224354446,0.03984038159,0.0004189726897,5.228698865e-05,0.000328896771,0.0009022146114,0.02080989629,0.0001990286983,0.07525020838,0.01446619164,0.02672961913,0.03204086423,0.02404545434,0.00505077187,0.001841137884,0.0006770362961,0.00038861137,0.0009358092211,0.06309767067,0.06930244714,0.6210816503,0.3700054884,0.532002449,0.170691222,0.229118526,0.2713818848,0.07974769175,0.06553971022,0.07913208008,0.01165455766,0.001904803328,0.0009354198119,0.0005805539549,0.0007605237188,0.001194410957,0.1220966503,0.00170504523,0.0174957756,0.00194270676,0.01128725894,0.004096135963,0.001311300555,0.0001764206245,0.01213310473,0.07655870914,0.001085206051,0.0003101039038,9.074276022e-05,0.002573269419,9.635352762e-05,0.01821075194,0.9592496157,0.2601949871,0.009575835429,0.001766774221,0.04259641841,0.0154531477,0.5835079551,0.08467144519,0.05036215112,0.0242698323,0.01047227625,0.0008679381572,0.002090317896,0.001166393864,0.0001108679426,0.000945948239,0.0001118537184,0.04175700992,0.03242345154
5,0.1054674834,0.1291971803,0.4456038475,0.1150985509,0,0.9727305174,0.8017053008,0.280246526,0.03739447147,0.1535387486,0.1239085123,0.2780482173,0.02307753824,0.2889995277,0.3234163821,0.1466132402,0.3173189461,0.2207438648,0.2683134675,0.2690043449,0.2385081202,0.2287097722,0.1776417792,0.1608351022,0.2251489162,0.2405256331,0.1327582747,0.1286575794,0.1217960641,0.1394609958,0.1286907196,0.1059371233,0.1028295532,0.07221419364,0.1150817573,0.1249665096,0.09015226364,0.01747451536,0.02129153907,0.09524937719,0.02619047649,0.03622163087,0.006012099795,0.02331197448,0.01987037063,0.03952535987,0.02583295666,0.02084613591,0.02112350799,0.02941704355,0.02418276481,0.04440592974,0.04422803223,0.03692014143,0.05253048614,0.0584111698,0.07955306023,0.04396859184,0.1167548597,0.03222144023,0.0359473899,0.0323330313,0.0412151143,0.04264058918,0.0582136102,0.07876192778,0.02590670064,0.04351909831,0.0340899229,0.07200935483,0.08321004361,0.1504660994,0.08292777091,0.02763696015,0.03998612612,0.2117186487,0.06011117995,0.06500156224,0.0529204309,0.05650252476,0.09423001856,0.04062394798,0.03455144539,0.04362588376,0.04888906702,0.04121010005,0.03769222274,0.03673475608,0.3711081147,0.1271200627,0.05909912288,0.03441655263,0.04346454516,0.3180561364,0.09978687763,0.06617791206,0.1265062243,0.08885557204,0.06244118884,0.200333789,0.123086445,0.0871135816,0.2689730227,0.3038696349,0.2989879251,0.2459953874,0.2551189065,0.2648174465,0.2998078763,0.3072337806,0.1052293181,0.2484469414,0.08999802917,0.2001308501,0.2715888023,0.1013786048,0.2993005514,0.6644830704,0.3009910583,0.1286615431,0.1930481046,0.1379147917,0.07671885192,0.8459866643,0.9865356088,0.7549587488,0.1032054499,0.2581293583,0.119138211,0.1025203764,0.8930057883,0.4711722732,0.4371067286,0.161398381,0.9178749323,0.5240317583,0.4242569804,0.6691542268,0.150214389,0.1748995036,0.08259645849,0.137036249,0.1136532873
6,0.7838996649,0.5126529932,0.7670506239,0.5260106325,0.9727305174,0,0.5617362261,0.5026295781,0.7503437996,0.2716802657,0.67501688,0.584201932,0.6558004022,0.4714944661,0.409876883,0.4802298546,0.735178411,0.6559507847,0.7473627329,0.7858563066,0.7269280553,0.6205331087,0.3904592991,0.281820029,0.552328229,0.6505836248,0.3886867166,0.1914573312,0.3397796452,0.4472597837,0.4158838391,0.2905780077,0.1562880874,0.1065407991,0.2243974805,0.3012129664,0.2316649258,0.03333333507,0.08395586908,0.1728109568,0.06124762073,0.08231659979,0.009523809887,0.4363377988,0.3950049281,0.446824342,0.5674763918,0.5150398016,0.6678499579,0.6127479672,0.8345857263,0.7252030969,0.1030711606,0.05432459712,0.04285714403,0.05476190522,0.09781142324,0.5111970305,0.5456039906,0.363273859,0.08059979975,0.4359196126,0.8611769676,0.8818695545,0.1081316248,0.1987358481,0.2730223238,0.3320059478,0.6972568035,0.4637695849,0.281752646,0.09314296395,0.5549675822,0.4186500013,0.5636386871,0.1208751351,0.05312722176,0.04761904851,0.1264628172,0.7372770905,0.1308927089,0.8785544038,0.2133217007,0.5457885861,0.5432149768,0.4966829717,0.09159713984,0.04285714403,0.2122445107,0.1937390119,0.08897511661,0.6930787563,0.8476779461,0.980914712,0.9278576374,0.971214354,0.8605561256,0.8815777302,0.9374831915,0.8713023067,0.8265597224,0.8464005589,0.8063826561,0.5218269229,0.72094661,0.7298728228,0.6406052113,0.6332234144,0.9581465125,0.5966814756,0.8240662813,0.3929670155,0.8272284865,0.7547287941,0.791867733,0.4833347201,0.8342553377,0.9252089858,0.5894209146,0.2429000437,0.3570439517,0.2992610037,0.3679558933,0.5368992686,0.9997366667,0.9844136834,0.7918385863,0.7186475992,0.8481464982,0.7764604688,0.9895537496,0.9170680046,0.884545207,0.873190999,0.8369029164,0.7642096877,0.4379195869,0.6301724911,0.4035783112,0.7063959837,0.3129020333,0.8664255142,0.8333908916
7,0.0203197524,0.0001692592632,0.006200090516,0.001850807224,0.8017053008,0.5617362261,0,0.0186603386,0.1081288531,7.244849985e-05,0.008277127519,0.01273405179,0.079852961,0.009264468215,9.245743422e-05,0.03076541796,0.01791159995,0.002380952472,0.007532854099,0.0104054641,0.004697379656,0.004102668259,0.003525408218,0,0.00295044994,0.003046385245,0.00401346758,0,0.005731477402,0.002380952472,0.00583245093,0.003319961019,0,0,0,0.002380952472,0,0,0,0.001133661834,0,0,0,0.009591115639,0.01629864238,0.04300347716,0.06184748933,0.0588090606,0.1102561876,0.06969750673,0.1830013543,0.1711720377,0.002380952472,0.004761904944,0.002380952239,0.002380952472,0.0142857153,0.07899777591,0.05495541915,0.03520683944,0.009523809887,0.07024604827,0.3842226863,0.4066865742,0.005535289645,0.002380952472,0.02507888339,0.04285714403,0.1080647036,0.05293470249,0.03391307965,2.17393208e-05,0.01321620401,0.05870722979,0.1342113316,0,0.0003666908306,0.0009572569397,0.007142857648,0.1273292452,0.0008917882806,0.5172294974,0.02299185842,0.04286094382,0.05552517623,0.0587746948,0.0009408071055,0,1.37953939e-05,0.001348974416,0.01077146456,0.1061783507,0.2346764952,0.6087396145,0.8801817894,0.8174651861,0.6957121491,0.7311372757,0.4185685813,0.6320831776,0.6853542924,0.5402530432,0.2824513614,0.0564584583,0.1346622109,0.2003891915,0.08165829629,0.02089183964,0.8466808796,0.06261655688,0.4858780503,0.02380952425,0.1515852809,0.1701974422,0.2757318914,0.05581919849,0.3817952871,0.4846174121,0.1035945266,0.01561785676,3.593393558e-05,0.005381198134,0.02754823864,0.0006308117881,0.9870739579,0.7442592978,0.3382529616,0.1359933466,0.1578454077,0.00992157124,0.9317635894,0.5352016687,0.4487240613,0.7361895442,0.00352309295,0.003287133528,1.59477695e-05,0.0004113792093,0.0015512791,0.1841384619,0.03302187473,0.02998275869,0.01635856554
8,0.03455056995,0.06589239836,0.118288137,0.033484824,0.280246526,0.5026295781,0.0186603386,0,0.03186713532,0.03100046329,0.05071393773,0.04114715755,0.06138983741,0.01698385738,0.01818219014,0.01323657762,0.03677620739,0.1396595091,0.1660134643,0.1250332445,0.0871597901,0.09407840669,0.1180102155,0.08566204458,0.02114318684,0.07037582994,0.03772394359,0.07339927554,0.08746987581,0.07053876668,0.05259844661,0.06123800576,0.07936757058,0.04233566672,0.01952407695,0.04457538947,0.03578333929,0.02947501093,0.02308287658,0.01090339478,0.01995704137,0.0120273605,0.0005910525797,0.07070603222,0.0642618686,0.07886257768,0.07186531276,0.06975577772,0.08742453903,0.08970956504,0.07944886386,0.101531066,0.0967098996,0.06248084083,0.08639874309,0.07664078474,0.07989674062,0.1116569042,0.1154985577,0.06447163969,0.09292280674,0.08764028549,0.09297116101,0.1098352075,0.03974337131,0.05367621034,0.08153128624,0.1129777059,0.08183611929,0.1198150665,0.03903311118,0.03035956249,0.04548729211,0.1019225866,0.08594823629,0.02596875839,0.01639990695,0.01414340921,0.02422938868,0.1159442961,0.01808860712,0.09845469147,0.08216133714,0.07139033079,0.08059319109,0.08832494915,0.02430222183,0.02008643188,0.0383926034,0.01348457579,0.02147034928,0.08763601631,0.09746065736,0.5446693301,0.1064426303,0.2183690816,0.06084157154,0.06718409061,0.1203299612,0.0759935379,0.06141333282,0.06896466017,0.1159031242,0.1397322714,0.1391745806,0.1385487616,0.1786523312,0.1819080561,0.1904383004,0.1678661257,0.1090207919,0.1616535038,0.127288729,0.1542717516,0.07985724509,0.05793514103,0.1465737969,0.3046451509,0.06895752996,0.01358843781,0.01580114663,0.1328895092,0.02916184627,0.1840423048,0.9935812354,0.5619387031,0.1178013086,0.038513951,0.09570752829,0.1086021066,0.728657186,0.2283553481,0.1876661628,0.09823988378,0.4055371881,0.05258953199,0.1075062305,0.07638321817,0.006235551555,0.04098647088,0.01259177644,0.0937608555,0.1036132872
9,0.002790209837,0.005216312129,0.04245386645,0.007870037109,0.03739447147,0.7503437996,0.1081288531,0.03186713532,0,1.328641702e-06,7.59650211e-05,9.794354264e-05,8.259675269e-06,0.0001155387727,0.000327503134,1.782481195e-05,0.003888299689,0.006951691583,0.01012888458,0.009465521201,0.005033298396,0.003004011698,0.00322269951,0.003355436726,0.0009381927666,0.002137330361,8.058020467e-05,0.0004203439748,0.0005441955873,0.0003531824041,0.0001217613899,0.0002605947666,0.0001208951799,2.389275141e-05,3.278072109e-05,0.0001354282722,0.0006123364437,0,0.000468526734,0.0001367546793,9.366033919e-05,3.215855031e-05,0,7.571365131e-05,0,0,0,1.367690493e-05,4.557782086e-05,0,1.517666192e-06,0,0,0,0,1.674632699e-06,0,1.011468976e-05,5.076567504e-06,0,0,0,1.884647645e-05,2.743409459e-05,0,4.784153134e-06,0,7.981764611e-06,1.634949695e-05,8.302354399e-05,3.281219961e-06,7.803986955e-05,2.809167199e-05,9.87353269e-06,6.874248356e-06,4.650455594e-05,6.935551937e-06,5.742355825e-06,0,3.835761891e-05,1.816217946e-06,0.0001081054361,1.846797386e-05,0,0,5.294774746e-05,0,0,0.0002623585751,1.20293123e-06,0,4.036759856e-05,0.0001270807261,0.2862868011,0.02412198484,0.02294805646,0.006349203177,0.004781528842,0.002913219156,0.01924882457,0.003947236575,0.001608824939,0.001728331554,0.00296814274,0.003247834509,0.0004781160969,0.0144030666,0.004207473248,0.01772438362,0.007951734588,0.001806069864,0.007119081449,0.0005630369415,0.001729620039,0.0006410079659,0.0004890827113,0.003243299201,0.136116147,0.004851959646,0.0002700955665,0.0001321635209,0.0002665601496,4.545213233e-05,0.1990146339,0.9539062381,0.217108503,0.002038844628,0.0005033815978,0.0007060352364,0.0006341076805,0.4322243333,0.009745737538,0.01098620333,0.007908395492,0.3914860487,0.0138799753,0.004916473292,0.01723278314,0.0003239269427,3.694370389e-05,2.380279875e-05,0.001140716253,0.0001455497986
10,0.003844477236,0.0007468751282,0.005510549061,0.003403119277,0.1535387486,0.2716802657,7.244849985e-05,0.03100046329,1.328641702e-06,0,5.646534191e-07,0,8.057054947e-05,3.066025965e-05,0,5.985482858e-06,0.007786038797,0.004491326865,0.008410071954,0.007641049568,0.00317559205,0.002415409079,0.00101437862,0.0007102241507,0.0004000172485,0.0007167832227,0.0001112631726,0,0.000332783733,0.0002654986165,0.0002071059134,7.548194117e-05,0.0003677773057,0,0,0.0001342124888,0.0009485728224,0,0,0,0.0003387758625,0,0,0,0.000172398155,0.0001116369822,0.000600350264,0,0.0006292629987,0.0004148392181,0.0005827295827,0.001762309344,0,0,0,0,0,8.44835904e-06,6.651929652e-06,0,0.0001186248919,0.0001913409506,0.0007518234197,0.000257854379,0,0,0,0.0001864442602,1.554791379e-05,4.312342935e-05,2.87259445e-06,0,3.552371709e-05,2.755863716e-05,8.653031546e-05,0,0,0,0,0.0002033321653,1.836806064e-06,0.001725629554,0,1.621732554e-05,0,0.001897131908,0,0,0,0,0,0,0.0005479592364,0.3759354651,0.2528196275,0.1654047221,0.10858199,0.1179139838,0.06675802171,0.09831719846,0.07812266797,0.06066820398,0.01863601618,0.01095217001,0.00894090347,0.002969795372,0.01601914503,0.004926797003,0.08370863646,0.008146912791,0.02755598165,0.00673327595,0.00550786918,0.01126958989,0.000590337324,0.0003248288413,0.02149582841,0.072574839,0.0005058553652,2.90700882e-05,1.366691208e-06,0,5.991988655e-05,0.0006978847669,0.8225434422,0.1643067449,0.01449796651,8.256435831e-05,0.01290260535,0.002331486205,0.4358340502,0.05609704927,0.03204231709,0.03351607174,0.00834789034,0.0001534159528,1.141690245e-05,4.447501124e-05,1.067058565e-05,0.0001834322757,1.038934897e-05,0.005857221317,0.002062305342
