ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,0.0002345947869,0.01345541049,0.003306240542,0.01966291852,0.2127517015,0.01517874934,0.02211258374,0.001910724444,0.003456052858,0.01405727118,0.02615582757,0.005858891178,0.1239642575,0.1381263137,0.009966613725,0.002368027112,0.0232707765,0.02481301501,0.01639879309,0.01140661072,0.01494536363,0.02249783836,0.01396270096,0.003038425697,0.01093633752,0.00783816725,0.02292196639,0.02836242504,0.02303776518,0.01472472399,0.01550014783,0.01930096373,0.01398928743,0.004202192184,0.0110578835,0.004207604099,0.005089830607,0.003658441827,0.002468288643,0.002905628411,0.0009914422408,5.194491314e-05,0.005780535284,0.005267334171,0.003400308546,0.003610639134,0.003720684908,0.002635199577,0.002698107855,0.002241709968,0.002173381392,0.001357026049,0.0004848670796,0.0001698153355,0.0009678721544,0.003203100059,0.001984235132,0.0006858178531,0.004983786028,0.000783345371,0.001633539563,0.004002004862,0.00254553929,0.000378165103,0.0007256841054,0.004644229077,0.0003534420393,0.001858227071,0.0006895745173,0.0002298836334,0.01657288149,0.02750685252,0.001247629989,0.002646432025,0.002026481321,0.0006297936779,0.0003773085773,0.0001144316338,0.001919935341,0.0002027240116,0.003518578131,0.003921960946,0.00442796899,0.004684807267,0.002185721882,0.002036877209,0.0004838516179,0.003728450974,0.0003567698295,0.0002187592181,0.00290300115,0.003254467389,0.2330877334,0.02344310656,0.05520495772,0.0057246387,0.008351261728,0.01879221573,0.01237179153,0.004121156875,0.003959536552,0.01858725585,0.004247899633,0.002350894036,0.001338950009,0.0004122429527,0.0002794056491,0.06628695875,0.00145624869,0.001925349934,0.0005186958006,0.001066159341,0.0003862030571,0.00322586461,0.0001837359741,0.008142388426,0.1987665147,0.001949717407,0.0002865259885,0.0004010064877,0.0004488157865,8.573901141e-05,0.1810470819,0.987545073,0.421279788,0.00170495233,0.001276003313,0.002999337856,0.001969326288,0.7532887459,0.09352718294,0.05502073467,0.008429469541,0.07347430289,0.003773230128,0.01557267644,0.008531072177,0.0002386767737,0.001101740869,0.0001155817372,0.003813528223,0.002612408716
2,0.0002345947869,0,0.0005363422097,0.0001851251291,0.1487949491,0.3312057257,0.0001282549783,0.1044842601,0.004676425364,0.00095413893,0.001185381087,0.01514351647,0.03120314144,0.01717926003,7.63931821e-05,0.01541437209,0.01099918503,0.04657920823,0.0490979366,0.04404184967,0.04165740311,0.05219713598,0.0531110242,0.04080280289,0.01771879382,0.03868918866,0.02447074838,0.03028445505,0.04615605995,0.03957554325,0.03103063069,0.03552088514,0.03013485856,0.02664055489,0.01545117795,0.02707763016,0.01895175688,0.005601978395,0.006092349533,0.009793530218,0.01260749344,0.007414333988,0.001404912095,0.02711159736,0.01763854362,0.009724424221,0.01196914352,0.01610688493,0.02537075244,0.02414137311,0.02531853318,0.009861085564,0.0004775235429,0.001945057418,0.002916449681,0,0.003438280895,0.005384153221,0.001816396601,0.004860770889,0.002066466259,0.006853550673,0.02736408636,0.01277404092,0.0002802773379,0.001810618793,0.002225750824,0.001395508531,0.002224917756,0.001908299862,0.0002291020792,4.358469232e-05,0.006991883274,0.007045117673,0.009294761345,3.801668208e-05,1.741252345e-05,5.071106443e-06,6.265809498e-05,0.003988949116,4.514518514e-05,0.02121607587,0.002159287687,0.006595061626,0.009384373203,0.007063170429,6.931780081e-05,0.0002153639361,2.238197158e-05,4.881206769e-05,8.021874237e-05,0.01229061186,0.01265473105,0.4341638684,0.1988160014,0.2754221559,0.1115308702,0.1402163357,0.1075985432,0.06182221323,0.04799883813,0.05271100253,0.01072115637,0.002920856699,0.001204441302,0.0002838072542,0.0007472182042,0.0004327760835,0.05378967151,0.00101248757,0.00890661031,0.0004955959739,0.002917022211,0.001035213587,0.0003161068016,0.0001744919864,0.00613819994,0.04075333849,0.0001424309303,9.552033589e-06,3.240104343e-05,9.787402087e-05,6.77288408e-05,0.005375658628,0.9549992681,0.178871274,0.004181797151,8.940908447e-05,0.01206091978,0.001797415083,0.6049090624,0.05086340383,0.02690280601,0.01394189056,0.003872832051,0.0001363441552,2.076921919e-05,4.726793122e-05,3.396153625e-05,0.0001381099573,5.787736154e-05,0.004639713094,0.002149076201
3,0.01345541049,0.0005363422097,0,0.003784722416,0.2639801204,0.5839929581,0.01248732489,0.08481285721,0.02809232846,0.004963959102,0.04821386933,0.06439496577,0.08301754296,0.1083381623,0.04950978979,0.08040672541,0.01927708089,0.0672108531,0.05435897037,0.05663738027,0.05916138738,0.06262394041,0.06453828514,0.06451193988,0.02556763962,0.05201429501,0.03086839244,0.0385652706,0.04003872722,0.03723898903,0.03865819797,0.03696630523,0.04251164198,0.02144965902,0.01893449947,0.03146798909,0.02776030451,0.01095082704,0.007388616446,0.01228172053,0.01170807611,0.007092420477,0,0.07828318328,0.07827948034,0.06229097024,0.06869480014,0.08309069276,0.07313238829,0.06680314243,0.06983700395,0.04630413279,0.01742799766,0.002735412447,0.002034856007,0.002762792865,0.006068255287,0.02314169891,0.003834546544,0.05500471219,0.008593352512,0.03956128284,0.06980215758,0.0440072082,0.00125637243,0.0008429890149,0.031955529,0.0148327183,0.02714383788,0.01277873944,0.0005629910738,0.004852202721,0.09101289511,0.03180747107,0.0555389598,0.002466158243,0.001375040505,0.0005492730998,0.0007803678745,0.03223026544,0.0005617464194,0.06216418371,0.04323563352,0.05045505986,0.05703603849,0.04602636769,0.008115126751,0.001207404654,0.003132028738,0.0007169057499,0.0007503576344,0.0597435832,0.0593261905,0.3333709836,0.140586853,0.2126228064,0.08589146286,0.1021025628,0.1238750145,0.07382183522,0.05864980444,0.05952249095,0.02068937756,0.004158861935,0.001790104085,0.001667271252,0.0003364446748,0.0004432562855,0.1023037806,0.002732947469,0.02359735034,0.002028958406,0.01691559516,0.003415244166,0.003474680241,0.0002378545905,0.01307075191,0.08879034221,0.001370699727,0.0005090446793,0.001029540086,0.002757326933,0.0001750377705,0.01644135267,0.9799949527,0.2831923366,0.01602181792,0.002717355732,0.04303111136,0.02470559254,0.6575494409,0.0948164016,0.05557994545,0.03728958592,0.01294172648,0.003148532938,0.005133961793,0.004427623469,0.0005589288194,0.002089652698,0.0003443211026,0.04013719782,0.02941300161
4,0.003306240542,0.0001851251291,0.003784722416,0,0.1569259167,0.3812043965,0.001334987697,0.06708852202,0.01004900597,0.006714283023,0.007050174288,0.01220043097,0.02681085281,0.002563609276,0.003008401254,0.01066482905,0.01013463456,0.03533147648,0.03145280108,0.02711798064,0.03072082996,0.03418352082,0.03909867629,0.03192564473,0.01352073532,0.0274966713,0.01531830337,0.01992698759,0.02099515311,0.01893636957,0.01833283156,0.01990648732,0.01923550665,0.01612677984,0.01111618616,0.01872974075,0.01663479209,0.0121689532,0.02120199241,0.01152733527,0.01134480443,0.007509764284,0,0.01991499774,0.02160575055,0.01552260201,0.04054033756,0.03492343798,0.05291562155,0.02528067864,0.06840276718,0.0373961404,0.01345405262,0,0.006521061528,0.0003267417487,0.008204011247,0.02203658596,0.003360420931,0.02189674601,0.001686393865,0.0175300315,0.06416041404,0.03221004084,0.0008599593421,0.001414773054,0.0137119526,0.007472407073,0.01677958481,0.006112900563,0.0006620691274,0.001108180149,0.01238583401,0.018679915,0.0309496168,0.00108378497,5.228698865e-05,0.0008790389984,0.000911421841,0.01589907706,0.0002982314327,0.06076009944,0.01552556735,0.02109766752,0.02173748054,0.01278422587,0.00505077187,0.002010582248,0.0006794515648,0.001046923338,0.001177845523,0.04288113117,0.052512642,0.4774690866,0.2969694734,0.4206753373,0.1433178782,0.1857755035,0.2128699422,0.06446389109,0.05229973793,0.06248786673,0.01034765504,0.001396432053,0.0007316769916,0.0005083878059,0.0007105195546,0.001078002038,0.1005175933,0.00135158631,0.012696499,0.001269342727,0.007527939044,0.00256323372,0.00111306645,0.0002173886023,0.009071357548,0.06606739759,0.0007456672029,0.0003220872313,0.000126936633,0.001710309414,0.0001411940175,0.02672590874,0.9378858209,0.2383925021,0.007072070148,0.001573960064,0.03184036538,0.01254515536,0.6168773174,0.06773827225,0.03944328427,0.01905970462,0.009111064486,0.0006516537978,0.001397005748,0.0008517171955,0.0001353627158,0.0008028093143,0.0001298294665,0.03256379813,0.02545790002
5,0.01966291852,0.1487949491,0.2639801204,0.1569259167,0,0.3943711519,0.6193974614,0.06996877491,0.03265309334,0.1224914044,0.1000176966,0.263040632,0.02335881069,0.2367740721,0.2736082673,0.1371872425,0.228650853,0.2571285367,0.2491474748,0.2652344108,0.286586225,0.2636480033,0.2430438399,0.1840884387,0.2288140208,0.2663251758,0.1869468093,0.1861476004,0.1921205372,0.2192845941,0.185155943,0.1818182319,0.1716128141,0.1156189442,0.1605097353,0.1708802432,0.1085330546,0.01284744032,0.03702509403,0.07656814158,0.03936557844,0.03193506598,0.003631147556,0.02272802405,0.01760956086,0.03287043795,0.02306767926,0.02002009936,0.02092332393,0.02310530283,0.02222905867,0.02473400347,0.03377465531,0.03877284005,0.05802170932,0.07765669376,0.1023818627,0.03825155646,0.1197885647,0.03023842722,0.02700217627,0.01574107446,0.02489459515,0.02636305615,0.07019777596,0.105697155,0.01788253337,0.02715374902,0.02229546756,0.05669088289,0.1033043414,0.09306767583,0.06879366189,0.01601235755,0.02560619637,0.1019324362,0.02842105553,0.038768325,0.04822648689,0.04387249425,0.07461942732,0.02494473569,0.02182633616,0.03252392262,0.03222282231,0.02425458841,0.02002235688,0.02159664221,0.1844980717,0.09347076714,0.05342289805,0.02821360715,0.02561305836,0.3769717813,0.07893241197,0.06778870523,0.07558332384,0.05946926773,0.06365835667,0.145180583,0.08315502852,0.07552263141,0.2257228047,0.2343316972,0.2625253499,0.2536830306,0.2768752873,0.2779842019,0.2710262835,0.2590021789,0.07590281963,0.1998748332,0.06412637979,0.1593732983,0.2418451011,0.140609026,0.2236054689,0.5070082545,0.204660356,0.07421373576,0.1882757545,0.1177333817,0.09931246936,0.4530386925,0.9699061513,0.6911436915,0.07814249396,0.2009999454,0.1099395528,0.09147144854,0.9042324424,0.3846407831,0.3503739238,0.1182183847,0.4844259322,0.2858429849,0.2846469879,0.3316004276,0.1122647375,0.1526794136,0.07639332116,0.1481466293,0.1047517285
6,0.2127517015,0.3312057257,0.5839929581,0.3812043965,0.3943711519,0,0.5715171099,0.144241333,0.3190546334,0.2013268471,0.5076470971,0.5091731548,0.4088900387,0.426068157,0.4101141691,0.4326151311,0.0864123255,0.05891365185,0.09014032036,0.1023142338,0.1036076024,0.08690363914,0.06591137499,0.04340238869,0.0906227231,0.08245139569,0.08403568715,0.03331996128,0.05450961739,0.08177822828,0.06910157949,0.054086674,0.02228790708,0.02994415909,0.05530679226,0.06182719022,0.02560843527,0,0.0142857153,0.0263424702,0.01687747985,0.0142857153,0,0.2595214248,0.2633471489,0.2309857607,0.2883539498,0.27024436,0.3273250759,0.2719534039,0.3499600887,0.3095045686,0.02774174139,0.0142857153,0.01666666754,0.01666666754,0.01826982573,0.1771611571,0.1480538696,0.1717555672,0.02836189233,0.1930779964,0.3397617638,0.3333978653,0.03908399865,0.08805054426,0.1089469045,0.111941658,0.2919277549,0.1570767909,0.1388403177,0.0652654171,0.419159919,0.1757318079,0.2666705549,0.08133040369,0.02991435304,0.02080841176,0.05419232324,0.2626504898,0.05444873869,0.350350529,0.1025023907,0.3113225698,0.3029699922,0.1963766813,0.05156566203,0.01904761977,0.1535370648,0.1159572005,0.04631340504,0.2747255564,0.3334171176,0.7735900283,0.4944671392,0.6388385296,0.2967720926,0.3570231199,0.5449305177,0.3846379519,0.249402076,0.2914738953,0.3858172596,0.1887994707,0.3489639461,0.4306305945,0.148298502,0.07367633283,0.6922138333,0.2414056808,0.2647456229,0.1011336967,0.2657456696,0.1673659384,0.5096970797,0.2031317949,0.4252441227,0.6463868618,0.3321927488,0.1239768863,0.2194125652,0.07489212602,0.1845031977,0.4396431744,0.9996622205,0.8939701915,0.2952588499,0.4583719373,0.3234634995,0.3418228924,0.9441069961,0.6624767184,0.5861256719,0.402941972,0.6352475882,0.4910516143,0.3109652698,0.4404290617,0.2050931156,0.4259493351,0.1816166192,0.3968300521,0.3446635008
7,0.01517874934,0.0001282549783,0.01248732489,0.001334987697,0.6193974614,0.5715171099,0,0.0140835857,0.07596752048,7.244849985e-05,0.00618014019,0.01083923876,0.05680200085,0.009219801053,9.245743422e-05,0.0255609937,0.01371861901,0,0.008476846851,0.006531652063,0.004042746034,0.004102668259,0.002380952472,0,0.00137863704,0,0.002971419366,0,0.005731477402,0,0.00583245093,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0.004628089257,0.01295940578,0.03932246566,0.04650362208,0.04438131675,0.08884885907,0.04626139253,0.1364824623,0.1387490481,0,0,0.002380952239,0.002380952472,0.007142857648,0.06233111396,0.03419099748,0.02824496664,0.002380952472,0.05790662393,0.2986207902,0.319517374,0.00315433694,0.002380952472,0.01980493031,0.03169680387,0.09719764441,0.03634082526,0.02845845185,0,0.01090225764,0.04728343338,0.0841519013,0,0,0,0.004761904944,0.09258413315,0.000527737604,0.3561454415,0.02299185842,0.03056187369,0.03801554814,0.0513195619,0.0007737344713,0,1.37953939e-05,0.001073895954,0.01007248554,0.07408897579,0.203894645,0.4872506559,0.6430648565,0.6136619449,0.57333076,0.549310565,0.3154203892,0.4709770381,0.5460166335,0.4124389589,0.2136948854,0.04226441309,0.09193327278,0.1425435692,0.06466505677,0.01239904109,0.6566512585,0.04489250481,0.3726684749,0.01666666754,0.1251848638,0.1293580383,0.1947726756,0.04488268495,0.2650705278,0.3164778054,0.07087748498,0.01318465825,3.593393558e-05,0.004794828128,0.01350349933,0.001834100112,0.9836828113,0.6457958817,0.2637569308,0.1075837314,0.1258845925,0.008251183666,0.8838756084,0.3493106365,0.3304559886,0.5455079079,0.007871099748,0.00286374311,2.048715032e-05,0.0003788658069,0.0006433465751,0.1431942731,0.0198018346,0.02350398339,0.01129974984
8,0.02211258374,0.1044842601,0.08481285721,0.06708852202,0.06996877491,0.144241333,0.0140835857,0,0.03246470168,0.04145950824,0.04582139105,0.05302914977,0.05671288818,0.0124996705,0.01806388423,0.01577120833,0.02366579324,0.134323284,0.137123853,0.1030219197,0.08417913318,0.09801071137,0.1277718693,0.09194622934,0.02209275961,0.07410177588,0.04601101205,0.09927172959,0.1149589196,0.09514524788,0.07215578854,0.08662126958,0.09875246882,0.06045759097,0.02656590939,0.05862867832,0.03912511095,0.02510613389,0.02380553819,0.01275467128,0.0210673362,0.01339588407,0.0005221090978,0.06409709901,0.03983398899,0.06896080822,0.05164827779,0.05608605221,0.06149239466,0.06806278229,0.05442175269,0.0856006816,0.08102472872,0.0781725049,0.10291031,0.1107154042,0.1074748859,0.113274239,0.1445479989,0.05757378414,0.1017873362,0.07681504637,0.06959082931,0.09574472159,0.06468094885,0.08253449947,0.07013148069,0.1132429019,0.06958574802,0.125204131,0.06277994812,0.01513082255,0.03719236702,0.08857838809,0.06930408627,0.0201777406,0.02417431027,0.01537434664,0.03469838575,0.1137729958,0.02903929912,0.07709625363,0.07268708199,0.06069266051,0.06442940235,0.07692857832,0.02757957391,0.02547786385,0.02530938201,0.01816351525,0.02652606554,0.06850037724,0.07645750791,0.3589100242,0.06363131851,0.1487140059,0.03240277618,0.03630036116,0.08069038391,0.05317065865,0.04277908057,0.0509663634,0.1114543155,0.145104304,0.157377705,0.1871293783,0.2356187701,0.2323090583,0.1528729945,0.1890410185,0.1026330069,0.1857801825,0.1271559,0.1670267135,0.1085626334,0.09728296846,0.1505222321,0.2461297661,0.07572171837,0.01557850745,0.02098750323,0.1417644471,0.05380588025,0.09832330048,0.9893962145,0.5217559338,0.1188330576,0.0440104045,0.08116196841,0.109582521,0.7573090792,0.1925206631,0.1603502929,0.08692407608,0.2046494633,0.04033426568,0.0550352484,0.04182456806,0.007321843412,0.05160119385,0.01627340727,0.07620386034,0.09059605747
9,0.001910724444,0.004676425364,0.02809232846,0.01004900597,0.03265309334,0.3190546334,0.07596752048,0.03246470168,0,6.962910675e-07,6.498347648e-05,7.678392285e-05,6.458179087e-06,9.473354294e-05,0.0002808213176,1.540641824e-05,0.0004440239281,0.001338049653,0.001289915643,0.001138373278,0.0007394903223,0.001417134772,0.001422834932,0.000645962602,0.0002393282484,0.0007343544858,2.191453677e-05,8.097399405e-05,0.0001850341796,0.0001445642265,5.084951044e-05,0.0001651991188,8.158510173e-05,9.11916577e-05,1.858809992e-05,6.81875681e-05,0.0001645305747,0,0,6.379505066e-05,0.0001273202797,0,0.000138197167,8.265729775e-06,6.084980669e-06,0,0,1.367690493e-05,3.515760545e-05,0,1.517666192e-06,0,0,0,0,0,0,5.100791327e-07,5.01883278e-06,0,0,0,2.134178612e-05,1.748756949e-05,0,2.523511284e-06,0,0,1.634949695e-05,3.915131674e-05,1.698926553e-06,6.062944885e-05,2.77477011e-05,9.87353269e-06,2.471844346e-05,4.174860806e-06,0,2.384510481e-06,0,6.008154742e-05,0,5.757224426e-05,1.846797386e-05,0,0,3.060909148e-05,0,0,0.0001176379665,6.939439459e-07,0,2.938133002e-05,8.587896446e-05,0.204491213,0.01584856771,0.01540312637,0.00279385224,0.002949135145,0.002039149869,0.01095794421,0.001920964802,0.001394162886,0.002621498192,0.0008559084963,0.001990590943,0.0015519351,0.01457853336,0.003457198618,0.0155204786,0.004726151004,0.0009471434751,0.00774724409,0.0003257740173,0.000802177412,0.0004250364727,0.0007852030685,0.002280568471,0.08719646186,0.001945742639,5.253055861e-05,3.852429654e-05,2.793299063e-05,0.000117078067,0.08953998238,0.9170534611,0.2010897994,0.0009638913907,0.0002443818667,0.0003696897766,0.0003415677638,0.49199,0.006680754013,0.008558299392,0.004570481833,0.1277325153,0.004994056188,0.002358928788,0.006439653225,7.440735499e-05,0.000135912589,7.408224337e-05,0.0006539882743,0.0001177575323
10,0.003456052858,0.00095413893,0.004963959102,0.006714283023,0.1224914044,0.2013268471,7.244849985e-05,0.04145950824,6.962910675e-07,0,3.798533612e-07,6.593986654e-07,8.057054947e-05,3.066025965e-05,0,1.175691523e-06,0.0005833122996,0.001515803742,0.0002951094939,0.0003240547376,0.0001809250098,4.521112351e-05,0.0006311050965,0.0001626587909,7.775883569e-05,0.0001600725518,2.491059786e-05,0,0,5.572333248e-05,0,0,0.0001010619744,0,0,4.560533489e-05,0,0,0,0,0,0,0,4.896120663e-05,0,6.774802023e-05,0.000600350264,0,0.0003757166269,0,0,0.00159697351,0,0,0,0,2.728292202e-06,8.44835904e-06,3.77043898e-06,0,0,3.917998765e-05,0.0002473813947,0.0001174079225,0,0,0,0.0001864442602,3.205540452e-06,4.312342935e-05,0,0,3.552371709e-05,1.433918533e-05,5.39298926e-05,0,0,0,0,0.0001369451493,0,0.0007047354011,0,0,0,0.001308986451,0,0,0,0,0,0,0.0004839390749,0.2183735371,0.1314445436,0.09381227195,0.03880203888,0.06808517873,0.03090615198,0.05674255267,0.03733484447,0.02994728833,0.01040520798,0.01077065431,0.005543801468,0.001473621116,0.01458008774,0.004712745547,0.04666829109,0.001993236598,0.01250259206,0,0.002829379868,0.006278590765,0.0005412125611,0.000655891432,0.008845183998,0.03933282569,0.000369324669,0,1.366691208e-06,0.000211638544,5.809837603e-05,0.00235597603,0.7626713514,0.1336090565,0.006230461877,2.969296838e-05,0.006574598141,0.001272321912,0.45890522,0.02412975766,0.01266891789,0.02226333506,0.00815969985,9.327864973e-05,3.760588925e-06,3.030543121e-05,1.067058565e-05,7.622802514e-05,0,0.005475536454,0.001709423144
