ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,6.872650374e-06,0.0003437289561,8.334549057e-05,0.002324242378,0.01426643692,0.000257464766,0.00015995375,0.0001853883878,3.131666017e-05,0.0004997050855,0.0004891233984,0.0002991472429,0.001928774756,0.002890465315,0.0002230382524,1.693670856e-05,4.408621317e-05,8.364975656e-05,4.164739948e-05,2.04752414e-05,8.050828001e-06,8.617393178e-06,0,4.211232954e-05,5.005163985e-06,2.152652633e-05,0,0,9.249550203e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003176703176,0.0001475108729,8.07764518e-05,0.00024931808,0.0006138050812,0.0005309491535,0.0003394280211,0.0002403394901,0.0001564789127,0,0,0,0,3.387169636e-05,0.0002857291838,1.896367394e-05,0.000809404999,0.0005084917066,0.0001830905676,0.0005400836235,0.0004177185474,0,0,7.196993829e-05,1.99849128e-05,0.0002938174002,0.0001249159977,2.191022759e-05,7.48164166e-05,0.0007403575582,0.0001784070482,0.0002241200127,0,0,5.552488801e-06,0,0.0003158931795,0,0.0006144263898,0.0002912293712,0.0004754455877,0.0004051095748,0.0003564129292,0,0,0,3.03263505e-06,0,0.0004616785154,0.0004700323625,0.01591205597,0.004483120982,0.009372433648,0.001254625618,0.001636842266,0.003373520216,0.003019531025,0.0009141734336,0.0007646438316,0.005603504833,0.001162576838,0.0006790771149,0.0003138276224,2.206788304e-05,6.436382137e-06,0.01753034256,0.0003585770028,0.0003480395826,9.517275612e-05,0.0001597232185,5.092532228e-05,0.0009600388003,1.844148574e-05,0.00300680357,0.02442112938,0.0003024335892,1.355986296e-05,1.386473195e-05,7.382137119e-05,7.129312962e-06,0.003696705448,0.9170763493,0.143792972,0.0002909954928,0.00032407447,0.0005737858592,0.0003171513963,0.5426999927,0.02689852379,0.018179629,0.002247184981,0.002802276053,0.0001791860559,0.0002403011022,0.0001655399828,1.114000497e-05,0.0003383756557,2.069124275e-05,0.0007384336204,0.0003919020528
2,6.872650374e-06,0,2.094212959e-06,4.267331235e-07,0.0008007541765,0.005499934778,1.184628036e-05,1.204173077e-05,2.196655623e-05,0,1.388892088e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.080087688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002383288811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007990118465,0.0001556914212,0,0,0,0,9.180611232e-05,0,0,0,0,0,0,0,0,0,0,2.508860962e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000175355759,0.006202966906,0.003229050431,0.005687081255,0.002053244039,0.002053164179,0.002410498448,0.001141638728,0.00135424966,0.0004352130054,0.0012211008,0,5.060238436e-06,5.744773716e-06,0,0,0.003028389532,8.9885536e-05,6.969265087e-05,0,0.0001790428651,0,4.72146121e-06,1.182235565e-06,0.0003010458313,0.002773727756,0,0,0,0,0,3.694648512e-06,0.8054565191,0.02594719268,8.717655874e-05,3.102226856e-06,0.0005287916283,0,0.3719317317,0.002239739755,0.0001678020199,0.0006279561785,5.216632781e-05,2.164997113e-06,0,2.914639254e-06,3.924161547e-07,1.074543093e-06,9.98383166e-06,3.449634823e-05,0.0001030711501
3,0.0003437289561,2.094212959e-06,0,1.402761518e-05,0.01793338358,0.01387323905,2.027248229e-05,0.0004160250246,0.0001996921346,1.622345735e-05,0.0003050054947,6.745344581e-05,6.229089922e-05,0.0003695354098,0.0001957612985,0.0002359418868,5.562115985e-05,0.0001017924078,0.000115774681,0,2.257561209e-05,0,0,0,0,0,3.214610479e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009008828201,0,3.476869097e-05,0,0.0002827435383,0.0004034685262,0,0.0005739804474,0.0002860921377,0,0,0,0,0,0.000127391555,9.242136912e-06,0.0002425407147,0.0001041460127,0,0.0005368639831,0.0003887392813,0,1.756039092e-05,8.388060087e-05,0.0001743796893,0.0002166209451,0.0001087386918,1.405991588e-05,1.823107777e-05,5.672598945e-06,0.0004941707593,0.0002790484577,0,0,0,0,0.0004022385983,0,0.0003831596405,0,0.0001004142468,0.0002855743805,0.0003480646701,0.0001604332501,0,8.911131772e-06,2.038367256e-06,0,0.0007118397625,0.0003599909251,0.01133683324,0.002628429793,0.005292517599,0.0009708345169,0.001109711593,0.00229132711,0.00161313219,0.0007656222442,0.0005065944279,0.001174798585,6.878060231e-05,5.529639748e-05,8.943208377e-05,5.927903203e-06,2.373593816e-06,0.006165890023,0.0001514020551,0.0002412277099,5.370078725e-06,0.0001730528456,3.023829595e-05,0.0002409391163,7.4390191e-06,0.0007556976052,0.01125210058,3.962635674e-05,6.257462246e-07,4.638118753e-06,4.335322228e-05,3.425863042e-06,6.026322808e-05,0.8878384829,0.05890440941,0.0002017659135,0.0001391113765,0.0004430418485,0.0003207976115,0.4127699733,0.01097398624,0.004571958445,0.0009954902343,0.0002852340695,2.429836059e-05,1.582290497e-05,1.806150613e-05,9.334442439e-06,6.849751662e-05,9.130936633e-06,0.0002013404737,0.0003943360352
4,8.334549057e-05,4.267331235e-07,1.402761518e-05,0,0.002763333498,0.005694437306,0.0002570674405,2.611838136e-05,4.529563012e-05,0,4.528577483e-05,2.653546107e-05,0,0.0003537342709,0,5.856869757e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005860737874,0.0002704223734,0,0,0,0,0,0,0,0.002380952239,0,0.0006975299329,0.001150555909,0.0003530582762,0,0,0,0.0001419079053,0.0001801044709,0,0,0,0,0,0.0001479021594,0,0,0,0,0.0002023436391,0,0.0009435001411,0,0,0.0001086255579,0,0.002380952472,0,0,5.027972293e-05,0,0,0.00116702891,0.01516281255,0.007824881002,0.02790057473,0.005479732994,0.008780123666,0.005875961855,0.003201930085,0.0013479013,0.0008940392872,0.000875054975,0.000230700316,7.09866581e-05,3.364618169e-05,0,0,0.007623899728,1.722031448e-05,0.0002180469601,4.43518984e-05,0.0001748831564,5.102234809e-06,0.0001269058994,6.111418429e-07,0.0009498642758,0.01248553675,1.796803008e-05,0,9.021900951e-06,0,4.622762901e-07,0.001102727838,0.8336527944,0.05020247027,0.000153776622,7.670163905e-05,0.0003718926455,0.0007120192749,0.4092419147,0.007528312504,0.004690134898,0.0008562276489,0.0009453163366,4.662686479e-05,0.0002331444848,7.462281064e-05,6.670067251e-06,9.250618314e-05,0,0.0001316361158,0.0003321422846
5,0.002324242378,0.0008007541765,0.01793338358,0.002763333498,0,0.08168467134,0.02451958135,0.002333239419,0.002223731717,0.0006635010359,0.005165930372,0.008212598041,0.0007609699969,0.01022926252,0.01063925307,0.006194116548,0.005489001051,0.0007297582924,0.0005517377867,0.001133026788,0.002096778946,0.001331148902,0,0,0.0003103128693,0.0004072026059,7.934572932e-05,0,0.000100690384,0.0001156833969,0.001821297221,0.000221942988,0,0,0,0,0.0007700435235,0,0,0.002380952472,0,0,0,0.0004020070774,0.0001682327711,0.0009399579722,0.0008073495701,0.0002634071279,0.0003296923824,0.002308786614,0.001133336569,0.002510648221,0.0001692873338,0.002380952472,0,0.0004929230199,0.0003572583664,0.002157034585,0.001409208635,0.004604822025,0,0.003038336057,0.003106941003,0.003265279578,0.006081601605,0.003837210825,0.001489741844,0.0007836163277,0.002695956035,0.002607283182,0.00275020604,0.005563030485,0.003082525916,0.0003861300356,0.002199965296,0.003526278073,0.002380952472,0.00118467561,0.004859941546,0.003179008374,0.003147646552,0.002651272109,0.001165747643,0.00212111813,0.003708299482,0.003123263828,0.002380952239,0.0009130915278,0.005025870632,0.004573802464,0.009839251637,0.001566190738,0.003530783812,0.002402971266,0.01348311454,0.005552893039,0.01520464569,0.01072091516,0.001960570924,0.03181571141,0.01094392315,0.003486374626,0.06303470582,0.04075256363,0.03707195073,0.026607031,0.001619430142,0.0006033512182,0.0663093999,0.0275193844,0.007040927187,0.009325826541,0.003087049583,0.003285816405,0.05257433653,0.003100173082,0.06574597955,0.1013562679,0.03680394962,0.006540722214,0.002384050284,0.001183506451,0.002835389925,0.01449888758,0.4240191579,0.2451521605,0.006483735982,0.05715414882,0.003792470088,0.002418727381,0.7141317129,0.1500809342,0.1333792657,0.0350625664,0.03443909436,0.03490568325,0.007189123891,0.01100380346,0.004579572473,0.03874119371,0.01226030663,0.001527395798,0.002034551231
6,0.01426643692,0.005499934778,0.01387323905,0.005694437306,0.08168467134,0,0.004994974472,0.004239842761,0.009807304479,0.004857148509,0.007019858342,0.003707515309,0.01697188988,0.00328489719,0.001516921213,0.003341203555,0.002491674852,0.0004314922553,0.003693869803,0.004511583596,0.004125453066,0.001753723249,0.000936692406,0,0.002863649977,0.004414922092,0.002380952472,0.002380952472,0,0.002380952472,0,0.00347356149,0,0,0,0.002380952472,0,0,0,0,0,0,0,0.009830267169,0.01000122074,0.00382159953,0.008482706733,0.01313449256,0.02292010002,0.007742515765,0.01878577657,0.01780916005,0.003897606861,0,0,0,0,0.009416533634,0.00721277995,0.004279843997,0,0.01045057364,0.01441179775,0.01723199897,0.006560337264,0.004761904944,0.004678966478,0.005140269641,0.01639029384,0.01002337318,0.01604852825,0.0002046078298,0.004184387159,0.007231793366,0.01524227951,0.002380952472,0,0,0.001084295916,0.01275826991,0.007142857648,0.0179364942,0.007603503764,0.002124790102,0.003689083271,0.008906842209,0,0.002380952472,0.01253176946,0.01672003791,0.00171341293,0.01775720157,0.01283991989,0.1725318432,0.04520971701,0.06295453012,0.02195197903,0.03034842387,0.062023215,0.04739329591,0.0237733312,0.02495135926,0.07390085608,0.03329146653,0.06092144921,0.08244214207,0.01186680235,0.004203348886,0.1259465069,0.03672976792,0.01756670326,0.01197004225,0.01831763797,0.01376664732,0.09565945715,0.03029013425,0.07189743221,0.271376133,0.0469157584,0.01336875651,0.04548139125,0.007668737322,0.01667237841,0.02688904852,0.9421435595,0.3299224973,0.0221471414,0.08057492226,0.02688090503,0.02861921862,0.7623766065,0.1560210884,0.108353585,0.05259536207,0.1407645047,0.07858570665,0.0491255112,0.04388881847,0.02885439247,0.06527782977,0.01296072081,0.04792308435,0.02927230112
7,0.000257464766,1.184628036e-05,2.027248229e-05,0.0002570674405,0.02451958135,0.004994974472,0,8.703727508e-05,0,0,0.0001014804657,0.0004516791669,0,0.0001427412499,0,0,0.0006714845076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006964312633,0,0,0,0,0,0,0,0,0,0,0,0.00409258157,0.003397821449,0,0,0,0,0,0.002380952239,0,0,5.087065074e-05,0,0,0,0,0,0,0,0,0.0007422870258,0.002380952472,0,0,0,0,0,0,0,0,0,0.009545032866,0.02128595673,0.007684615906,0.01412031054,0.006868249271,0.004937534686,0.002029332798,0.01190410648,0.007195208687,0.006772263907,0.01078387443,0,0.00727924658,0.00514695188,0.002380952472,0,0.03631413355,0,0.01099388488,0,0.0006118905731,0,0.01403409243,0.0008720952319,0.01135510765,0.04134827852,0.002380952472,0,0,0,0,4.217889909e-06,0.8765509129,0.1333837062,0.0002851529862,0.0007629114552,0.0006135024014,0,0.6324192882,0.02407315932,0.02557921968,0.01848211884,0.0004098356585,0.000172004613,1.281499408e-06,0,0,0.005570402835,0,0.0001525417902,2.570143442e-05
8,0.00015995375,1.204173077e-05,0.0004160250246,2.611838136e-05,0.002333239419,0.004239842761,8.703727508e-05,0,0.0001516531338,0,0.0004796495195,0.0001790992246,0.000160765223,0.0002663333726,4.068989438e-05,7.673594519e-05,1.952736966e-05,0,4.732537491e-05,2.617566315e-05,2.917706752e-06,0,0,0,0,5.096786481e-06,0,0,0,0,0,0,0,0,0,1.145981696e-05,0,0,0,0,0,0,0,0.0008644139161,0.0009996569715,0.00106274907,0.0004875537998,0.0008319163462,0.0005299437325,0.0005812915624,0.0005896129878,0.0012504966,0.001164796762,0,0,0,0,0.00049199356,6.080967069e-05,0.0001676178945,0,0.001081767026,0.0008633421385,0.0007255834644,0,1.47919709e-05,0.0001344165794,0,0.0005848787259,0.0001799128804,2.778968155e-05,0,0.0003514474956,0.0001609509782,0.0003336256486,0,0.0001532456954,3.207286863e-05,2.380862861e-05,0.0009189761477,8.551810606e-05,0.0007897795876,0.0004850751138,0.0009259107173,0.001326879486,0.0002396296622,0,0,0.0002201774623,4.495025132e-05,0,0.0009370774496,0.0005336569156,0.01824039966,0.004071577918,0.01289795898,0.001226781285,0.001413312042,0.004840251524,0.002767057857,0.0007945830002,0.0009026285843,0.00532929413,0.0009716690402,0.0006434517563,0.0007032775902,1.792861076e-05,8.854805856e-06,0.01863373816,0.0004610053729,0.0004582558759,0.0002023620909,0.000309541414,6.910120283e-05,0.00196111016,3.72456052e-05,0.002963643754,0.02812569588,0.0009698768263,9.207078256e-05,0.0001685073366,0.0001713936945,3.250516238e-05,0.003132564481,0.9415551424,0.1652052402,0.0006847301847,0.001163807116,0.0005249663373,0.0007991747116,0.5370160341,0.03138076514,0.01955021359,0.002460683696,0.009878329001,0.00105814659,0.0008259748574,0.0008138754056,8.874107152e-05,0.001183402492,9.115280409e-05,0.001262621838,0.0005733372527
9,0.0001853883878,2.196655623e-05,0.0001996921346,4.529563012e-05,0.002223731717,0.009807304479,0,0.0001516531338,0,0,9.954834468e-07,0,0,0,0,1.200174324e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009485965129,0.00255826558,0.001254396979,0.0006262801471,0.0003045152698,0.0002277622116,0.002325970912,0.0001026237369,9.163462528e-05,0.00031162714,0,0.0003210009017,0,5.670930841e-05,0,0.002015867736,0,9.95485243e-05,0,1.70056519e-05,0,4.012223872e-05,0,0.0004547285498,0.00557977194,0.0001038227856,0,0,0,0,0.0009290649323,0.6707752943,0.02647569403,0,0,3.64220723e-05,1.084388987e-05,0.2864702046,0.001435678918,0.00303827785,0.0004463439691,0.0007763607427,0.000225138705,0,7.57897069e-05,0,0,0,4.45294354e-05,4.036366136e-06
10,3.131666017e-05,0,1.622345735e-05,0,0.0006635010359,0.004857148509,0,0,0,0,0,0,2.66206298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002970140195,0.003484618152,0,0.002380952472,0,0,0.0020698437,0.00106988335,0,0.0006110997638,0,0,0,0,0,0.001638565795,0,0.0001939868671,0,0,0,7.010814443e-05,0,0.0003098489251,0.003349084873,0,0,0,0,0,0,0.5996744633,0.01385487337,0,0,0,0.0003583279613,0.2399682403,0.0007210425683,0,0.0002432312176,0.0001904176752,0,0,0,0,0,0,0,5.000436795e-05
