ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,0.000796409382,4.296305633e-05,0.0004688272311,8.910459292e-05,0.01255453844,0.01478901226,0.0002018333325,0.0008347673574,9.954834468e-07,0,0,4.614594786e-07,0,3.4765686e-05,0,5.924252946e-06,4.457005707e-05,0,0,0,0,0,0,0,0,0.001449041069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45339811e-06,0,0,0,8.009415069e-06,0,0,0,0,0,0,0,0,0,0,0,1.578589581e-05,2.044680059e-06,0,0,0,1.364751142e-06,1.220359422e-06,0,0,0,3.852700956e-06,0,0,0,0,0,0,7.845270011e-05,0,7.301129244e-06,0,0,0,0,0,0,0,0,0,0,3.779854887e-05,0.02392327785,0.00735416729,0.02026707679,0.002300721826,0.002318524057,0.002071121242,0.004900515079,0.0004695182724,0.0003259107179,0.00108291849,0,0.0006529784296,0,5.536375465e-05,2.788211077e-06,0.01106224861,0.0004533013853,0.0001202035855,0.0008915715152,3.632445441e-06,7.300148718e-05,0.0002104614396,2.965913882e-05,0.002100543585,0.02139010094,0.0004548285506,0,0,0,0,0.0001281082659,0.8336196542,0.03098894469,0.0001329106162,0.0001216560559,0.0001989942975,6.608726108e-05,0.3314734101,0.007964167744,0.004914591555,0.001448513009,0.003205106128,4.245371747e-05,0,3.155305967e-05,1.455722895e-06,3.841019861e-05,0,0.0001110650483,1.835613875e-05
12,0.0008997510304,0,0.0001595474605,2.653546107e-05,0.0236910861,0.007869513705,0.00181589101,0.0003148029791,7.434021541e-07,0,4.614594786e-07,0,0,0,7.921193173e-06,1.565587922e-06,0,2.564785791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150035863,0,0.0001370956888,0,0,0,0,0,0,4.274758794e-06,0,0,0,0,4.127387729e-05,2.557961125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.001191024e-05,0,0.0001432015852,0,0,0,0,0,0,0,0,0,0,0.0002106057655,0.02643481828,0.01899643615,0.01803798787,0.002260452369,0.009131394327,0.01163416263,0.01220062096,0.006133428775,0.001938627684,0.002905325033,0.0008694507997,0.001062219962,0.0001779816957,0.0001601300464,0,0.024105886,0.000827744836,0.0002315321617,0.0007580961683,6.875229155e-05,3.629412458e-05,0.0004024422087,3.021456905e-06,0.006767157465,0.02465519309,0.0001097475106,0,1.589983731e-05,0,0,0.0001946630946,0.825114429,0.056912411,8.893099584e-05,6.872896483e-05,0.0004380628525,0.0003315946087,0.4083354473,0.01882367395,0.009204492904,0.004958300386,0.01209432818,2.682962077e-05,0,7.710765931e-05,1.267562129e-05,0.0001564980339,8.648635412e-05,0.0006537223235,0.0002731796994
13,0.0005555517273,0,0.0006661814405,3.718012158e-05,0.009065238759,0.04278004169,0,0.0009283707477,0,3.413900777e-05,0,0,0,0,0,7.642532296e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.614779532e-06,0,0,0,0,0,0,0,0,4.18555345e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003705080599,0.0006684730179,0.001068448531,0.0003633740416,0.0001923792152,2.679340287e-05,0.0004645339213,1.780752063e-05,0,0.0003387302277,0.0006462581223,0,0,0,0,0.005936074071,0,4.968470239e-05,0,3.800413469e-05,0,0.0005699211033,0,0.001406499417,0.01778835803,0,0,0,0,0,0.0003487263457,0.7171911597,0.02007604577,0,0,1.050368883e-05,0,0.3314357698,0.005643883254,0.009650959633,0.001603296841,0.009764313698,0.004193451256,0,0.002486185636,0,0,0,5.940641859e-05,0
14,0.003859090386,0,0.0003695354098,0.0003537342709,0.02609217912,0.005675775465,0.0001427412499,0.0004714164243,0,0,3.4765686e-05,0,0,0,4.949610593e-05,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002863968257,0,0,0,0,0,0,0,0,0,0,0,0,0,5.068071914e-05,0.0005847001448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003388064506,0,0.0001381736947,0,0.0001070383296,0,0,0,0,0.0009442776209,0,0,0,0.0003901596647,0.02713182196,0.01245377865,0.008489214815,0.003356903093,0.006382199004,0.000839980843,0.009921286255,0.002570718527,0.0008721454069,0.001151236007,0,0.001210439019,0.001886967802,0,0,0.02863062173,0,0.001168521587,0,0.0003192234726,0,0.002880521119,0,0.01165008266,0.03337157518,0,0,0,0,0,0,0.7919575572,0.04008180276,0.0009082223405,0.002380952472,0,0.0005824471009,0.3817176819,0.0116593698,0.003686413169,0.007330754306,0.009043340571,0.007142857648,0,0.00327231898,0,0.002380952472,0,0.0005813356256,0.001330808038
15,0.004407594912,5.818686623e-05,0.0001957612985,0.0003512193507,0.02414136939,0.005264633801,0,4.068989438e-05,0,0,0,7.921193173e-06,0,4.949610593e-05,0,6.305398983e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001176778926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009879720164,0,0,0,0,0,0,0,0,0,0,0.0006224078243,0.02448523231,0.009319398552,0.006094902754,0.001446965849,0.008434204385,0.004044208676,0.0142857153,0.005126870237,0.00256871758,0,0,0,0,0,0.002380952472,0.01889195107,0,0,0,0.0005394098116,0.002380952472,0.006501863711,0,0,0.02253131568,0,0,0,0,0,0,0.6962124109,0.0386146456,0,0,0,0,0.273814261,0.005628442392,0.002380952239,0.01568159275,0.002530253958,0.001299635158,0,0.0002682111517,0,0.00143571652,0.0009462122107,0.0006101858453,0
16,0.0003668582067,3.199950515e-05,0.0004487434926,6.970282993e-05,0.01464337111,0.006542529445,0,0.0001591658656,3.77495553e-07,0,5.924252946e-06,1.565587922e-06,7.642532296e-07,0,6.305398983e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.843059883e-05,0,0,0,0,1.503678868e-05,7.723553426e-05,0,0,0,0,0,0,5.303047601e-07,0,0,0,2.096842763e-05,3.563822611e-05,0,0,0,0,0,0,0,0,0,0.0003597161849,0,0,0,0,0,0,0,8.444295963e-05,0,0,0,0,0,0,0,0,0,0,6.317989755e-05,0.03338370845,0.00984908361,0.01914912462,0.001918102382,0.004359469283,0.004151320551,0.00634081848,0.00128655252,0.001081585768,0.002424762351,0.0003578262113,0.001196821453,0.001362190815,0.0001349641534,0,0.02774244361,0.002336711157,0.0003364616423,0.0003848143388,9.694911569e-05,0.0001614544453,0.002695645206,0.0001291646913,0.004220512696,0.02513891459,0.00207353523,0,0,0,0,0.0009160811896,0.8318513036,0.03927249461,0.0002487199672,0.000912436517,6.772047345e-05,0.0001079561262,0.3840964437,0.00793676544,0.007231659256,0.004309471231,0.008346076123,0.0004345049383,0,0.0002518999099,1.264098955e-05,0.0007858204772,0,0.000583915622,0.0001733881072
17,3.264169936e-05,0,0.0001132580437,4.055418685e-06,0.01460134052,0.007567392197,0.001347580925,2.582164052e-05,2.299794505e-05,0,4.457005707e-05,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0.002380952472,0,0,0,0.0009154651198,0,0,0,0,0,0,0,0,0,0,0,0,9.435263928e-05,0,0,0,0,0.0002167346684,0,0,0,0,0,0,0,0,0,0,0,0,0.0006314134807,0,0,0,0,0,0,0,0,0,0,0,0.01570907235,0.005433247425,0.01460046414,0.001121381414,0.0009713417967,0.006532278378,0.001567141153,0.0001932201703,0.002645812929,0.004005194176,0.0001093944811,0.0006958597805,0.0006757909432,0,0,0.01753843203,0.0002164088946,0.0001885464881,0.0001523965038,0,0,0.0006411561044,0,0.0004566904099,0.0394385308,0,0,5.463793059e-05,0,0,0.001039222116,0.8387019634,0.06599549949,4.642183194e-05,0.0001298735442,0.0001851669949,0,0.5100035071,0.01021817792,0.006022203714,0.001322850818,0.0004501150979,9.781165136e-05,0,0,0,0.0003395414969,0,0.001034099143,0.0004775349516
18,4.879025801e-05,0,0.0001017924078,0,0.001892215689,0.001820803038,0,0,0,0,0,2.564785791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006214381196,0,0.001207879279,0,0,0.004761904944,0.0006375054945,0.0002325604873,0,0,0,0,0,0,0,0.003635143628,0,0,0,0,0,0,0,0.0006875946419,0.01462979242,0,0,0,0,0,0,0.6139285564,0.01173711661,0,0,0,0,0.2967582345,0,0.002380952472,0.0002454870264,0,0,0,0,0,0,0,0,0
19,8.364975656e-05,0,0.000115774681,0,0.002171746688,0.01105710119,0,4.732537491e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007911534049,0.004248001147,0.004853784107,0.0003242354724,0.002565610223,0,0.002849934623,0.0003983355127,0,0.0009901283775,0,0,0,0,0,0.007334571332,0,3.171638309e-05,0,0,0,0,0,0.000394577306,0.02543401904,0,0,0,0,0,0,0.6765341759,0.02473804913,0,0,0,0,0.3585892618,0.01019700617,0.002380952472,0.0004478558258,0.001036919537,0,0,0,0,0.0004117804347,0,0,0.002380952472
20,8.299142064e-05,0,1.554164373e-05,0,0.005833008327,0.009518887848,0,2.617566315e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005150561687,0.001635076012,0.005494120065,0.0001112307509,0.0005814127508,0,0.002642126055,0.0002293910075,0.0004136513453,0.003080187133,0,0,0.000951443275,0,0,0.006738956552,0,0.00010166227,0,0,0,0,0,0.002380952472,0.03906289116,0,0,0,0,0,0,0.7129380703,0.0258435104,0,0,0,0,0.4032943249,0.005246795714,0,0.0002290631528,0.003759203712,0,0,0,0,0.001566900639,0,0,0
