ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,0.001187236514,6.496851711e-05,0.0006065595662,0.0004431938287,0.005722631235,0.000641492079,0.0002828247671,0.0009415469249,0.0009219682543,7.537058991e-06,0,6.584535004e-05,0.131687507,0.02525673248,5.195522317e-05,0.0006748288288,9.237883205e-05,0.0002497109235,0.0001927192061,0,0,0,0,0,9.995838627e-05,0,0.0001512985909,0.0001214732183,0.0001767183712,0.0001886589016,0.0002200156159,0.0001973652834,0,0,7.595347415e-05,0.0004385181237,0,0,0,0,0,0,0,0.339097172,0.05530290678,0.03346282616,0.005634036381,0.0204462409,0.04305844754,0.006889704149,0.00479061529,0.001435389742,7.985098637e-05,4.142854596e-05,0.0002224931814,0.0003495230339,3.467910938e-05,7.459924382e-05,1.318516479e-05,0.008032663725,0.0002580888395,0.0005995879183,0.002031053184,0.0003154760343,0.0003586584062,4.371647447e-05,0.004118008539,0.000475298235,0.001011017826,8.829831495e-05,2.770094034e-05,7.878089673e-05,0.9258471727,0.001432203921,0.002765595214,3.766301961e-05,0.0002537931432,8.562331641e-05,0.0006214417517,0.001256951364,3.196363105e-05,0.002685596468,0.008013264276,0.2999262214,0.6138665676,0.01456056535,0.0002511338098,3.805025335e-05,2.965742533e-05,1.200571842e-05,7.689037739e-05,0.0102419816,0.003110750578,0.007205433678,0.00360675808,0.0108780833,0.004118108656,0.005622749217,0.01004587021,0.0006964343484,0.005083660129,0.00728256721,0.001460859785,0.0004353711556,0.0001274514943,0,0.000108313674,0.000182308635,0.001754761906,9.577429591e-05,0.002444643062,0.0002953667135,0.001550115761,0.0006712297327,0,0.0001422943606,0.0004031567951,0.001838940429,8.550706116e-05,4.442654608e-05,1.370847167e-05,0.0004516376066,3.969172758e-05,2.741240496e-05,0.0008248647791,0.002364365384,0.001101756934,0,0.00282097375,0.001164917951,0.001935515786,0.00245018932,0.000857864914,0.001320340089,0.0004105408152,4.677525794e-06,1.340345716e-05,2.735596536e-05,1.22832962e-05,1.178650837e-05,3.629438652e-05,0.003884234466,0.001638749149
12,0.000197084446,0,0.0001093784595,1.288261774e-05,0.002152940026,0.0001436448802,0,4.095757322e-05,0.0001428444375,1.581354695e-06,6.584535004e-05,0,0.02248274721,0.008325545117,1.637945024e-05,4.177127266e-05,0,0,0,0,0,4.332563185e-05,0,0,0,0,2.891934628e-06,0,0,1.326686288e-06,0,0,0,0,4.811166946e-06,0,0,0,0,0,0,0,0,0.2956592441,0.1382453144,0.0333461836,0.02127132937,0.05867972225,0.05435340106,0.009953070432,0.007105760276,0.0008636785205,0,1.718018211e-05,3.63191939e-05,6.813635991e-05,1.330661325e-05,4.119352525e-05,3.251037242e-06,0.005982155912,0.000115981682,0.0002240602771,0.001070230501,0.0001084561809,8.991882351e-05,1.074261854e-05,0.002648475114,0.0003049279039,0.001183169312,0,7.142532468e-06,0.0025077092,0.8704888821,0.001094706124,0.001614164794,6.409443449e-05,0.0002217198198,5.554203017e-05,0.0004173408961,0.0006225341349,5.848039564e-06,0.002059508115,0.006786076352,0.1963810027,0.5407041311,0.00977690611,0.0008373264573,4.474861998e-05,0.0001395411091,4.842626367e-06,2.448911619e-05,0.009423593059,0.003919746261,0.001652587322,0.0003768110764,0.002351763891,0.008616604842,0.002886019647,0.004472926259,0.001656141947,0.00426330138,0.008010552265,0.0006280643283,0,0,0,0,0,0.0006697897916,0.0002161760785,0.001255351119,0.002380952472,0.0008148141787,0.0004091685114,4.263447408e-05,0,0.000266095507,0.0001481976651,0,0,0,0.0001950577716,2.207080615e-05,0,8.504447032e-05,0.0009738525259,0.001295586233,0,0.002323782304,0,0.0002539334237,0.0001181037369,0.0007684299489,0.0003907892969,0,0,0,0,1.843543578e-05,5.541011342e-05,0,0.002839743858,0.002607203089
13,0.05840223283,0.03047995456,0.07168900222,0.05933507532,0.05982333049,0.09755221009,0.1124622673,0.06040314212,0.0192329213,0.00950272847,0.131687507,0.02248274721,0,0.282782644,0.2286324799,0.01297387201,0.01170514617,0.008022883907,0.01037665457,0.003061862895,0.002371966373,0.003973060288,0.004383339081,0.003628103994,0.002856168896,0.01281752437,0.03456341103,0.02174970321,0.01772689819,0.01661652327,0.0196219869,0.01494366955,0.01176895387,0.0118698338,0.01388336346,0.02030621469,0.003884305945,0.002380952239,0,0.01105607208,0.0006472765235,0.004761904944,0,0.5860551596,0.2268515974,0.4917412102,0.1358225644,0.1241986156,0.1772784889,0.2151245922,0.1421343684,0.2567749619,0.1187851876,0.05871310085,0.07113103569,0.07222274691,0.01089420542,0.02538504638,0.00399720436,0.3519695699,0.09201781452,0.07051590085,0.1114070788,0.0377420485,0.1346362084,0.02176976576,0.3308003247,0.1773546785,0.2009106874,0.06434758008,0.05710196868,0.2055991441,0.9725871086,0.2048285753,0.1527183354,0.193607986,0.2160556167,0.1406296343,0.2104940265,0.1836395115,0.2370192707,0.1875555813,0.3031364381,0.7014941573,0.8918578029,0.336201787,0.2139492631,0.1782231927,0.2694629133,0.08936747909,0.07912746817,0.3206613064,0.2576668561,0.05459646136,0.05823273212,0.05872356147,0.06204991415,0.06494054198,0.05988587812,0.06347659975,0.06770654023,0.07034952193,0.04139997438,0.02611282468,0.02091985941,0.01758904569,0.0189552512,0.03601680323,0.05997624248,0.01983452588,0.04315618798,0.008540936746,0.03769530356,0.04047648609,0.03482825682,0.03729973361,0.02694007382,0.04626442865,0.03663763404,0.03522194177,0.03631291166,0.04764583707,0.04154336825,0.02788572572,0.06536320597,0.05250559002,0.03519354388,0.04868010804,0.0567199029,0.06198649108,0.04176896065,0.03252701834,0.0335721001,0.03980660811,0.03806264326,0.04653110355,0.08853325248,0.06558229774,0.07428176701,0.05373650789,0.05170027912,0.06856813282,0.04167551175
14,0.07824996114,0.01170023624,0.02293701656,0.007350293919,0.1386397332,0.01156122424,0.004709567875,0.008451335132,0.03035223484,0.01325902808,0.02525673248,0.008325545117,0.282782644,0,0.009102766402,0.009483984672,0.002556214342,0.002650636248,0.003998928703,0.002967682434,0.006021786015,0.002380952472,0.0009802614804,0.002380952472,0.004823578056,0.002161280019,0.009072933346,0.01126520894,0.0051445961,0.006437832024,0.008802849799,0.009020805359,0.006913531572,0.004193518776,0.001364523778,0.006985582877,0.001667309669,0.002380952472,0,0.002380952472,0.004761904944,0,0,0.8251917362,0.3799220622,0.4604355395,0.1122538894,0.217501089,0.4223493338,0.1675133407,0.1213339567,0.1961762607,0.06261830777,0.1147043034,0.1519120932,0.1970915496,0.08454814553,0.05560180917,0.03076707572,0.2679561079,0.09270986915,0.08225422353,0.1052215993,0.05664897338,0.2367830873,0.1064903811,0.2371863574,0.1729673594,0.2722593248,0.02858486213,0.09019821137,0.09316512942,0.9809177518,0.2006516159,0.1638967842,0.09585743397,0.1903866082,0.1088300273,0.27212587,0.1073953062,0.1509641856,0.1360580176,0.2916207612,0.6738880277,0.9317883253,0.2605126202,0.1830229312,0.1571758389,0.07041572779,0.09500331432,0.1256011128,0.4189061522,0.2359328568,0.1116312519,0.05906043947,0.06592383981,0.08130823076,0.09668828547,0.1841806918,0.04199951142,0.1066663042,0.1472057253,0.04289767146,0.006083340384,0.008181722835,0.004761904944,0.0207998883,0.03860026971,0.05021480098,0.005345823709,0.0767229721,0.004761904944,0.05772921816,0.04756755009,0.01160291955,0.03061464988,0.02608219348,0.03921949118,0.0113042919,0.0142857153,0.02600716799,0.02608818561,0.05679053068,0.006092943717,0.03355338424,0.03633174673,0.02280963399,0.004761904944,0.09391164035,0.0417516008,0.04728440568,0.01308709569,0.006813012529,0.04435203224,0.01019814145,0.003156944178,0.01190476213,0.008039641194,0.04740546644,0.03497349471,0.02421498857,0.08861128986,0.06371511519
15,0.005588667467,0,0.001175999874,0.001049556537,0.0191004388,0,8.16267202e-05,0.0002283729118,0.001056753215,0,5.195522317e-05,1.637945024e-05,0.2286324799,0.009102766402,0,0.0002593054669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5512273312,0.2885798514,0.2836105227,0.1112547591,0.1495158523,0.170795083,0.1456659585,0.115008451,0.04831228033,0.003362625139,0.002812126419,0.0253977254,0.003287896281,0.008860399015,0.00595693849,0.002380952472,0.1165891662,0.004761904944,0.01353986654,0.08634527773,0.0184986461,0.02649351768,0.01041530725,0.03968316689,0.01988884993,0.03198725358,0.001465368317,0.001407081843,6.549173577e-06,0.9083533287,0.03195331246,0.09441111982,6.495015259e-05,0.003977043554,0.003802984254,0.04177468643,0.001963205403,0,0.03421883658,0.06174570322,0.4684594572,0.7801616192,0.05990212038,0.000447224942,0.003987507895,0,0.0005638806033,0.01568844914,0.03354613855,0.005746543407,0.003284133738,0.006912978832,0.001247748383,0.008845582604,0.007863409817,0.007319425698,0.001213403069,0.01465571206,0.01008265838,0.009523809887,0,0,0,0.002380952472,0.002380952472,0.006916174665,0,0.01378583163,0,0.007111299783,0.0075745699,0,0.004761904944,0.004761904944,0.002380952472,0,0,0.0001196229132,0,0.00414531352,0,5.195516496e-05,0.0008545509772,0.0003270476882,0,0.02067233808,0.003244312713,0.003841206199,0.002380952472,0.002380952239,0.003234579461,0.0003043220495,0,0,0,5.468373274e-05,0.0006044904585,0,0.008397603408,0.004229348619
16,0.0002162232413,1.856090967e-05,0.00064727274,9.254150063e-05,0.001019497984,6.3755062e-05,0.0009395665256,4.318193533e-05,0.0001342961332,1.71067386e-05,0.0006748288288,4.177127266e-05,0.01297387201,0.009483984672,0.0002593054669,0,0,0,6.313266931e-05,2.345099529e-05,0,0,0,0,0,0,4.577324944e-06,9.785994916e-05,3.206241445e-06,8.260593859e-06,4.449025255e-06,0,0,0,3.019618816e-05,5.374076864e-06,0,0,0,0,0,0,0,0.2718348205,0.06179455295,0.04753209278,0.004254368134,0.01797769219,0.03146662563,0.004753449932,0.002789040329,0.0105984034,0.002048565773,0.00100246456,0.0008989413036,0.001294750255,0.0001038370538,0.0001857484604,2.996179319e-05,0.009949222207,0.0005938634276,0.0007259725826,0.0015915978,0.0003025287879,0.001781372819,0.0001520558581,0.02675470524,0.003146475414,0.008328411728,2.205312558e-05,7.091551379e-05,0.007280009799,0.9706754088,0.00558949355,0.004083135631,0.0006098723388,0.001345562865,0.0002595754631,0.002289852593,0.001189582283,0.0001845605584,0.001714211074,0.02078741044,0.4504225552,0.7176843882,0.04313185439,0.008353131823,0.0007710005739,0.0005379755166,6.431461952e-05,0.0003061882162,0.009211714379,0.002095059259,0.001930537168,0.002506478922,0.006709177978,0.00331499055,0.00374459615,0.006028988864,0.000516445376,0.004042404238,0.004300356843,0.001779006096,0.001109596225,6.674799806e-05,0.0003945769568,8.251609688e-05,0.0001825337677,0.001826524618,0.0003138107713,0.001563661499,0.0007263252628,0.001047882601,0.0006652668235,0.0001897410984,8.292013808e-05,0.0005359623465,0.001541342121,0,6.921992463e-05,0,0.0001392196136,0.0001466038229,0,0.0007296758122,0.001685765455,0.001753083314,0,0.002103502862,0.00204331195,0.0005570502253,0.004634516779,0.0009283113759,0.001016909024,0.0005681547336,5.482315828e-05,0,0,7.580757665e-05,0.0002728761174,0.0001165246867,0.001964868978,0.001181507134
17,0,0,0,0,0,0,0,0,1.236784465e-05,0,9.237883205e-05,0,0.01170514617,0.002556214342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04222698882,0.01278880518,0.009626963176,0.001461668639,0.004965499043,0,0.003379802685,0.0001583458361,0.0001989374141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001132334932,0,0,0,0.4154230654,0.002380952472,0.0008888750453,0,0,0,0.0006030841614,0,0,0,0,0.1058636308,0.1927912086,0.004761904944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0.0002497109235,0,0.008022883907,0.002650636248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115681421,0.01559379604,0,0.00272193132,0.002380952472,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2631060481,0,0,0,0,0,0,0,0,0,0,0.06167402118,0.1138776615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0.0001927192061,0,0.01037665457,0.003998928703,0,6.313266931e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02477508411,0.01190476213,0.003596781753,0.001963820076,0.001264361897,0.001108247554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3260028362,0,0,0,0,0,0,0,0,0,0,0.06918228418,0.1040096134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0.003061862895,0.002967682434,0,2.345099529e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02674539015,0.01312037557,0.008688310161,0.001191129792,0.003352364292,0,0.0007813409902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001528876484,0,0,0,0.3793005943,0,0.0007389067323,0,0,0,0,0,0,0,0,0.07784171402,0.1788527817,0,0,0,0,0,0,0.0002848839213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0.002371966373,0.006021786015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04631135613,0.01423372515,0.002715349896,0.0007821388426,0.005471239798,0.002380952472,0,0.002380952472,0.001137361163,0,0,0,0,0,0,0,0.004761904944,0,0,0.0001246862375,0,0,0,0,0,0.0005818715435,0,0,0,0.3824785352,0,0,0,0,0,0,0,0,0,0,0.097726807,0.1615463346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,4.332563185e-05,0.003973060288,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217569042,0.007142857648,0.007142857648,0,0.003699411172,0.0008344113594,0.001454293611,0,0,0,0,0,0,0,0,0,0.001231352682,0,0,0,0,0,0,0,0,0,0,0,0,0.279782474,0,0.00382564147,0,0,0,0,0,0,0.0003354068904,0,0.04594954103,0.09497350454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0.0002646145585,0,0,0,0.004383339081,0.0009802614804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003962820396,0.007238533814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001785915578,0,0,0,0,0,0,0,0,0,0,0,0,0.1392737329,0,0,0,0,0,0,0,0,0,0,0.02443683147,0.06100453064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0.003628103994,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007010981208,0.002348448616,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07229224592,0,0,0,0,0,0,0,0,0,0,0.02619047649,0.02749899961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,2.63956008e-05,0,9.995838627e-05,0,0.002856168896,0.004823578056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01798447408,0.01163107343,0.007142857648,0,0,0.0008255979628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1728234887,0,0,0,0,0,0,0,0,0,0,0.04105609283,0.05128929764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0.01281752437,0.002161280019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02203755081,0.009151641279,0.00111010368,0.005372753367,0.002104502404,0,0,0,0,0,0.002380952472,0,0,0,0,0,0.002380952472,0,0,0.002380952472,0,0,0,0,0,0.002380952472,0,0,0,0.2871859968,0.002380952472,0,0,0,0,0,0,0,0,0,0.08509241045,0.1099825203,0.002111866372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0.00247688964,0,0.002380952472,0,2.762323311e-05,2.260936526e-06,0.0001512985909,2.891934628e-06,0.03456341103,0.009072933346,0,4.577324944e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1429476589,0.04377701879,0.02480801195,0.002575562801,0.01230290439,0.01214495301,0.003466266906,0.001536058844,0.003982039634,0,0,0,0.0009431017097,0,0,3.342434866e-06,0.004351737443,0,0.0003172659199,0.0003429406497,9.194743325e-05,0.0003465742629,0,0.004884167574,0,0.003166980576,0,0,0.003125491785,0.8748959303,0.001764468616,0.0006489484804,0,9.389446495e-05,0.0007803455228,0.0006085655768,0.0006984405918,0.0001958371868,0.0004118321813,0.01275234483,0.3597174287,0.6426431537,0.01782617159,0.004020832945,0.0001890842104,0,7.630491018e-05,0,0.001732179429,0.003385143122,0,0.001012034132,0.002380952472,0,0,0.001644983771,0,0,0.0003952178231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0.001070077298,0,0,0.0005431654863,0,0,0,0,0,0,0,0.002380952472,0.002380952472
28,1.072304713e-05,0,0,0,0,0,0,0,2.113812479e-05,0,0.0001214732183,0,0.02174970321,0.01126520894,0,9.785994916e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04851296917,0.01862907968,0.01104118768,0.001535202726,0.003485957393,0.004138043616,0.001649130019,0.0004571978061,0.002380952472,0,0,0,0,0,0,0,0.002378913108,0,0.0008612048114,0.00011612034,0,0,4.045551759e-05,0.002380952472,0,0.004761904944,0,0,0,0.6176047325,0,0.0002888980962,0,0,0,0,0,0,6.590267731e-05,0,0.1713287532,0.3424252272,0.007142857648,0,0,0,0.0005193203688,0,0,0.002380952472,0,0,0,0,0,0.002380952239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001748205163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,7.151292266e-06,7.809900126e-05,0,0.0001767183712,0,0.01772689819,0.0051445961,0,3.206241445e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09584373981,0.03148933128,0.01253999956,0.00330274622,0.001704490278,0.00580048468,0.004573403392,0.0008493505884,0.002659115708,0,0,0.0001625083387,0,0,0,0,0.00330870878,0,0.0006987833185,0.0002208057122,0,0,2.801555274e-05,0.002380952239,0.0001265842293,0.008923054673,0,7.852703129e-05,0,0.7294251323,0,0.0009871146176,0,0,0,0,0,0,0.0001132483521,0.001282078098,0.2317367345,0.4796333909,0.004401024431,0.003502960782,0,0,0,0.0001565309067,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003020026197,0,0,0.0007838371675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001343427459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,3.332451524e-05,0,0.0001886589016,1.326686288e-06,0.01661652327,0.006437832024,0,8.260593859e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1047034189,0.04130357876,0.008868326433,0.001964416122,0.005622199271,0.00555696059,0.002437795512,0.00141028373,0.001844479004,0,0,0,0,5.240686733e-05,0,0,0.004679458216,0,0,0.0002913574572,8.512919885e-05,0,6.267360004e-05,0.002380952472,0,0.003338699695,0,0,0.0006824983284,0.793723464,8.438502846e-05,0.0006695479969,0,0,0,0.0004047029652,0,0,0.0001281140285,0.002864534967,0.2727711797,0.5172263384,0.005058901384,0.004761904944,0.002380952472,0,0,0,0.0008157217526,0.0003141689231,0,0,0,0,0,0.004761904944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017338818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001104527968,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,1.848336615e-05,1.779694139e-05,0,0.0002200156159,0,0.0196219869,0.008802849799,0,4.449025255e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1099181324,0.0417284295,0.02072580345,0.001794762095,0.008919460699,0.01318266802,0.002640175167,0.002026996342,0.00288245175,0,0,0,0,0,0,0,0.001734568854,0,0,0.0001637414098,0,0,0,0.001666549942,0,0.002879823558,0,0,0.004507638048,0.7947329879,0.001214112621,0.0006266678101,0,0.0003368410107,0,0,0,0,4.124675615e-05,0,0.2669146955,0.4808454514,0.008344108239,0.0005931811756,0,0,0,0.0001013548026,0.002380952472,0,0.001205009175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002396565396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,3.050979649e-05,0,0.0001973652834,0,0.01494366955,0.009020805359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07722464204,0.03668138385,0.01441961061,0.002172237262,0.009779838845,0.004715718795,0.004269816447,0.001496728975,0.001397687942,0,0,0,0,0,0,0,0.008982634172,0,0,0.0004701697617,0,0,0,0,0.001193459961,0.006160213612,0,0,0,0.7136505246,0,0.002380952472,0,0,0,0,0,0,0,0,0.1795643121,0.3393910229,0.007036138792,0,0,0,0,0,0.003459961852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0.01176895387,0.006913531572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05179474503,0.02017150633,0.01874854043,0.001153612277,0.0003151467536,0.002939643571,0.0009629928973,0,0.002380952472,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0.4775401354,0.001153792487,0,0,0,0,0,0,0,0,0,0.1255143583,0.2337440699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0.0118698338,0.004193518776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03261731192,0.01051280182,0.004985557403,0.004099411424,0.01106616668,0.001279978547,0.0005062637501,0.002380952472,0.00159921369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3912110031,0.0007392863627,0.002380952472,0,0,0,0,0,0,0,0.002380952472,0.08738933504,0.1390928924,0,0,0,0,0,0.002380952472,0,0,0,0,0,0.002380952472,0,0,0,0.001530969748,0,0,0,0,0,0,0,0,0,0.0007058263873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,6.647108421e-06,0,7.595347415e-05,4.811166946e-06,0.01388336346,0.001364523778,0,3.019618816e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07347249985,0.03897548839,0.01311429869,0.0001388194942,0.01378885284,0.005232981406,0.003305797465,0.000326311274,0,0,0,0,0,0,0,0,0.001507041627,0,0,9.753522318e-05,0,0,0,0.002380952472,0,0.001682747621,0,0,0.002380952472,0.6637089849,0,0.0005170730874,0,0,0,0,0,0,0.001313078916,0.002380952472,0.1564736217,0.3083049357,0,0,0,0,0,0,0.003087968566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
