ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
1,0,1.908491322e-05,0.001041262643,0.0002292505087,0.009502448142,0.03439902887,0.0009220307693,0.000417710864,0.0005387214478,0.000113173679,0.00157835742,0.001553878305,0.001528016059,0.005723599344,0.008694467135,0.0007142543327,4.466586324e-05,0.0001439779589,0.0001087877681,0.0001317591377,3.459264553e-05,4.108888606e-05,8.617393178e-06,0,4.632012497e-05,2.278844477e-05,0.0001820338657,0,0,9.249550203e-06,0,0,8.714008436e-05,0,0,0,0,0,0,2.165648402e-05,0,0,0,0.001499567763,0.001532476745,0.0005550928181,0.001221508835,0.002409014152,0.002097521443,0.001587831299,0.001332948566,0.0009982766351,0.001328920946,0,0,5.487539238e-05,0.0001361260947,0.000908445043,0.0001383961062,0.003313243622,0.0006317243678,0.0009556100122,0.00221381546,0.001499186736,3.126986485e-05,7.828474918e-05,0.00054579688,0.0001146603536,0.001110676327,0.0003690190497,7.190305769e-05,0.000661608763,0.002505962038,0.0005149419303,0.001019772841,0.0001383500057,1.713313759e-05,8.94587447e-06,1.468054961e-05,0.0009940491291,1.915174471e-05,0.00212883018,0.0002820246445,0.001652456122,0.001447821734,0.0012905146,0.0002548651246,5.829455404e-05,4.375008211e-05,2.659526399e-05,1.162100762e-05,0.001613688772,0.002130886074,0.1303229332,0.01635507494,0.03652126715,0.003949545324,0.005656743422,0.01315649133,0.009638717398,0.002872392768,0.002541172085,0.01040864922,0.003189734416,0.002054919954,0.001048242673,6.36253535e-05,1.088853605e-05,0.05286959559,0.0009067468927,0.001212414121,0.0002543998417,0.0006192795699,0.0001444022782,0.002782113384,5.863233673e-05,0.007001152728,0.02528389357,0.0009199525812,6.337437662e-05,4.497179179e-05,0.000170481464,3.083067713e-05,0.01483674347,0.9411495924,0.3506404757,0.001089410624,0.0009471478988,0.001804797328,0.001078136498,0.588087678,0.08052124828,0.04919962958,0.006881927606,0.009404766373,0.0005698132445,0.0009955599671,0.0006598116015,3.44527034e-05,0.0009463900351,6.261249655e-05,0.002548708813,0.001448865165
2,1.908491322e-05,0,1.110420817e-05,1.812148184e-06,0.004459593911,0.01461052708,3.437789928e-05,5.618811338e-05,6.579024193e-05,0,6.805582962e-05,0,0,0,5.818686623e-05,0.000186321151,0,0,0,1.645263183e-05,0,0,0,0,2.080087688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001042827615,0.002380952472,0,0.001210824936,0.006472257432,0.004761904944,0,0.001085919794,0,0,0,0,0,0.0004193427158,5.149882782e-05,0,0,0,0.001756032696,0.0008269009413,0,0,0,0,0.000150772059,2.968091394e-05,0,1.861439159e-05,0.0004509973223,0.0009804858128,0.001010574517,0,0,0,0,0.0008156748954,0,0.001787925023,0,0.0002325437817,0.0004982363898,0,0,0,0,3.247489758e-06,0,0.002672372852,0.001097794389,0.07841330022,0.02732549235,0.04512508959,0.006601314526,0.0129086012,0.01514941081,0.008574602194,0.005251717754,0.005677832756,0.002541675,4.997701035e-05,0.0004570611636,4.422271741e-05,5.553465598e-06,2.340176934e-06,0.01330696791,0.0001202063868,0.000954347197,0,0.0003663293319,6.767724699e-05,6.071440657e-05,7.585673757e-06,0.001899311319,0.002770564519,3.285742787e-05,0,2.31944e-06,0,5.003880688e-06,2.14209449e-05,0.7698010802,0.0865649581,0.0004411831615,1.530111695e-05,0.001431894489,7.629513857e-05,0.4317750037,0.01441842783,0.008843294345,0.003051777836,0.0001899949857,6.211924756e-06,1.844068947e-06,7.668038052e-06,3.718853122e-06,2.877186307e-05,9.98383166e-06,0.0002344945096,0.0001472107688
3,0.001041262643,1.110420817e-05,0,5.579950084e-05,0.0694225505,0.02662521601,8.771754801e-05,0.001067342004,0.0009102355689,2.500178744e-05,0.0008123409934,0.0003169011907,0.002010691678,0.0006295330822,0.0001957612985,0.0009412210784,0.0002320306085,0.0001017924078,0.0001914070162,7.360663585e-05,6.208127161e-05,0,0,0,0,5.419085574e-05,3.214610479e-05,0,0.0001682768489,9.227656119e-05,0,0,0,0,0,0,0,0,0,0.001424377784,0,0,0,0.001557691954,0.002004130976,0.003150903154,0.002258426277,0.003041470656,0.001904061064,0.002140434692,0.002557941014,0.00193853362,0,0,2.940404192e-05,0,0,0.0005626511411,3.482117972e-05,0.001111703343,0.0001723316818,0.0005336761824,0.002857523505,0.001514724805,1.420533226e-05,4.558618821e-05,0.002323262161,0.0009139875765,0.0009744577692,0.0008276702138,3.413451486e-05,0.0001287288178,0.0007452853606,0.001024766359,0.001493146876,6.872267841e-05,0,2.927984497e-05,3.472657045e-05,0.001743633067,1.408374737e-05,0.002088981681,0.001283102552,0.0007794268313,0.001774902688,0.001814350137,0.0001604332501,0,4.921233267e-05,1.175449415e-05,2.150404543e-05,0.00238252501,0.002294330858,0.09924513102,0.01243472286,0.02871020511,0.003452857723,0.0050414172,0.01135253254,0.006317643914,0.002594273305,0.00259799487,0.001842478523,0.0001556403586,0.0002334052406,0.0003620894568,1.981048626e-05,8.500424883e-06,0.02456029877,0.0005703295465,0.0009973940905,0.0001266783656,0.0006078447914,0.0001055514294,0.0009321242105,2.570538709e-05,0.002629497787,0.007676819339,0.0001716235565,2.464335194e-05,3.928990191e-05,0.0001067979247,1.342374708e-05,0.0001963289396,0.8163598776,0.1642147601,0.0007426587399,0.0005277459859,0.001682525501,0.001742954832,0.4354774356,0.03739481419,0.01599375531,0.00375971524,0.0006637281622,0.0001192641648,5.963544754e-05,7.257555262e-05,1.795807475e-05,0.0002936524688,3.723858026e-05,0.002000015695,0.001277873875
4,0.0002292505087,1.812148184e-06,5.579950084e-05,0,0.01002015732,0.009310010821,0.0002692375565,7.415361324e-05,0.0001876134193,0,0.0002451802429,3.459154686e-05,0.0006874548271,0.000488297781,0.0003512193507,0.0001547975553,4.055418685e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.243310832e-05,0,0,0,0,0,0,0,6.526945072e-05,0,0.001094915671,0.003062451491,0.004286659881,0.001640335307,0.000212458428,0.00380922691,0.001804616419,0,0,0,0,0,0.0006655371399,6.699082587e-05,0.004964445718,0,0.00149939477,0.003433684818,0.001907029538,0,1.525933658e-05,0,0.000663638697,0.001392738195,7.715709216e-05,0,0,0,0.00175692956,0.004062045831,0,0,0,0,0.0003754868521,0,0.003647407284,0,0,0.001820345758,0,0.003940385301,0,0,5.590433648e-05,6.287447468e-05,0,0.005801386666,0.09757196903,0.04241212085,0.07655477524,0.01530134026,0.02196492814,0.02860493027,0.01173807029,0.005170743447,0.004532941151,0.00304357335,0.0004091208975,0.0001633606153,0.0001214901204,9.395012057e-06,3.364027066e-07,0.03003407083,0.0002645202039,0.0009187726537,9.146232333e-05,0.0004823765776,6.162862701e-05,0.0004196958616,1.928787924e-06,0.003077270696,0.01283421181,9.988119564e-05,1.272799454e-05,9.021900951e-06,9.761894034e-06,2.55132386e-06,0.003468088107,0.8460389972,0.1365800947,0.0009709349833,0.0003948775702,0.002329528565,0.0008738246397,0.4645620286,0.02561958693,0.01528823283,0.003266526852,0.002053820528,0.0001485631074,0.0005001211539,0.0002508179459,2.440362368e-05,0.0001523325482,0,0.0008973754011,0.00161732058
5,0.009502448142,0.004459593911,0.0694225505,0.01002015732,0,0.2250637859,0.127699405,0.008264893666,0.01714197919,0.01824546978,0.02447808161,0.03699022159,0.02106066421,0.04341176152,0.0293666143,0.02536982298,0.02502908558,0.005735768471,0.005292721093,0.009372881614,0.007801193744,0.008784565143,0.0005754358135,0.005226990208,0.005704298615,0.005397768226,0.0014159485,0.001965384698,0.004260695539,0.001891986467,0.002665377688,0.002305072267,0.003457613522,0.002380952472,0.00292937248,0.002866243012,0.005017302465,0,0,0.004761904944,0,0,0,0.02101909928,0.01872283965,0.0242532827,0.02536460385,0.02304178476,0.0233263243,0.02387610078,0.02448872104,0.01612281799,0.01159044169,0.003313649446,0.005679902155,0.002325377893,0.00397250941,0.01004035491,0.01709986851,0.01942697726,0.004839738831,0.01026003808,0.01887906156,0.0146212345,0.01932745427,0.009826290421,0.01204719022,0.007895126939,0.01572481915,0.01509744022,0.01518704183,0.02361481823,0.02570667304,0.003618062008,0.01510786358,0.03149139509,0.01305946894,0.01998275332,0.01573608816,0.02406216972,0.04014553875,0.01848967932,0.007512602489,0.0184085425,0.01653114893,0.01607246324,0.009843792766,0.004662349354,0.06133779511,0.03707720712,0.02858870104,0.02903436311,0.02033222839,0.3852754533,0.07719715685,0.06833981723,0.06941116601,0.05785933137,0.06973294169,0.1326377392,0.07660289109,0.07991167903,0.1696740389,0.1083203331,0.1138861924,0.07418078184,0.00613260176,0.002869059797,0.2588922679,0.07634998858,0.0466045849,0.04225363955,0.02680797875,0.01253604051,0.1621345431,0.01163571514,0.1635652632,0.1570986658,0.1063366011,0.03798593953,0.187789768,0.03332120553,0.02456854284,0.1021513864,0.9687014222,0.6210035086,0.03844440728,0.1558938771,0.1136056483,0.08980764449,0.8000795841,0.3619946539,0.3313258588,0.1009105444,0.1158545017,0.1118549779,0.1806484908,0.07427887619,0.07915887982,0.102817364,0.03719281033,0.1648997962,0.1135666668
6,0.03439902887,0.01461052708,0.02662521601,0.009310010821,0.2250637859,0,0.01141528413,0.009504090995,0.03818041459,0.006840951275,0.01880844496,0.008627414703,0.05593872815,0.006618404761,0.004634885583,0.008587107994,0.008724782616,0.003670417005,0.01141881291,0.007340268698,0.006514585111,0.001753723249,0.00331764482,0.002380952472,0.01074538846,0.006882670801,0.003316560294,0.002380952472,0,0.0113265859,0.0004340203304,0.00347356149,0.002380952472,0.002380952472,0.002380952239,0.003018389456,0.002380952472,0,0,0,0,0,0,0.03263101354,0.03762357309,0.02487903647,0.03491203859,0.04328428954,0.07208839059,0.03872614354,0.06989896297,0.05589928478,0.003897606861,0.004761904944,0,0,0.001269042958,0.03286149725,0.03282254934,0.01555654034,0.004761904944,0.03115869686,0.05538827553,0.05811820924,0.01043421216,0.02050765976,0.01080880687,0.02535872348,0.04173212126,0.02857202664,0.04082957283,0.006126825698,0.02126732096,0.02914103866,0.0447441712,0.009379324503,0.01190476213,0.002380952472,0.01076182816,0.04234335944,0.02977360971,0.05725382641,0.02340869047,0.01361029688,0.02103564888,0.02294513397,0.006257460918,0.002380952472,0.02136897668,0.03457225487,0.01537395176,0.05961863324,0.04953810573,0.547070086,0.1428887993,0.2236402482,0.06526885182,0.08637406677,0.2103791237,0.1265047491,0.06637449563,0.08253565431,0.1568227559,0.07872660458,0.156277433,0.1964764744,0.0407965295,0.01159092505,0.3265039623,0.1072536334,0.06046682596,0.03507404029,0.05832572281,0.03656373918,0.2539640069,0.06873806566,0.1938370168,0.2720001936,0.1444291621,0.03582785651,0.1254850924,0.01085925288,0.05778692663,0.05634186789,0.8973024487,0.6625196338,0.07325741649,0.1975813806,0.09242603928,0.08552184701,0.8180158734,0.3538351357,0.2955390215,0.1432274729,0.2097977251,0.161409989,0.07799582183,0.07993331552,0.06383110583,0.1688534766,0.04172141477,0.1832440943,0.1041788533
7,0.0009220307693,3.437789928e-05,8.771754801e-05,0.0002692375565,0.127699405,0.01141528413,0,0.001300693606,0.005282625556,0,0.0003709667944,0.00257625198,0.001798760728,0.0004578792723,0,0.0006358129904,0.001347580925,0,0.001333989552,0,0,0,0,0,0,0,0.001350586419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001684000017,0.002380952472,0.003791902913,0.007839288563,0.003764117137,0,0,0,0,0,0.007142857648,0.002380952472,0,0.002380952472,0.004761904944,0.03321038932,0.01777980663,0,0,0,0,0.003577915486,0.002380952239,0.003965903539,0,0.0003286921419,0.002380952472,0.003287649481,0,0,0,0.002380952472,0.008820607327,0.0001306662889,0.01378945913,0.002380952472,0,0.003561161691,0.002380952472,0,0,0,0,0,0.003340933472,0.02225540765,0.1646894366,0.05290977657,0.07734010369,0.04815934226,0.03782299161,0.02845211141,0.05495072901,0.04975702241,0.02624848485,0.04140458629,0.002380952239,0.02657089755,0.03163943067,0.01342469547,0,0.1425398141,0.009523809887,0.02939030156,0,0.01001946256,0.01272427198,0.04693177715,0.0106607182,0.06167357415,0.04577502981,0.01525279321,0.002639043378,0,0,0.0003635494504,1.183646145e-05,0.8251248598,0.3844653368,0.02086626738,0.02300004102,0.0067179217,0.000257356005,0.7089332938,0.113248609,0.08882302791,0.08602245897,0.0008619128494,0.0009321594262,6.575958196e-06,6.544301868e-05,0.000367956789,0.02908028848,0,0.002254149178,0.0006118564634
8,0.000417710864,5.618811338e-05,0.001067342004,7.415361324e-05,0.008264893666,0.009504090995,0.001300693606,0,0.0006957785808,0.0001503969252,0.00156380469,0.0005450120661,0.001967987977,0.0009588400717,0.0001077052148,0.0002577911946,3.895143163e-05,0,4.732537491e-05,3.333307905e-05,1.256901578e-05,0,0,0,0,1.008236814e-05,0,0,0,5.235060144e-06,0,0,0,0,0,1.145981696e-05,0,0,0,0,0,0.0001052370353,0,0.003529370995,0.004444517661,0.002505318029,0.00420375634,0.002278519794,0.003615591675,0.003904843936,0.003464030568,0.003237144556,0.001912805252,0.0002960724523,0.0002193507971,0,0.0002159710566,0.001781012979,0.0002044221183,0.005399153102,0,0.003409750294,0.004049235489,0.002766709775,0.0003656976332,0.0002175822883,0.001141625922,0.0002047926246,0.001639134833,0.0008525347803,0.0001392499689,9.21740957e-06,0.001373578678,0.000947240449,0.00236933562,0.0004427116655,0.0002912303025,0.0004760500742,0.0001918736671,0.002008939395,8.551810606e-05,0.003494785167,0.0004850751138,0.001750289463,0.002079298487,0.003175233025,0.001005628728,0,0.001057633082,0.0001228120818,8.910967153e-05,0.003560299054,0.002422608435,0.1064849868,0.01786612906,0.05429484323,0.003956052009,0.005953960586,0.01849391311,0.008606402203,0.002480492694,0.00278229895,0.009145145305,0.00244435668,0.003122588387,0.002585932845,6.829530321e-05,2.273881182e-05,0.06123342738,0.001526480308,0.001318269409,0.0003657122725,0.001236116746,0.0002351342991,0.006774242036,0.0001334766857,0.009924019687,0.02665109001,0.003755603917,0.0004082601226,0.0005335968453,0.0003249543952,0.0001284393365,0.009340710938,0.9422051311,0.3787915111,0.002046071924,0.004627060145,0.002369664377,0.003333930392,0.5743343234,0.09417776018,0.05888993293,0.008137430996,0.02745078318,0.003723572474,0.0040472541,0.003462825436,0.0002226497163,0.003049453255,0.0002034104546,0.005075161345,0.002423999133
9,0.0005387214478,6.579024193e-05,0.0009102355689,0.0001876134193,0.01714197919,0.03818041459,0.005282625556,0.0006957785808,0,0,2.089654572e-06,5.501088708e-06,5.775934824e-07,2.683332696e-06,3.633265442e-05,1.46493278e-06,2.299794505e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.042021722e-05,0,1.517666192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.985882566e-05,0,9.87353269e-06,0,0,0,0,0,0,0,1.120841443e-05,0,0,0,0,0,0,0,0,0,0,4.377688128e-06,0.1039660797,0.008377633058,0.009802959859,0.001561712823,0.001187282032,0.001110645011,0.006335465703,0.000646528264,0.0003569064138,0.0005345083191,6.986999506e-05,0.0003721602843,0,8.35423707e-05,7.716255823e-06,0.009238799103,2.022995432e-05,0.0001651328785,0,4.075998004e-05,5.924571451e-05,0.0002678018063,0,0.001331524691,0.006657872349,0.0001751792879,1.52820794e-05,0,0,0,0.009549824521,0.8215633035,0.09746708721,4.503635864e-05,0.0001083553652,7.817218284e-05,0.0001216458986,0.3298428357,0.005679242779,0.008012054488,0.001902344055,0.01647345349,0.0004485883692,2.612239587e-05,0.0003488876391,3.281092177e-06,6.26537485e-06,0,0.0003399997076,3.159225525e-05
10,0.000113173679,0,2.500178744e-05,0,0.01824546978,0.006840951275,0,0.0001503969252,0,0,0,0,3.413900777e-05,3.066025965e-05,0,9.051435086e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.776179488e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001932721061,0,0,0,0,0,0,0,0,0,0,0,0.06098114327,0.02043054812,0.009291172028,0.004128506407,0.006520802155,0.002500331495,0.008503631689,0.002684755716,0.00157297065,0.001482526539,0,0.000326749403,0.0002610104857,0,0,0.01476074569,0,0.000217459703,0,0,0.0001465928071,0.0001385455689,0,0.001227881294,0.003810196184,0,0,0,0,0,1.632479325e-05,0.6132719517,0.05490141734,0.001199567458,6.029402357e-06,0.0007400262984,0.0003583279613,0.2945685089,0.007980553433,0.009588181041,0.001560796984,0.000863993133,6.462950751e-06,0,0,0,0,0,0.0005244797212,5.000436795e-05
